PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000007062.7.wgt.RDat	PROM1	4	1.60e+07	1.61e+07	0.4535	rs11730743	 4.00	rs884718	 2.11e-01	 5.76	-1.796	581	 14	lasso	 0.17689	4.54e-08	-1.7455	0.0809
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000013288.4.wgt.RDat	MAN2B2	4	6.58e+06	6.63e+06	0.5767	rs4495116	-3.71	rs4689486	 4.30e-02	-4.67	 1.219	530	 11	lasso	 0.06521	9.08e-04	-1.1786	0.2386
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000033178.8.wgt.RDat	UBA6	4	6.85e+07	6.86e+07	0.2250	rs353172	-2.08	rs10454253	 1.03e-01	-5.05	-0.783	401	 10	enet	 0.08135	2.27e-04	 0.6095	0.5422
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000038002.4.wgt.RDat	AGA	4	1.78e+08	1.78e+08	0.6566	rs10013040	 2.92	rs4690522	 3.66e-01	-7.49	-0.294	444	 10	lasso	 0.36706	1.02e-16	 0.6274	0.5304
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000038210.9.wgt.RDat	PI4K2B	4	2.52e+07	2.53e+07	0.3027	rs6448309	-3.22	rs184360	-6.67e-03	 3.77	 0.449	549	549	blup	 0.04104	7.22e-03	-0.5954	0.5516
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000053900.6.wgt.RDat	ANAPC4	4	2.54e+07	2.54e+07	0.6869	rs6448309	-3.22	rs10027814	 4.39e-01	 8.29	 0.317	542	 10	lasso	 0.47131	1.37e-22	 0.2748	0.7835
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000059691.7.wgt.RDat	PET112	4	1.53e+08	1.53e+08	0.2296	rs4504229	 2.77	rs4696290	 1.70e-01	-5.78	-0.950	392	 26	enet	 0.16613	1.23e-07	 1.2561	0.2091
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000068078.13.wgt.RDat	FGFR3	4	1.80e+06	1.81e+06	0.3793	rs1183191	-4.07	rs3135848	 1.30e-01	 5.21	 0.034	278	  7	lasso	 0.10779	2.29e-05	 0.1509	0.8800
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000072832.10.wgt.RDat	CRMP1	4	5.75e+06	5.89e+06	0.3148	rs4495116	-3.71	rs3755851	 9.72e-02	 4.90	-0.508	761	  4	lasso	 0.16028	2.10e-07	-0.2677	0.7889
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000080493.9.wgt.RDat	SLC4A4	4	7.21e+07	7.24e+07	0.1085	rs17688758	 2.07	rs6851655	 2.06e-02	 3.29	-0.043	314	314	blup	 0.00680	1.57e-01	-0.6554	0.5122
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000084092.6.wgt.RDat	NOA1	4	5.78e+07	5.78e+07	0.2551	rs973031	 3.37	rs41495551	 2.25e-02	 4.25	-0.678	546	546	blup	 0.05823	1.65e-03	-1.8243	0.0681
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000087008.11.wgt.RDat	ACOX3	4	8.37e+06	8.44e+06	0.4078	rs13125250	 3.04	rs7809	-5.63e-03	-3.98	-0.621	495	495	blup	 0.01598	6.58e-02	-1.1162	0.2644
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000088926.9.wgt.RDat	F11	4	1.87e+08	1.87e+08	0.2623	rs6552981	 4.44	rs4253295	 1.36e-01	-4.94	 1.964	550	  3	lasso	 0.09165	9.32e-05	-1.6381	0.1014
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000090316.11.wgt.RDat	MAEA	4	1.28e+06	1.33e+06	0.3136	rs12641597	 2.49	rs1316393	 1.63e-01	 5.27	-1.251	384	384	blup	 0.12162	6.79e-06	-0.6470	0.5177
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109180.10.wgt.RDat	OCIAD1	4	4.88e+07	4.89e+07	0.1014	rs309872	-2.14	rs9291326	 7.86e-02	-4.45	-0.191	219	 14	enet	 0.05378	2.42e-03	 0.5782	0.5631
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109265.8.wgt.RDat	KIAA1211	4	5.70e+07	5.72e+07	0.3461	rs968446	 2.98	rs2412723	 4.02e-02	-4.00	-1.908	439	  8	lasso	 0.01306	8.61e-02	 1.6745	0.0940
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109445.6.wgt.RDat	ZNF330	4	1.42e+08	1.42e+08	0.2289	rs2303414	 2.90	rs1304390	-5.87e-03	-3.17	-0.877	368	368	blup	 0.01202	9.49e-02	 0.9028	0.3666
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109472.9.wgt.RDat	CPE	4	1.66e+08	1.66e+08	0.4055	rs10020142	-2.90	rs4481204	 1.12e-01	 5.40	-0.161	448	  9	lasso	 0.15193	4.50e-07	 1.0224	0.3066
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109576.9.wgt.RDat	AADAT	4	1.71e+08	1.71e+08	0.2354	rs2698217	 2.85	rs716822	 1.08e-01	-4.93	 0.557	354	  6	lasso	 0.13166	2.79e-06	-0.4346	0.6638
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000109654.10.wgt.RDat	TRIM2	4	1.54e+08	1.54e+08	0.4832	rs10032068	-2.39	rs11723584	 1.77e-01	-5.45	 0.526	448	 14	enet	 0.12735	4.09e-06	-0.3410	0.7331
