PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000000419.8.wgt.RDat	DPM1	20	49551404	49575092	0.206	rs6067566	-2.91	rs6067579	 0.00209	-3.90	-1.910	475	475	blup	0.0302	2.12e-02	 1.18662	0.2354
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.463	rs6061521	-2.65	rs6010746	 0.07798	-5.00	-0.410	501	 37	enet	0.1485	1.20e-06	 0.46520	0.6418
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.199	rs6120870	 2.91	rs17406518	 0.00194	 3.66	-1.915	345	345	blup	0.0400	9.50e-03	-1.06163	0.2884
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000089012.10.wgt.RDat	SIRPG	20	 1609798	 1638425	0.474	rs16995146	-3.07	rs6075340	 0.00201	 3.97	-1.605	646	646	blup	0.0708	7.68e-04	-0.21898	0.8267
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.266	rs2423045	 3.34	rs2326588	 0.21719	-5.70	-1.895	608	 17	enet	0.1697	1.91e-07	 1.69356	0.0903
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000100987.10.wgt.RDat	VSX1	20	25051521	25062996	0.333	rs6138478	 2.19	rs12480307	 0.15077	-5.59	-0.281	475	  6	lasso	0.1728	1.46e-07	 0.50732	0.6119
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.280	rs6138478	 2.19	rs2258719	 0.27442	 6.61	-0.085	364	  9	lasso	0.2825	5.14e-12	 0.06081	0.9515
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000101004.10.wgt.RDat	NINL	20	25433341	25566153	0.149	rs11698047	-2.39	rs2281212	 0.03566	 3.95	 1.028	266	 12	enet	0.0746	5.64e-04	 0.77210	0.4401
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000101104.8.wgt.RDat	PABPC1L	20	43538703	43587676	0.323	rs7268938	 2.12	rs6031860	 0.21069	-5.65	 0.505	414	  5	lasso	0.2143	3.50e-09	-0.35170	0.7251
Brain_Caudate_basal_ganglia	./GTEx_v7/Brain_Caudate_basal_ganglia/Brain_Caudate_basal_ganglia.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.436	rs218454	-2.49	rs2295357	 0.17783	-5.22	 1.169	555	  6	lasso	0.1758	1.11e-07	-1.17378	0.2405
