PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.0984	rs7043361	 2.25	rs10962988	 0.059857	  4.55	-0.0890	546	  3	lasso	0.050492	2.96e-04	-0.20143	0.84036
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000050555.13.wgt.RDat	LAMC3	9	1.34e+08	1.34e+08	0.3123	rs752929	-3.52	rs4588908	 0.035341	 -4.86	-0.4990	441	 15	enet	0.122743	1.92e-08	 0.89085	0.37301
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000086102.14.wgt.RDat	NFX1	9	3.33e+07	3.34e+07	0.2761	rs1348255	-2.97	rs830576	 0.156618	  6.53	-1.1130	457	  4	lasso	0.149088	4.96e-10	-1.01574	0.30975
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000095209.7.wgt.RDat	TMEM38B	9	1.08e+08	1.09e+08	0.1442	rs12378850	-2.82	rs7847744	-0.002280	  3.26	 0.9540	394	394	blup	0.006955	1.05e-01	-1.16375	0.24453
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.2393	rs2184932	 2.48	rs3118625	 0.155046	 -6.18	 0.0650	384	384	blup	0.137363	2.55e-09	-0.43265	0.66527
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.2315	rs17235713	-2.76	rs2274163	 0.031977	  4.53	-1.2270	674	674	blup	0.096820	6.45e-07	-0.68047	0.49621
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.2971	rs463684	-3.43	rs2295963	 0.143924	  5.97	-0.5440	686	  8	lasso	0.125907	1.24e-08	-0.04564	0.96360
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.6437	rs9776041	 2.88	rs2273766	 0.343582	 -9.46	-0.6580	444	  7	lasso	0.466749	5.17e-34	 0.79816	0.42478
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000106771.8.wgt.RDat	TMEM245	9	1.12e+08	1.12e+08	0.1958	rs7852279	 3.20	rs12686736	 0.019458	  4.14	 0.8390	609	  7	lasso	0.045001	6.09e-04	 1.49987	0.13365
Stomach	./GTEx_v7/Stomach/Stomach.ENSG00000106804.6.wgt.RDat	C5	9	1.24e+08	1.24e+08	0.0760	rs1475663	-2.49	rs7029360	 0.000160	 -3.83	 0.2270	376	 22	enet	0.021738	1.33e-02	-0.42664	0.66964
