PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.2159	rs17616799	-2.82	rs11651097	 0.276583	 -9.33	-2.306	446	  5	lasso	 0.270196	3.27e-23	 2.25111	2.44e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000004660.10.wgt.RDat	CAMKK1	17	 3763609	 3796338	0.1066	rs224534	-3.68	rs1488689	 0.017806	 -3.87	 1.771	497	  7	enet	 0.017349	1.13e-02	-0.07416	9.41e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000004897.7.wgt.RDat	CDC27	17	45195069	45266788	0.2758	rs3851791	 3.13	rs11570579	 0.008766	  3.82	 2.147	333	 40	enet	 0.116677	3.46e-10	 0.18088	8.56e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005102.8.wgt.RDat	MEOX1	17	41717756	41739322	0.1475	rs1513670	 3.17	rs3785806	 0.082467	  5.34	-1.104	347	  2	lasso	 0.069275	1.45e-06	-1.03568	3.00e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005156.7.wgt.RDat	LIG3	17	33307513	33332083	0.1946	rs12150241	 3.39	rs1634800	 0.147744	 -6.98	-2.182	491	  3	lasso	 0.144437	2.22e-12	 2.27849	2.27e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005379.11.wgt.RDat	BZRAP1	17	56378592	56406152	0.1188	rs8178281	 2.57	rs8263	 0.011950	 -4.27	-0.547	348	348	blup	 0.055937	1.44e-05	 0.12983	8.97e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000005955.8.wgt.RDat	GGNBP2	17	34900737	34946278	0.0943	rs7217637	 2.87	rs9906189	 0.061107	 -5.35	 2.280	321	 13	enet	 0.051338	3.18e-05	-2.46619	1.37e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.1258	rs319774	-3.39	rs2466859	 0.008882	 -4.14	 0.243	530	530	blup	 0.011246	3.40e-02	 0.21992	8.26e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.2454	rs3110647	 3.44	rs2158235	 0.177614	  7.55	 0.856	307	  5	lasso	 0.192399	2.54e-16	 1.07465	2.83e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.7727	rs11079938	-2.88	rs989128	 0.580175	-13.46	 0.842	467	 13	lasso	 0.595754	3.80e-63	-0.85254	3.94e-01
