PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000019186.5.wgt.RDat	CYP24A1	20	52769988	52790512	0.4783	rs6068694	-3.70	rs2248461	 0.156192	-5.18	 0.43000	606	 12	lasso	0.1632	1.23e-06	-1.136215	0.2559
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.4089	rs6061521	-2.65	rs6011380	 0.181294	-5.61	-0.12500	500	  6	lasso	0.1671	9.00e-07	 0.070855	0.9435
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.2437	rs6120870	 2.91	rs3818253	 0.180532	-5.05	 0.23900	345	  4	lasso	0.1208	3.23e-05	-0.359207	0.7194
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.4425	rs16995146	-3.07	rs970084	 0.025707	 4.09	-0.42500	648	 11	lasso	0.0690	1.53e-03	-0.355963	0.7219
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000088836.8.wgt.RDat	SLC4A11	20	 3208063	 3219836	0.3031	rs2853215	-3.06	rs6051845	 0.093677	 4.87	-0.39800	439	  6	lasso	0.1276	1.93e-05	 0.663783	0.5068
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000088882.7.wgt.RDat	CPXM1	20	 2774715	 2781283	0.3333	rs6114789	 3.46	rs3087802	-0.007865	-3.47	-1.55600	544	544	blup	0.0391	1.40e-02	-0.254830	0.7989
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000088970.11.wgt.RDat	PLK1S1	20	21106624	21227260	0.1204	rs17662931	-2.91	rs6075755	 0.113369	-4.17	-0.84600	396	  2	lasso	0.0272	3.43e-02	 0.927174	0.3538
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.3339	rs2423045	 3.34	rs374995	 0.190747	-5.51	-1.78200	609	  6	lasso	0.1751	4.81e-07	 1.832615	0.0669
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000100994.7.wgt.RDat	PYGB	20	25228705	25278650	0.0865	rs6138478	 2.19	rs2257233	 0.132388	-4.40	 0.30000	431	  1	lasso	0.0887	3.58e-04	-0.300000	0.7642
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.1663	rs6138478	 2.19	rs6050632	 0.150870	 4.90	 0.22800	364	  2	lasso	0.1167	4.41e-05	 0.239786	0.8105
