PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000003249.9.wgt.RDat	DBNDD1	16	90071273	90086451	0.2629	rs101151	-2.39	rs1805007	 1.54e-01	  7.73	 0.8230	278	  7	lasso	0.148293	2.16e-14	 0.84947	0.395621
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000005187.7.wgt.RDat	ACSM3	16	20621565	20807446	0.0896	rs9935655	-2.36	rs2239946	 1.47e-02	 -4.00	-1.3390	397	397	blup	0.011263	2.47e-02	 1.12632	0.260029
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000005194.10.wgt.RDat	CIAPIN1	16	57462081	57481348	0.1116	rs13332223	 3.45	rs223869	 2.18e-04	 -3.81	-0.9490	582	 17	enet	0.006629	6.62e-02	 0.57666	0.564171
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000005513.9.wgt.RDat	SOX8	16	 1031808	 1036979	0.1582	rs753357	 3.17	rs1978480	 7.99e-02	 -5.97	 1.0890	450	  7	enet	0.100130	4.90e-10	-1.22117	0.222020
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000006194.6.wgt.RDat	ZNF263	16	 3313743	 3341460	0.1679	rs2285675	 2.68	rs186371	 7.51e-02	  5.62	 1.7030	395	  3	lasso	0.058078	2.23e-06	 1.70979	0.087304
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000007376.3.wgt.RDat	RPUSD1	16	  834974	  837981	0.3158	rs753357	 3.17	rs3817833	 2.33e-02	 -4.51	-1.2530	462	  8	lasso	0.024666	1.63e-03	 0.00709	0.994346
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000007516.9.wgt.RDat	BAIAP3	16	 1383602	 1399240	0.1439	rs753357	 3.17	rs2294605	 1.06e-01	  6.41	-1.8970	463	 10	enet	0.111120	5.18e-11	-1.37410	0.169410
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000007541.10.wgt.RDat	PIGQ	16	  616995	  634136	0.1807	rs611862	-2.40	rs7190358	 5.65e-02	  5.16	-0.7180	478	  4	lasso	0.046129	2.35e-05	-0.60778	0.543334
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000008516.12.wgt.RDat	MMP25	16	 3096682	 3110727	0.1821	rs2285675	 2.59	rs2360166	 1.03e-01	  6.88	 0.9420	371	  6	lasso	0.111726	4.57e-11	 0.86343	0.387899
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000008517.12.wgt.RDat	IL32	16	 3115298	 3131908	0.2445	rs2285675	 2.64	rs10438593	 1.14e-01	 -6.48	 1.9595	374	  7	lasso	0.123238	4.23e-12	-2.34928	0.018810
