PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000021776.6.wgt.RDat	AQR	15	3.51e+07	3.53e+07	0.1003	rs7163190	 3.50	rs2290320	 0.045214	 -5.00	 0.124	400	  3	lasso	4.03e-02	7.40e-05	 0.0762	0.93922
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000033800.9.wgt.RDat	PIAS1	15	6.83e+07	6.85e+07	0.4908	rs16952095	-2.86	rs338395	 0.153393	 -8.19	 1.269	452	 54	enet	2.68e-01	2.48e-26	-1.4684	0.14199
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000035664.7.wgt.RDat	DAPK2	15	6.42e+07	6.44e+07	0.2246	rs41380646	 3.20	rs1037846	 0.146722	 -8.01	 1.914	295	  8	lasso	1.62e-01	1.15e-15	-1.8505	0.06424
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000041357.11.wgt.RDat	PSMA4	15	7.88e+07	7.88e+07	0.1667	rs2011323	-2.65	rs660652	 0.076841	 -5.90	-0.679	426	426	blup	8.89e-02	4.77e-09	 0.5051	0.61352
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000058335.11.wgt.RDat	RASGRF1	15	7.93e+07	7.94e+07	0.1816	rs1829673	-2.44	rs11629665	-0.001417	  4.61	 1.177	493	 25	enet	9.67e-02	9.84e-10	 2.0907	0.03656
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000064726.5.wgt.RDat	BTBD1	15	8.37e+07	8.37e+07	0.1538	rs12148084	-2.84	rs6603044	 0.096694	 -6.20	-0.116	339	  5	lasso	1.01e-01	4.01e-10	-0.1095	0.91278
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000066933.11.wgt.RDat	MYO9A	15	7.21e+07	7.24e+07	0.0688	rs7163924	 2.45	rs7183196	-0.001449	 -4.06	 0.261	374	374	blup	4.31e-03	1.11e-01	-0.6080	0.54316
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000067141.12.wgt.RDat	NEO1	15	7.33e+07	7.36e+07	0.1500	rs8030574	 2.86	rs8033954	 0.092884	  6.57	-0.636	279	  3	lasso	1.12e-01	4.52e-11	-0.3455	0.72970
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000067221.9.wgt.RDat	STOML1	15	7.43e+07	7.43e+07	0.2106	rs5015024	 2.67	rs2304717	 0.148780	  7.69	 1.224	404	  3	lasso	1.48e-01	2.19e-14	 1.0789	0.28065
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000067369.9.wgt.RDat	TP53BP1	15	4.37e+07	4.38e+07	0.0259	rs35302555	 2.54	rs1058298	 0.012734	 -3.57	 1.485	266	  2	lasso	1.45e-02	1.26e-02	-1.4534	0.14611
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068305.13.wgt.RDat	MEF2A	15	1.00e+08	1.00e+08	0.1429	rs4965250	 3.22	rs4424892	 0.072361	  5.30	 0.548	513	  2	lasso	5.25e-02	6.69e-06	 0.6029	0.54656
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000068793.13.wgt.RDat	CYFIP1	15	2.29e+07	2.30e+07	0.1584	rs8034562	 2.16	rs11634023	 0.051990	  5.08	 0.875	177	177	blup	4.00e-02	7.90e-05	 0.7626	0.44569
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069869.11.wgt.RDat	NEDD4	15	5.61e+07	5.63e+07	0.1295	rs11858505	 3.68	rs12913147	 0.085986	  5.80	 0.489	374	  2	lasso	8.06e-02	2.52e-08	 0.5787	0.56280
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069943.5.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.5063	rs11858505	 3.68	rs8040540	 0.372229	 11.61	 0.375	446	 11	lasso	3.80e-01	3.09e-39	 0.4060	0.68478
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069966.14.wgt.RDat	GNB5	15	5.24e+07	5.25e+07	0.4511	rs3794564	 2.92	rs4776010	 0.107591	 -7.51	-0.465	389	  9	lasso	1.92e-01	1.50e-18	 0.0452	0.96393
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000069974.11.wgt.RDat	RAB27A	15	5.55e+07	5.56e+07	0.1584	rs11858505	 3.68	rs8024695	 0.008053	  4.15	 0.978	447	447	blup	2.53e-02	1.44e-03	-0.3561	0.72177
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000074696.8.wgt.RDat	PTPLAD1	15	6.58e+07	6.59e+07	0.0823	rs8031050	-2.78	rs612401	 0.005833	  4.12	 1.597	312	312	blup	9.72e-03	3.41e-02	 1.0641	0.28729
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.4120	rs2439430	-3.03	rs12917380	 0.394204	 12.04	 0.610	520	 20	enet	4.06e-01	1.42e-42	 0.7568	0.44918
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000080644.11.wgt.RDat	CHRNA3	15	7.89e+07	7.89e+07	0.2256	rs9920103	-2.55	rs8053	 0.221786	  9.36	-0.398	425	 12	enet	2.32e-01	1.70e-22	-0.3213	0.74799
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000081014.6.wgt.RDat	AP4E1	15	5.12e+07	5.13e+07	0.1197	rs2459397	-2.31	rs4775912	 0.019163	  4.53	-0.196	477	477	blup	3.65e-02	1.56e-04	-0.9939	0.32029
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.4234	rs4776661	 3.25	rs17229765	 0.322033	-11.11	-3.101	304	  5	lasso	3.49e-01	2.04e-35	 3.1282	0.00176
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000092439.9.wgt.RDat	TRPM7	15	5.08e+07	5.10e+07	0.0575	rs17645290	-2.25	rs12441734	 0.015318	 -3.74	-0.580	346	346	blup	9.51e-03	3.56e-02	 0.4093	0.68234
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103599.15.wgt.RDat	IQCH	15	6.75e+07	6.78e+07	0.1311	rs11852468	 3.27	rs4776917	 0.063973	 -6.27	-0.682	482	 20	enet	8.76e-02	6.17e-09	 0.5482	0.58354
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103642.7.wgt.RDat	LACTB	15	6.34e+07	6.34e+07	0.2895	rs11853804	-2.76	rs1126308	 0.136542	  7.37	 0.804	516	  8	lasso	1.58e-01	2.95e-15	 0.7877	0.43086
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.1849	rs17208301	 2.64	rs7172505	 0.068582	  6.24	 1.249	289	  6	lasso	1.05e-01	1.75e-10	 1.3197	0.18694
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.6723	rs12443081	-2.53	rs7163848	 0.456309	 12.84	-0.644	235	  9	lasso	4.53e-01	4.66e-49	-0.7026	0.48227
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103740.5.wgt.RDat	ACSBG1	15	7.85e+07	7.85e+07	0.1116	rs2011323	-2.65	rs1554377	 0.071577	  5.59	-1.508	409	  6	enet	7.96e-02	3.06e-08	-1.4294	0.15288
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103811.11.wgt.RDat	CTSH	15	7.92e+07	7.92e+07	0.4718	rs1829673	-2.44	rs12148472	 0.222105	 -9.04	-0.187	436	  5	lasso	3.04e-01	2.88e-30	-0.0685	0.94537
Nerve_Tibial	./GTEx_v7/Nerve_Tibial/Nerve_Tibial.ENSG00000103852.8.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.2141	rs4965250	 3.22	rs12911898	 0.125859	 -6.87	 0.089	545	  6	lasso	1.29e-01	1.36e-12	-0.0790	0.93699
