PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000011083.4.wgt.RDat	SLC6A7	5	1.50e+08	1.50e+08	0.2510	rs6874642	-3.266	rs2053053	 0.026327	  4.72	 1.277	563	563	blup	0.06305	4.18e-05	-0.21994	8.26e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.2281	rs13162099	-2.859	rs252133	 0.127152	  6.50	-0.937	540	  5	lasso	0.16013	4.66e-11	-0.65707	5.11e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000027847.9.wgt.RDat	B4GALT7	5	1.77e+08	1.77e+08	0.3766	rs4976704	 2.444	rs2334991	 0.135049	 -6.69	-0.686	239	  4	lasso	0.21776	7.15e-15	 0.04374	9.65e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000028310.13.wgt.RDat	BRD9	5	8.64e+05	8.93e+05	0.2461	rs4957048	 6.647	rs16903665	 0.094431	  5.80	 3.852	373	 30	enet	0.14260	6.05e-10	 3.82763	1.29e-04
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000037241.3.wgt.RDat	RPL26L1	5	1.72e+08	1.72e+08	0.1802	rs1010482	-3.014	rs1433019	 0.002896	 -3.21	-0.488	538	538	blup	0.03206	2.85e-03	 2.17492	2.96e-02
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.4545	rs850954	-3.056	rs2303711	 0.337630	  9.18	 0.154	628	  7	lasso	0.33257	2.46e-23	 0.13591	8.92e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000038382.13.wgt.RDat	TRIO	5	1.41e+07	1.45e+07	0.1149	rs795542	-3.274	rs26285	 0.057638	 -4.64	 1.845	595	595	blup	0.03971	1.00e-03	 0.12287	9.02e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000039139.9.wgt.RDat	DNAH5	5	1.37e+07	1.39e+07	0.1803	rs795542	-3.274	rs9312858	 0.027045	 -4.80	-0.136	600	600	blup	0.07448	8.75e-06	 1.16579	2.44e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000040275.12.wgt.RDat	SPDL1	5	1.69e+08	1.69e+08	0.3239	rs149700	 3.526	rs2042248	 0.076419	  6.62	 0.259	630	  7	lasso	0.22681	1.71e-15	 0.64542	5.19e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000044115.16.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.0763	rs1368374	 2.222	rs10038162	 0.029721	 -4.37	-1.102	315	  4	lasso	0.05375	1.48e-04	 1.46929	1.42e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.0987	rs9326879	 2.806	rs11957650	 0.058140	  4.69	-0.373	564	  2	lasso	0.05130	2.07e-04	-0.61300	5.40e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000050748.13.wgt.RDat	MAPK9	5	1.80e+08	1.80e+08	0.1404	rs11745221	 2.973	rs3749791	 0.071925	  5.15	 1.324	444	  9	enet	0.08859	1.25e-06	 1.58115	1.14e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000050767.11.wgt.RDat	COL23A1	5	1.78e+08	1.78e+08	0.2367	rs533024	 2.558	rs262012	 0.073458	  5.43	 1.032	570	  5	lasso	0.18121	2.00e-12	 1.73771	8.23e-02
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000055163.14.wgt.RDat	CYFIP2	5	1.57e+08	1.57e+08	0.2255	rs6866926	-3.263	rs10054755	 0.086829	  4.86	-1.311	472	  6	lasso	0.07251	1.15e-05	-0.74822	4.54e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.1984	rs4957048	 6.647	rs6555357	 0.043828	  4.41	 6.414	345	345	blup	0.06501	3.20e-05	 3.92851	8.55e-05
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000069020.14.wgt.RDat	MAST4	5	6.59e+07	6.65e+07	0.2132	rs7720591	 3.346	rs778444	 0.052888	 -5.24	 0.531	519	519	blup	0.05553	1.16e-04	 0.46826	6.40e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070614.10.wgt.RDat	NDST1	5	1.50e+08	1.50e+08	0.1664	rs6874642	-3.266	rs11994	 0.131801	  6.06	-0.697	489	 10	enet	0.17564	4.64e-12	-0.82559	4.09e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000085365.13.wgt.RDat	SCAMP1	5	7.77e+07	7.78e+07	0.1108	rs12522878	-2.628	rs13175253	-0.000818	  3.06	 0.538	440	440	blup	0.02955	4.03e-03	 1.15897	2.46e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000086570.8.wgt.RDat	FAT2	5	1.51e+08	1.51e+08	0.1658	rs17660042	-3.166	rs165359	 0.051176	  5.72	 0.683	596	 14	enet	0.09864	3.11e-07	 1.07990	2.80e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000087206.12.wgt.RDat	UIMC1	5	1.76e+08	1.76e+08	0.1422	rs4976666	-2.864	rs691141	 0.060254	  4.99	 0.949	398	  4	lasso	0.07169	1.28e-05	 1.03960	2.99e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000095015.5.wgt.RDat	MAP3K1	5	5.61e+07	5.62e+07	0.1357	rs831847	-4.894	rs860580	-0.004070	 -2.81	-0.636	512	512	blup	0.04438	5.30e-04	-0.06908	9.45e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112852.4.wgt.RDat	PCDHB2	5	1.40e+08	1.40e+08	0.2201	rs7700833	-2.125	rs31861	 0.101917	 -6.19	-0.016	435	435	blup	0.17013	1.06e-11	 0.36936	7.12e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112855.10.wgt.RDat	HARS2	5	1.40e+08	1.40e+08	0.0624	rs2237076	 2.239	rs811382	-0.003107	  4.27	 1.083	360	360	blup	0.01656	2.47e-02	 0.80067	4.23e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112874.5.wgt.RDat	NUDT12	5	1.03e+08	1.03e+08	0.3334	rs6596544	 3.140	rs9327886	 0.165872	 -6.47	-1.221	386	  5	lasso	0.20673	4.02e-14	 1.37237	1.70e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112877.6.wgt.RDat	CEP72	5	6.12e+05	6.67e+05	0.2017	rs4957048	 6.647	rs12518227	 0.168099	 -6.55	 5.212	366	  2	lasso	0.16677	1.74e-11	-5.69314	1.25e-08
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112936.14.wgt.RDat	C7	5	4.09e+07	4.10e+07	0.1406	rs13179463	-2.059	rs391781	 0.000527	  2.91	-0.252	444	  5	lasso	0.01454	3.30e-02	 0.19541	8.45e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112977.11.wgt.RDat	DAP	5	1.07e+07	1.08e+07	0.3365	rs1860245	 3.297	rs1531842	 0.152007	 -6.23	 0.318	630	  5	lasso	0.20419	5.96e-14	-0.80022	4.24e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000112992.12.wgt.RDat	NNT	5	4.36e+07	4.37e+07	0.0902	rs13158121	-3.360	rs6893250	 0.007973	  3.89	-1.486	252	252	blup	0.02197	1.15e-02	-0.70040	4.84e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113068.5.wgt.RDat	PFDN1	5	1.40e+08	1.40e+08	0.1024	rs1422717	-3.053	rs269782	 0.058895	 -4.35	-0.089	308	  2	lasso	0.04378	5.76e-04	 0.08144	9.35e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113083.8.wgt.RDat	LOX	5	1.21e+08	1.21e+08	0.1206	rs2077638	 3.026	rs11241627	 0.005864	 -3.72	 1.398	373	373	blup	0.01834	1.92e-02	-0.87851	3.80e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113119.8.wgt.RDat	TMCO6	5	1.40e+08	1.40e+08	0.2263	rs2237076	 2.239	rs2073512	 0.093677	  5.99	-1.406	344	  8	lasso	0.14583	3.78e-10	-0.28407	7.76e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113141.11.wgt.RDat	IK	5	1.40e+08	1.40e+08	0.1381	rs2237076	 2.239	rs702397	 0.056031	  5.44	-0.044	346	 21	enet	0.15510	9.76e-11	-0.22344	8.23e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113231.9.wgt.RDat	PDE8B	5	7.65e+07	7.67e+07	0.1750	rs6865460	-2.715	rs11750710	 0.083777	  5.20	-0.530	519	  7	lasso	0.07388	9.51e-06	-0.46568	6.41e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113249.8.wgt.RDat	HAVCR1	5	1.56e+08	1.56e+08	0.3579	rs11135380	-3.658	rs6873137	 0.237876	 -8.59	-0.262	471	 16	enet	0.27687	4.56e-19	 0.48080	6.31e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113273.11.wgt.RDat	ARSB	5	7.81e+07	7.83e+07	0.1370	rs11741352	-2.963	rs25415	-0.004115	  3.51	-1.375	455	455	blup	0.01297	4.14e-02	-2.20016	2.78e-02
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113303.7.wgt.RDat	BTNL8	5	1.80e+08	1.80e+08	0.5239	rs11745221	 2.973	rs11249756	 0.269094	 -8.49	-1.417	331	331	blup	0.31677	4.32e-22	 0.83142	4.06e-01
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000113318.9.wgt.RDat	MSH3	5	8.00e+07	8.02e+07	0.3421	rs401758	-2.666	rs6151816	 0.184335	  7.28	 0.530	481	  6	lasso	0.26548	3.10e-18	 0.56946	5.69e-01
