PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000000457.9.wgt.RDat	SCYL3	1	1.70e+08	1.70e+08	0.1083	rs3917419	-2.604	rs10800485	 2.71e-03	  3.80	 2.04200	561	561	blup	 0.01671	1.44e-02	 1.008318	0.31330
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000001460.13.wgt.RDat	STPG1	1	2.47e+07	2.47e+07	0.1694	rs196426	-2.531	rs2294520	 5.15e-02	 -5.29	-0.07000	420	420	blup	 0.08812	1.01e-07	-0.818247	0.41322
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000001461.12.wgt.RDat	NIPAL3	1	2.47e+07	2.48e+07	0.2956	rs196426	-2.531	rs10489442	 2.19e-01	  8.47	-0.47000	421	 14	enet	 0.20160	1.85e-16	-0.400477	0.68881
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000004487.11.wgt.RDat	KDM1A	1	2.33e+07	2.34e+07	0.1197	rs6682786	 2.682	rs17278869	 3.53e-02	  4.64	-0.94500	379	 11	enet	 0.05577	2.19e-05	-0.887480	0.37482
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000007341.14.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.7413	rs12137578	-3.034	rs10745330	 6.72e-01	 14.18	-1.54100	332	 16	enet	 0.69878	1.38e-79	-1.539125	0.12377
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000010072.11.wgt.RDat	SPRTN	1	2.31e+08	2.31e+08	0.0842	rs16853927	-2.382	rs6541266	 7.54e-02	  5.26	 0.95600	452	  4	lasso	 0.06574	4.23e-06	 0.941164	0.34662
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000011021.17.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.1210	rs2639453	 3.386	rs1801131	 7.79e-02	  5.44	-1.66400	483	  7	lasso	 0.07817	5.36e-07	-1.659732	0.09697
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000023909.5.wgt.RDat	GCLM	1	9.44e+07	9.44e+07	0.2474	rs6677770	 2.611	rs3827715	 1.45e-01	 -7.11	 1.02600	434	434	blup	 0.15314	1.33e-12	-1.286809	0.19816
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000025800.9.wgt.RDat	KPNA6	1	3.26e+07	3.26e+07	0.1992	rs12565681	-2.742	rs2295117	 1.72e-01	  7.66	 1.46300	244	244	blup	 0.16810	9.03e-14	 1.494170	0.13513
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000027869.7.wgt.RDat	SH2D2A	1	1.57e+08	1.57e+08	0.1587	rs10908523	-2.841	rs926103	 7.61e-02	 -5.33	-0.94900	456	  6	enet	 0.08457	1.84e-07	 0.884193	0.37659
