PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000011422.7.wgt.RDat	PLAUR	19	44150247	44174699	0.584	rs3213287	 2.80	rs2215124	 0.139618	-4.67	-0.615	420	  9	lasso	 0.15989	1.18e-05	 6.96e-01	0.48657
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.239	rs7254211	 3.65	rs107068	 0.109773	 4.18	-1.201	446	  7	enet	 0.13319	6.58e-05	-6.24e-01	0.53289
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.642	rs7253808	 2.50	rs17272267	 0.406670	-6.71	 0.671	421	  8	lasso	 0.48162	7.01e-17	-6.84e-01	0.49408
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.616	rs4536588	-3.62	rs2074573	 0.293012	 5.97	-0.001	467	 11	lasso	 0.26563	8.07e-09	 3.66e-01	0.71421
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000073050.7.wgt.RDat	XRCC1	19	44047192	44084625	0.278	rs3213287	 2.80	rs2854496	 0.038544	 4.56	 0.684	393	  5	lasso	 0.14046	4.13e-05	 3.89e-01	0.69713
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000076662.5.wgt.RDat	ICAM3	19	10444452	10450499	0.567	rs2304237	-2.86	rs3176767	 0.265025	-5.62	-2.735	389	 10	lasso	 0.26524	8.30e-09	 2.98e+00	0.00288
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000088053.7.wgt.RDat	GP6	19	55525073	55549632	0.522	rs11878562	 3.25	rs1654459	 0.129970	-3.89	 0.132	463	463	blup	 0.06845	3.75e-03	 2.51e-01	0.80199
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000090372.10.wgt.RDat	STRN4	19	47222764	47250251	0.318	rs8105297	-3.01	rs3786706	-0.006403	-3.68	 0.446	339	339	blup	 0.11698	1.84e-04	-5.99e-01	0.54932
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000095066.7.wgt.RDat	HOOK2	19	12873817	12983554	0.408	rs1423089	 2.50	rs12611196	-0.007863	 3.24	 0.607	332	331	blup	-0.00115	3.51e-01	-7.78e-01	0.43646
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000099330.4.wgt.RDat	OCEL1	19	17337013	17340028	0.403	rs6512184	 2.81	rs14129	 0.294672	-5.67	-0.447	413	  6	lasso	 0.22669	1.31e-07	 4.01e-01	0.68865
