PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000011454.12.wgt.RDat	RABGAP1	9	1.26e+08	1.26e+08	0.1042	rs10818803	-3.76	rs10985900	 0.05154	 -4.59	 1.216	413	  5	lasso	0.033301	1.73e-03	-1.1136	0.26547
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.1855	rs7043361	 2.25	rs10963050	 0.04117	  5.10	-0.273	546	546	blup	0.079608	1.99e-06	 0.3146	0.75308
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000054148.13.wgt.RDat	PHPT1	9	1.40e+08	1.40e+08	0.1737	rs2811768	-2.63	rs3739942	 0.07190	  4.75	 0.495	412	412	blup	0.054309	8.07e-05	-0.5324	0.59442
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000054179.7.wgt.RDat	ENTPD2	9	1.40e+08	1.40e+08	0.1164	NA	   NA	NA	      NA	    NA	    NA	364	  0	blup	0.013517	3.31e-02	     NA	     NA
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.2149	rs1475663	-2.49	rs7027797	 0.03483	  4.78	 0.001	348	 34	enet	0.058958	4.10e-05	-0.6494	0.51607
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000066697.10.wgt.RDat	MSANTD3	9	1.03e+08	1.03e+08	0.1156	rs17811585	-2.30	rs10819788	 0.05126	 -4.89	-0.289	375	  4	lasso	0.064990	1.70e-05	-0.3326	0.73942
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.1766	rs7852279	 3.20	rs11999949	 0.01216	  3.98	-2.274	608	608	blup	0.040022	6.47e-04	-1.5747	0.11534
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000070601.5.wgt.RDat	FRMPD1	9	3.77e+07	3.77e+07	0.4619	rs10758435	 3.28	rs7859793	 0.15234	  6.61	-0.586	443	  8	lasso	0.145236	9.72e-11	-0.5376	0.59083
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000086102.14.wgt.RDat	NFX1	9	3.33e+07	3.34e+07	0.0805	rs1348255	-2.97	rs831287	 0.07020	  4.85	-0.958	457	  2	lasso	0.058499	4.38e-05	-0.9703	0.33192
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000095261.9.wgt.RDat	PSMD5	9	1.24e+08	1.24e+08	0.1696	rs1475663	-2.49	rs7861226	 0.00876	  4.04	-1.352	373	373	blup	0.032374	1.98e-03	-0.7998	0.42383
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.3466	rs2184932	 2.48	rs2768630	 0.33371	 -9.80	 0.041	384	  6	lasso	0.338837	1.81e-25	-0.0701	0.94415
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.5146	rs17235713	-2.76	rs10982287	 0.32181	 -9.22	-1.105	674	 34	enet	0.379234	4.57e-29	 1.0887	0.27629
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.3767	rs2273723	-3.77	rs10967649	 0.27897	  8.78	-0.918	627	  5	lasso	0.261320	3.93e-19	-0.8662	0.38639
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.0681	rs7024130	 2.84	rs10758717	 0.03878	 -4.13	 0.602	479	 13	enet	0.003229	1.75e-01	-1.6716	0.09460
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.3095	rs463684	-3.43	rs1385453	 0.13702	  6.58	 0.965	686	 23	enet	0.136865	3.56e-10	 0.2022	0.83974
