PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.4065	rs17606778	 1.64	rs6765484	 0.246205	 7.21	 0.1270	339	 17	enet	 0.24032	3.98e-12	-0.16018	0.87274
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000008952.12.wgt.RDat	SEC62	3	1.70e+08	1.70e+08	0.2109	rs41495746	-2.87	rs6778931	-0.000855	 3.48	 0.4820	392	392	blup	 0.04029	4.56e-03	 1.19175	0.23336
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.5214	rs952621	 3.00	rs12638088	 0.330858	-7.80	 0.7350	510	  8	lasso	 0.36404	7.50e-19	-0.75562	0.44988
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000016391.6.wgt.RDat	CHDH	3	5.38e+07	5.39e+07	0.4719	rs1380608	-2.53	rs3796349	 0.067277	 4.58	-0.4370	506	 11	lasso	 0.08320	6.71e-05	-0.73613	0.46165
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000033867.12.wgt.RDat	SLC4A7	3	2.74e+07	2.75e+07	0.2858	rs9849464	-2.34	rs2581199	 0.034591	-4.04	-0.0130	402	  8	lasso	 0.10289	9.47e-06	-0.20478	0.83774
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000036054.8.wgt.RDat	TBC1D23	3	1.00e+08	1.00e+08	0.4190	rs3850726	 2.83	rs3772701	 0.243676	-6.91	 0.3540	358	 26	enet	 0.27281	8.73e-14	-1.20941	0.22650
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.5662	rs7612496	-2.86	rs3821402	 0.378483	 8.08	-0.6825	536	  6	lasso	 0.36208	9.80e-19	-0.68406	0.49394
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000061938.12.wgt.RDat	TNK2	3	1.96e+08	1.96e+08	0.2959	rs863582	-6.32	rs2278034	 0.159845	-5.45	-2.1280	287	  3	lasso	 0.14905	8.56e-08	 2.33768	0.01940
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000064225.8.wgt.RDat	ST3GAL6	3	9.85e+07	9.85e+07	0.4580	rs278370	 3.31	rs3821358	 0.110498	-5.29	 2.4870	397	 12	lasso	 0.14092	1.99e-07	-2.78764	0.00531
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000068745.10.wgt.RDat	IP6K2	3	4.87e+07	4.88e+07	0.7521	rs11706153	 2.23	rs12496747	 0.085418	 4.80	 1.2959	276	 11	lasso	 0.21662	5.86e-11	-0.65187	0.51449
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000068885.10.wgt.RDat	IFT80	3	1.60e+08	1.60e+08	0.2886	rs4680592	-3.82	rs17826257	 0.112125	 5.82	-0.2180	375	  6	lasso	 0.13082	5.61e-07	-0.29680	0.76662
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000069849.6.wgt.RDat	ATP1B3	3	1.42e+08	1.42e+08	0.1416	rs2640006	-2.65	rs11706480	 0.011108	-3.60	-0.0480	359	359	blup	 0.02221	2.77e-02	-0.27905	0.78021
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.4727	rs2305228	 3.01	rs812368	 0.087324	-6.08	 0.7840	534	 22	enet	 0.11176	3.89e-06	-0.38316	0.70160
Adrenal_Gland	./GTEx_v7/Adrenal_Gland/Adrenal_Gland.ENSG00000071282.7.wgt.RDat	LMCD1	3	8.54e+06	8.61e+06	0.1726	rs9874577	 3.44	rs165176	-0.005572	-3.81	 1.1030	658	658	blup	 0.02044	3.32e-02	-1.63099	0.10289
