PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000022277.8.wgt.RDat	RTFDC1	20	55043647	55093943	0.2266	rs1571462	 3.57	rs6999	 0.165225	  7.52	 0.267	586	  2	lasso	 0.174250	9.81e-16	 0.2673	0.78924
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000025772.7.wgt.RDat	TOMM34	20	43570771	43589127	0.1636	rs2092109	 2.40	rs244075	-0.002912	 -3.74	-0.472	417	417	blup	 0.079642	9.32e-08	 0.8701	0.38422
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.1234	rs6061521	-2.65	rs6010746	 0.068403	 -4.93	-0.410	501	  4	lasso	 0.096915	3.67e-09	 0.6918	0.48906
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000062598.13.wgt.RDat	ELMO2	20	44994688	45061704	0.1046	rs2012180	-2.90	rs11699006	-0.002999	  3.80	 0.926	532	532	blup	 0.019329	6.28e-03	 1.6058	0.10832
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064601.12.wgt.RDat	CTSA	20	44518783	44527398	0.1479	rs2012180	-2.90	rs6130947	 0.088677	 -6.35	-1.773	512	  4	lasso	 0.094175	6.15e-09	 1.7369	0.08240
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000077984.4.wgt.RDat	CST7	20	24929866	24940564	0.2426	rs6138478	 2.19	rs11699487	 0.096429	 -6.60	-0.368	479	479	blup	 0.102244	1.34e-09	 0.8815	0.37803
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.0887	rs6120870	 2.91	rs6088678	 0.038255	  4.64	 0.185	352	  3	lasso	 0.050125	2.16e-05	 0.3367	0.73636
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.2433	rs6120870	 2.91	rs11696967	 0.078995	 -5.82	 0.439	345	345	blup	 0.067830	8.32e-07	-0.3041	0.76105
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088325.11.wgt.RDat	TPX2	20	30327074	30389608	0.0882	rs6060763	 2.94	rs6060446	 0.024168	  4.90	 2.757	310	310	blup	 0.047056	3.79e-05	 2.2653	0.02349
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1498	rs6120870	 2.91	rs17093026	 0.163861	 -7.75	 0.373	309	  4	lasso	 0.150087	1.26e-13	-0.3418	0.73248
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088812.13.wgt.RDat	ATRN	20	 3451687	 3631769	0.0724	rs2853215	-3.06	rs151557	 0.044435	 -4.49	 0.119	462	  3	lasso	 0.034176	4.02e-04	 0.3171	0.75120
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088832.10.wgt.RDat	FKBP1A	20	 1349622	 1373806	0.2332	rs16995146	-3.07	rs6131399	-0.001585	  3.12	 0.689	661	661	blup	 0.015303	1.34e-02	-0.7462	0.45556
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088876.7.wgt.RDat	ZNF343	20	 2462463	 2505348	0.1844	rs6114789	 3.46	rs6138281	 0.024889	  4.98	 1.156	590	 41	enet	 0.038256	1.90e-04	 0.6954	0.48682
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088882.7.wgt.RDat	CPXM1	20	 2774715	 2781283	0.2098	rs6114789	 3.46	rs127073	 0.094294	 -5.72	 0.633	544	  8	lasso	 0.130809	5.58e-12	-0.2600	0.79484
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088888.13.wgt.RDat	MAVS	20	 3827487	 3849280	0.1277	rs11570007	-3.52	rs7262903	 0.020828	  4.81	-0.448	541	 12	enet	 0.048857	2.72e-05	-0.5478	0.58383
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088899.10.wgt.RDat	LZTS3	20	 3143263	 3154192	0.1788	rs2787089	-2.31	rs6084288	 0.079587	  5.32	 1.488	424	 20	enet	 0.093825	6.57e-09	 0.0648	0.94836
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000088970.11.wgt.RDat	PLK1S1	20	21106624	21227260	0.2179	rs17662931	-2.91	rs6082331	 0.124763	  7.04	 0.840	396	  7	lasso	 0.136634	1.79e-12	 0.7000	0.48394
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000089050.10.wgt.RDat	RBBP9	20	18467184	18477887	0.0973	rs910897	-2.85	rs6045470	 0.008981	  4.42	-0.352	473	473	blup	 0.028443	1.15e-03	 0.4178	0.67610
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.4277	rs2423045	 3.34	rs6084986	 0.227208	 -9.28	-1.821	609	  8	lasso	 0.231506	5.65e-21	 1.8279	0.06756
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000089091.12.wgt.RDat	DZANK1	20	18364011	18447770	0.1308	rs910897	-2.85	rs6045413	 0.086520	 -5.45	-1.660	461	  5	lasso	 0.079916	8.86e-08	 1.9747	0.04830
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000089101.13.wgt.RDat	C20orf26	20	20037262	20341346	0.1109	rs4814924	 2.93	rs4814958	-0.001411	  3.31	 0.495	660	660	blup	 0.016683	1.03e-02	 0.4921	0.62264
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000089177.13.wgt.RDat	KIF16B	20	16252749	16554078	0.1904	rs4814533	-2.96	rs926773	 0.134139	 -6.89	 1.998	765	  3	lasso	 0.121828	3.18e-11	-1.8441	0.06516
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000100979.10.wgt.RDat	PLTP	20	44527460	44540794	0.2563	rs2012180	-2.90	rs4812977	 0.128993	 -6.99	 0.158	513	  8	lasso	 0.115140	1.15e-10	-0.1461	0.88383
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000100983.5.wgt.RDat	GSS	20	33516236	33543620	0.2074	rs6120870	 2.91	rs2889855	 0.085115	 -5.98	 1.534	347	347	blup	 0.063551	1.83e-06	-1.8056	0.07098
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000100991.7.wgt.RDat	TRPC4AP	20	33590241	33680674	0.0832	rs6120870	 2.91	rs143384	 0.014134	 -4.00	 1.251	342	342	blup	 0.033943	4.19e-04	 0.1264	0.89941
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000100994.7.wgt.RDat	PYGB	20	25228705	25278650	0.2020	rs6138478	 2.19	rs2274890	 0.107846	 -6.82	 0.444	431	 20	enet	 0.138723	1.19e-12	-0.9968	0.31887
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000100997.14.wgt.RDat	ABHD12	20	25275379	25371619	0.0839	rs6138478	 2.19	rs6107027	 0.006584	  4.32	 0.171	364	364	blup	 0.030941	7.28e-04	-0.2734	0.78453
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101000.4.wgt.RDat	PROCR	20	33759876	33765165	0.0743	rs6120870	 2.91	rs6120849	 0.011155	 -4.91	 0.650	353	 13	enet	 0.035138	3.37e-04	 0.1752	0.86095
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101004.10.wgt.RDat	NINL	20	25433341	25566153	0.2685	rs11698047	-2.39	rs7260957	 0.091153	  6.12	 1.026	266	 15	enet	 0.127203	1.12e-11	 0.7416	0.45833
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101017.9.wgt.RDat	CD40	20	44746911	44758502	0.1238	rs2012180	-2.90	rs6131010	 0.027428	 -5.37	 0.052	499	 16	enet	 0.025488	1.99e-03	-0.3019	0.76271
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101019.17.wgt.RDat	UQCC1	20	33890369	33999944	0.2241	rs6120870	 2.91	rs6087705	 0.181204	 -7.94	 0.558	329	  4	lasso	 0.171916	1.58e-15	-0.4529	0.65061
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101052.8.wgt.RDat	IFT52	20	42219571	42275936	0.1954	rs6031180	-2.96	rs16988169	 0.086420	 -5.58	 0.237	489	  5	lasso	 0.080449	8.02e-08	-0.2433	0.80779
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101079.16.wgt.RDat	NDRG3	20	35280169	35374458	0.1610	rs6030416	 2.78	rs723887	 0.017268	 -4.90	-0.201	219	219	blup	 0.027300	1.43e-03	 0.1613	0.87188
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101104.8.wgt.RDat	PABPC1L	20	43538703	43587676	0.2093	rs7268938	 2.12	rs2425672	 0.083548	  5.62	-0.395	414	 26	enet	 0.091641	9.90e-09	-0.0849	0.93237
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101109.7.wgt.RDat	STK4	20	43595115	43708600	0.1429	rs2092109	 2.40	rs17420378	 0.050570	  4.28	-0.162	423	  3	lasso	 0.042653	8.49e-05	-0.5340	0.59337
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101144.8.wgt.RDat	BMP7	20	55743804	55841685	0.2072	rs1571462	 3.57	rs230188	 0.048022	 -5.75	 0.761	712	  8	lasso	 0.073032	3.18e-07	-0.4067	0.68422
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101158.8.wgt.RDat	NELFCD	20	57556263	57570188	0.3982	rs218454	-2.49	rs6070706	 0.239052	 -9.40	 0.031	555	 32	enet	 0.295423	2.76e-27	-0.6451	0.51889
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101160.9.wgt.RDat	CTSZ	20	57570240	57582302	0.1022	rs218454	-2.49	rs24048	 0.035765	 -4.57	-1.577	561	  4	lasso	 0.023534	2.86e-03	 1.5351	0.12475
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101161.6.wgt.RDat	PRPF6	20	62612488	62664453	0.3338	rs2024946	-3.41	rs6062340	 0.083031	 -5.79	-0.453	375	375	blup	 0.070317	5.26e-07	-0.6278	0.53011
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101190.8.wgt.RDat	TCFL5	20	61472512	61493115	0.2219	rs6121588	-2.49	rs3664	 0.152836	  7.25	-1.210	481	  3	lasso	 0.151604	9.35e-14	-1.2534	0.21004
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101193.6.wgt.RDat	GID8	20	61569471	61576996	0.1192	rs1056011	-2.47	rs2093045	 0.029456	 -4.34	-0.298	471	  4	lasso	 0.008277	5.27e-02	-0.0284	0.97735
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101230.5.wgt.RDat	ISM1	20	13202418	13281298	0.1250	rs6033643	 2.85	rs6104961	 0.004571	 -3.33	 0.618	569	569	blup	 0.018041	8.00e-03	-0.0319	0.97459
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101276.10.wgt.RDat	SLC52A3	20	  740724	  749131	0.2130	rs753490	 2.69	rs3746804	 0.052059	  4.87	-0.924	662	  6	lasso	 0.047807	3.30e-05	-0.7141	0.47517
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101290.9.wgt.RDat	CDS2	20	 5107432	 5178533	0.2069	rs2423045	 3.34	rs2326510	-0.001238	 -3.60	 0.527	604	604	blup	 0.021676	4.05e-03	-0.7814	0.43455
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101307.11.wgt.RDat	SIRPB1	20	 1544167	 1600707	0.7855	rs16995146	-3.07	rs6075340	 0.586484	 14.00	-1.605	626	 12	lasso	 0.600253	2.69e-68	-1.3547	0.17552
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101310.10.wgt.RDat	SEC23B	20	18488137	18542059	0.1707	rs6136490	 2.82	rs1022684	 0.083497	  6.39	 0.592	480	 17	enet	 0.085023	3.42e-08	 0.0915	0.92711
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101327.4.wgt.RDat	PDYN	20	 1959403	 1974732	0.1474	rs16995146	-3.07	rs635290	-0.000646	  3.09	-1.279	669	669	blup	 0.004643	1.11e-01	 0.3730	0.70918
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101353.10.wgt.RDat	MROH8	20	35729629	35807991	0.1124	rs6030416	 2.82	rs6017596	 0.045196	 -5.06	-0.720	317	 27	enet	 0.077882	1.29e-07	 0.2708	0.78653
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101361.10.wgt.RDat	NOP56	20	 2632791	 2639039	0.1828	rs6114789	 3.46	rs7270022	 0.035967	  4.74	 0.161	576	  5	lasso	 0.068684	7.11e-07	-0.0450	0.96411
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101363.8.wgt.RDat	MANBAL	20	35918041	35945663	0.1402	rs6030416	 2.89	rs6074018	 0.095782	 -5.87	 0.773	329	  5	lasso	 0.080117	8.54e-08	-0.6026	0.54676
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101367.8.wgt.RDat	MAPRE1	20	31407699	31438211	0.5038	rs1078761	 4.32	rs242551	 0.316039	-10.99	 0.185	428	 41	enet	 0.416284	6.33e-41	-0.0594	0.95260
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101413.7.wgt.RDat	RPRD1B	20	36661948	36720768	0.1075	rs1076664	-3.34	rs2273349	 0.045485	  4.74	-0.124	482	  3	lasso	 0.031660	6.38e-04	-0.0984	0.92163
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101439.4.wgt.RDat	CST3	20	23608534	23619110	0.1009	rs1572709	 2.25	rs2424582	 0.090512	 -5.75	-1.174	550	 11	enet	 0.092959	7.73e-09	 1.0310	0.30254
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000101440.5.wgt.RDat	ASIP	20	32782375	32857150	0.1250	rs2284390	-2.26	rs17305573	 0.076607	  5.29	 1.462	282	  6	lasso	 0.060580	3.17e-06	 1.7791	0.07522
