PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000011083.4.wgt.RDat	SLC6A7	5	1.50e+08	1.50e+08	0.3818	rs6874642	-3.266	rs11954180	 0.142996	  8.37	-0.156	564	 19	enet	0.24896	 5.67e-26	-0.32477	7.45e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.2331	rs13162099	-2.859	rs252143	 0.209466	  9.11	-0.862	540	  5	lasso	0.19667	 2.70e-20	-0.90731	3.64e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000027847.9.wgt.RDat	B4GALT7	5	1.77e+08	1.77e+08	0.1434	rs4976704	 2.444	rs2334991	 0.072986	 -5.60	-0.686	239	 14	enet	0.08078	 7.56e-09	 0.22944	8.19e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000028310.13.wgt.RDat	BRD9	5	8.64e+05	8.93e+05	0.2104	rs4957048	 6.647	rs1051630	 0.003510	  3.97	 3.882	373	 35	enet	0.02075	 2.61e-03	 4.52828	5.95e-06
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000031003.6.wgt.RDat	FAM13B	5	1.37e+08	1.37e+08	0.1073	rs7444370	 3.628	rs1016647	-0.002285	 -4.27	-0.912	319	319	blup	0.03374	 1.65e-04	 0.31102	7.56e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.3533	rs850954	-3.056	rs2303711	 0.243496	 10.10	 0.154	628	 17	enet	0.26735	 4.64e-28	-0.23369	8.15e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000039123.11.wgt.RDat	SKIV2L2	5	5.46e+07	5.47e+07	0.2384	rs3804267	-3.078	rs17648526	 0.150115	  7.71	-2.905	382	  8	lasso	0.13865	 2.16e-14	-3.06512	2.18e-03
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000039537.9.wgt.RDat	C6	5	4.11e+07	4.13e+07	0.0811	rs10512771	 2.768	rs7444800	 0.017392	  5.09	 0.470	469	  2	lasso	0.03545	 1.15e-04	-0.10658	9.15e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000039560.9.wgt.RDat	RAI14	5	3.47e+07	3.48e+07	0.2936	rs12109986	 3.055	rs903845	 0.056203	 -5.43	 0.629	437	 31	enet	0.11293	 6.84e-12	-0.61494	5.39e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000040275.12.wgt.RDat	SPDL1	5	1.69e+08	1.69e+08	0.2565	rs149700	 3.526	rs17558310	 0.156804	 -7.84	-0.548	630	  7	lasso	0.15552	 4.53e-16	 0.43268	6.65e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000043462.7.wgt.RDat	LCP2	5	1.70e+08	1.70e+08	0.1077	rs4323245	 3.927	rs1546451	 0.058666	  5.25	-1.238	759	  2	lasso	0.03825	 6.36e-05	-1.30308	1.93e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.1173	rs9326879	 2.806	rs11749931	 0.103828	  6.86	 0.236	564	  5	lasso	0.10598	 3.17e-11	 0.51020	6.10e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000048140.13.wgt.RDat	TSPAN17	5	1.76e+08	1.76e+08	0.1528	rs13167355	 3.044	rs748743	 0.076885	  6.24	 1.701	406	  6	lasso	0.07035	 7.06e-08	 1.74488	8.10e-02
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000048162.15.wgt.RDat	NOP16	5	1.76e+08	1.76e+08	0.0957	rs13167355	 3.044	rs1065212	 0.032892	  4.85	 2.815	313	313	blup	0.03126	 2.79e-04	 1.53413	1.25e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000049167.9.wgt.RDat	ERCC8	5	6.02e+07	6.02e+07	0.1563	rs16878144	-2.705	rs10072745	 0.048048	  5.62	 0.859	310	310	blup	0.06676	 1.52e-07	 0.92469	3.55e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000050748.13.wgt.RDat	MAPK9	5	1.80e+08	1.80e+08	0.1877	rs11745221	 2.973	rs3812067	 0.141129	  7.65	 1.911	444	  6	lasso	0.13386	 6.37e-14	 1.93031	5.36e-02
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000055163.14.wgt.RDat	CYFIP2	5	1.57e+08	1.57e+08	0.2504	rs6866926	-3.263	rs10035272	 0.082336	  5.76	-0.940	472	472	blup	0.09711	 2.21e-10	-1.56927	1.17e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000058729.6.wgt.RDat	RIOK2	5	9.65e+07	9.65e+07	0.2408	rs27851	-2.911	rs2544771	 0.113740	  6.89	 0.150	417	  2	lasso	0.10650	 2.83e-11	 0.16128	8.72e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000061455.10.wgt.RDat	PRDM6	5	1.22e+08	1.23e+08	0.2770	rs10051787	-3.425	rs1078425	 0.016270	 -5.48	 1.970	419	 36	enet	0.13683	 3.25e-14	-1.94644	5.16e-02
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000063438.12.wgt.RDat	AHRR	5	3.04e+05	4.38e+05	0.2796	rs4957048	 6.647	rs772654	 0.060901	 -5.52	 4.336	292	 35	enet	0.16554	 4.41e-17	-3.28459	1.02e-03
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000064651.9.wgt.RDat	SLC12A2	5	1.27e+08	1.28e+08	0.1577	rs10035170	 3.017	rs10519953	 0.038026	  5.52	 1.644	380	 22	enet	0.12381	 6.08e-13	 0.80805	4.19e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000064652.6.wgt.RDat	SNX24	5	1.22e+08	1.22e+08	0.1159	rs7700661	-2.978	rs3776189	 0.042336	 -4.24	 0.596	449	449	blup	0.04417	 1.82e-05	-1.24559	2.13e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.6736	rs4957048	 6.647	rs11134054	 0.129611	 -7.75	 2.947	345	 11	lasso	0.41820	 1.99e-47	 1.96392	4.95e-02
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000066583.7.wgt.RDat	ISOC1	5	1.28e+08	1.28e+08	0.2034	rs10434741	 3.098	rs35100037	 0.058464	  4.90	-1.827	422	 28	enet	0.07636	 1.96e-08	-2.26790	2.33e-02
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000068796.12.wgt.RDat	KIF2A	5	6.16e+07	6.17e+07	0.0758	rs10062049	 2.798	rs152184	 0.022715	 -5.03	-1.387	388	388	blup	0.03666	 8.89e-05	 1.31809	1.87e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000069020.14.wgt.RDat	MAST4	5	6.59e+07	6.65e+07	0.1750	rs7720591	 3.346	rs34696	 0.115911	 -7.24	 0.947	519	  7	enet	0.13428	 5.79e-14	-0.48058	6.31e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000070808.11.wgt.RDat	CAMK2A	5	1.50e+08	1.50e+08	0.0924	rs6874642	-3.266	rs216145	 0.060718	 -4.98	 0.293	531	  2	lasso	0.04315	 2.26e-05	-0.34560	7.30e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000072682.14.wgt.RDat	P4HA2	5	1.32e+08	1.32e+08	0.2656	rs2243204	 3.218	rs11955347	 0.184397	  8.97	 0.716	411	 11	lasso	0.21094	 8.27e-22	 1.17443	2.40e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000073578.12.wgt.RDat	SDHA	5	2.18e+05	2.57e+05	0.3032	rs4957048	 6.647	rs16900761	 0.028061	 -4.52	-1.383	290	  4	lasso	0.05111	 4.21e-06	 0.97863	3.28e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000078295.11.wgt.RDat	ADCY2	5	7.40e+06	7.83e+06	0.1622	rs7704763	 3.313	rs6866171	 0.100914	 -6.42	-0.530	523	  5	lasso	0.09524	 3.31e-10	 0.56862	5.70e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000081853.13.wgt.RDat	PCDHGA2	5	1.41e+08	1.41e+08	0.0989	rs13162099	-2.859	rs3749778	 0.000996	  3.48	 1.038	494	 14	enet	0.00333	 1.31e-01	 1.22139	2.22e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000082068.4.wgt.RDat	WDR70	5	3.74e+07	3.78e+07	0.0723	rs682825	-3.523	rs4608942	 0.034135	  4.19	 0.377	256	  7	lasso	0.02785	 5.75e-04	 0.70969	4.78e-01
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000082196.16.wgt.RDat	C1QTNF3	5	3.40e+07	3.40e+07	0.0692	rs6898170	-3.720	rs840381	 0.067386	 -5.40	-1.700	426	  2	lasso	0.05801	 9.75e-07	 1.71054	8.72e-02
