PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.292	rs11026080	 2.93	rs6578341	 0.23174	-5.13	 0.612	412	  6	lasso	0.20335	6.53e-07	-0.83229	0.405244
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000011405.9.wgt.RDat	PIK3C2A	11	1.71e+07	1.72e+07	0.294	rs11024342	 2.75	rs1557765	 0.01221	 3.12	-0.928	539	539	blup	0.00210	2.71e-01	-0.27948	0.779874
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000013725.10.wgt.RDat	CD6	11	6.07e+07	6.08e+07	0.452	rs6591629	-2.55	rs11230563	 0.35008	-6.26	-0.129	383	 29	enet	0.34412	1.90e-11	 0.15661	0.875556
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000014138.4.wgt.RDat	POLA2	11	6.50e+07	6.51e+07	0.219	rs674485	-2.75	rs2670908	-0.00137	 3.43	-0.038	333	333	blup	0.03851	2.40e-02	 1.16743	0.243036
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.431	rs13447749	 3.07	rs535801	 0.33236	 6.04	 0.381	439	  5	lasso	0.31580	1.82e-10	 0.28279	0.777341
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000025434.14.wgt.RDat	NR1H3	11	4.73e+07	4.73e+07	0.160	rs12798346	-1.88	rs901746	 0.01821	 3.87	 0.192	296	296	blup	0.07393	2.67e-03	-0.16683	0.867503
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000060749.10.wgt.RDat	QSER1	11	3.29e+07	3.30e+07	0.307	rs10767973	-2.36	rs7944318	 0.06913	-4.34	-1.838	327	327	blup	0.10436	4.05e-04	 1.46602	0.142644
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000070031.3.wgt.RDat	SCT	11	6.26e+05	6.27e+05	0.404	rs1599726	-2.74	rs7108216	 0.00352	 3.84	-0.976	468	 22	enet	0.04175	1.96e-02	-0.78936	0.429900
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.430	rs11227871	 2.19	rs4930431	 0.19148	-5.42	-1.309	258	 25	enet	0.25326	1.98e-08	 1.88014	0.060089
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000086205.12.wgt.RDat	FOLH1	11	4.92e+07	4.92e+07	0.108	rs10839238	 1.69	rs1846289	 0.02664	 3.62	 0.560	168	168	blup	0.08055	1.78e-03	 1.03380	0.301231
