PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000013561.13.wgt.RDat	RNF14	5	1.41e+08	1.41e+08	0.1562	rs13162099	-2.859	rs164494	 0.140591	  6.86	-0.822	540	  2	lasso	 0.118784	2.37e-10	-0.75046	4.53e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000037474.10.wgt.RDat	NSUN2	5	6.60e+06	6.63e+06	0.4210	rs850954	-3.056	rs2303711	 0.323393	 10.42	 0.154	628	  6	lasso	 0.343919	1.97e-30	-0.12628	9.00e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000037749.7.wgt.RDat	MFAP3	5	1.53e+08	1.54e+08	0.0872	rs880083	 3.414	rs11748836	 0.169498	 -7.72	-0.917	550	  1	lasso	 0.159860	1.26e-13	 0.91700	3.59e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000039139.9.wgt.RDat	DNAH5	5	1.37e+07	1.39e+07	0.1611	rs795542	-3.274	rs2582689	 0.083838	  6.22	 0.839	600	  3	lasso	 0.130015	3.11e-11	 0.78592	4.32e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000040275.12.wgt.RDat	SPDL1	5	1.69e+08	1.69e+08	0.2218	rs149700	 3.526	rs17558310	 0.062488	 -5.82	-0.548	630	  2	lasso	 0.147312	1.31e-12	 0.72096	4.71e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000044115.16.wgt.RDat	CTNNA1	5	1.38e+08	1.38e+08	0.0800	rs1368374	 2.222	rs13174479	 0.021111	 -4.10	-1.173	316	316	blup	 0.006458	8.32e-02	 1.01169	3.12e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000047188.11.wgt.RDat	YTHDC2	5	1.13e+08	1.13e+08	0.2550	rs9326879	 2.806	rs6594732	 0.096311	  6.94	-0.297	564	  8	lasso	 0.163647	6.20e-14	-0.11904	9.05e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000048140.13.wgt.RDat	TSPAN17	5	1.76e+08	1.76e+08	0.1188	rs13167355	 3.044	rs13182989	 0.029609	  4.42	 1.813	406	 19	enet	 0.045464	8.71e-05	 2.05441	3.99e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000049167.9.wgt.RDat	ERCC8	5	6.02e+07	6.02e+07	0.2132	rs16878144	-2.705	rs6449503	 0.012787	  4.45	 0.873	310	 20	enet	 0.130610	2.79e-11	 0.46081	6.45e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000053108.12.wgt.RDat	FSTL4	5	1.33e+08	1.33e+08	0.2779	rs256260	-3.170	rs256263	 0.197323	  8.07	 2.129	647	  8	lasso	 0.188083	5.85e-16	 2.18265	2.91e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000058729.6.wgt.RDat	RIOK2	5	9.65e+07	9.65e+07	0.0903	rs27851	-2.911	rs27037	-0.003222	  3.43	-0.305	417	 15	enet	 0.015691	1.52e-02	-0.66724	5.05e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000061455.10.wgt.RDat	PRDM6	5	1.22e+08	1.23e+08	0.1372	rs10051787	-3.425	rs10050385	 0.042136	  5.25	 1.219	419	419	blup	 0.057815	1.04e-05	 1.48068	1.39e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000064651.9.wgt.RDat	SLC12A2	5	1.27e+08	1.28e+08	0.1288	rs10035170	 3.017	rs9327455	 0.005022	  3.89	-1.410	380	380	blup	 0.061812	5.25e-06	-1.77430	7.60e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000066230.6.wgt.RDat	SLC9A3	5	4.75e+05	5.24e+05	0.7664	rs4957048	 6.647	rs11134054	 0.191323	 -7.80	 2.947	345	 22	lasso	 0.418055	1.52e-38	 1.88311	5.97e-02
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070614.10.wgt.RDat	NDST1	5	1.50e+08	1.50e+08	0.1620	rs6874642	-3.266	rs11994	 0.097039	  5.75	-0.697	489	  3	lasso	 0.092884	2.37e-08	-1.01128	3.12e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000073578.12.wgt.RDat	SDHA	5	2.18e+05	2.57e+05	0.1591	rs4957048	 6.647	rs10055993	 0.074467	  5.28	-0.993	290	290	blup	 0.086361	7.42e-08	-0.66068	5.09e-01
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000080709.10.wgt.RDat	KCNN2	5	1.14e+08	1.14e+08	0.1255	rs985525	-2.781	rs554843	 0.081198	 -5.34	 0.335	470	  5	lasso	 0.050598	3.61e-05	-0.24218	8.09e-01
