PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000002016.12.wgt.RDat	RAD52	12	1.02e+06	1.10e+06	0.2839	rs7315904	 2.52	rs12816367	 6.69e-02	 -7.29	-0.619	406	  6	lasso	0.17762	 1.96e-19	 0.85233	0.394032
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000004700.11.wgt.RDat	RECQL	12	2.16e+07	2.17e+07	0.2527	rs3741841	-3.43	rs1061627	 3.87e-02	 -6.07	-0.879	550	 10	lasso	0.09839	 4.21e-11	 1.16538	0.243867
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010219.9.wgt.RDat	DYRK4	12	4.67e+06	4.72e+06	0.1353	rs4765785	 3.32	rs10492055	 1.98e-02	  4.79	 1.998	657	 11	enet	0.02738	 4.31e-04	 1.95025	0.051146
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010610.5.wgt.RDat	CD4	12	6.90e+06	6.93e+06	0.1615	rs2091781	 2.60	rs2707210	 2.89e-02	  4.52	 1.380	254	 11	enet	0.03728	 4.63e-05	 1.35335	0.175944
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010626.10.wgt.RDat	LRRC23	12	7.01e+06	7.02e+06	0.6420	rs2091781	 2.60	rs5446	 2.53e-01	 10.26	-1.036	200	  8	lasso	0.25357	 3.72e-28	-0.90515	0.365386
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000011105.7.wgt.RDat	TSPAN9	12	3.19e+06	3.40e+06	0.1674	rs4766019	-2.81	rs740768	-9.32e-04	 -3.88	 0.513	564	564	blup	0.03263	 1.32e-04	-0.15999	0.872889
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000013573.12.wgt.RDat	DDX11	12	3.12e+07	3.13e+07	0.8290	rs256722	-3.63	rs10843879	 7.23e-01	-17.30	-0.690	458	 26	enet	0.72643	5.81e-118	 0.65254	0.514056
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000018236.10.wgt.RDat	CNTN1	12	4.11e+07	4.15e+07	0.7074	rs17128233	-2.75	rs6581905	 6.50e-01	-16.47	 0.531	559	  6	lasso	0.66454	9.69e-100	-0.54620	0.584929
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000029153.10.wgt.RDat	ARNTL2	12	2.75e+07	2.76e+07	0.0964	rs11049087	 3.52	rs1042833	 1.13e-02	  3.76	 0.818	508	508	blup	0.00872	 3.21e-02	 1.99336	0.046222
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000047617.10.wgt.RDat	ANO2	12	5.64e+06	6.06e+06	0.1567	rs12354	 2.52	rs7398095	 8.34e-02	 -6.61	 0.578	581	  8	enet	0.09327	 1.38e-10	-0.49364	0.621560
