PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000005812.6.wgt.RDat	FBXL3	13	7.76e+07	7.76e+07	0.3383	rs12869667	-2.47	rs9573983	 0.136673	 -7.93	-0.246	444	 43	enet	0.24788	7.50e-26	 1.12969	0.25861
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000023516.7.wgt.RDat	AKAP11	13	4.28e+07	4.29e+07	0.3115	rs7991069	-3.13	rs9594724	 0.238157	 -9.94	-1.284	519	  6	lasso	0.25859	4.65e-27	 1.30182	0.19298
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.3130	rs6490598	 2.96	rs9509289	 0.279045	 10.58	 2.571	511	  6	lasso	0.28676	2.55e-30	 2.56181	0.01041
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000073910.15.wgt.RDat	FRY	13	3.26e+07	3.29e+07	0.0859	rs1576710	 3.37	rs9534093	-0.000407	  3.33	-0.273	484	484	blup	0.01152	1.96e-02	 0.35231	0.72461
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000075673.7.wgt.RDat	ATP12A	13	2.53e+07	2.53e+07	0.3728	rs9783537	 3.16	rs7986361	 0.278550	 10.48	-0.127	566	  4	lasso	0.35108	2.90e-38	-0.88560	0.37583
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.2855	rs9302020	 3.08	rs767925	 0.139625	  7.95	-0.458	569	  7	lasso	0.16364	6.87e-17	-0.18420	0.85386
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000083535.11.wgt.RDat	PIBF1	13	7.34e+07	7.36e+07	0.0825	rs4885080	 3.39	rs1543695	 0.019932	 -4.53	 0.902	517	517	blup	0.04168	3.08e-05	-1.56241	0.11819
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.1843	rs7985791	 2.78	rs7338320	 0.059874	  5.32	 1.388	457	  6	lasso	0.08985	1.07e-09	 1.71353	0.08662
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000083642.14.wgt.RDat	PDS5B	13	3.32e+07	3.34e+07	0.0873	rs1576710	 3.37	rs4942922	 0.021464	  4.16	-2.643	499	 17	enet	0.03229	2.24e-04	-1.65951	0.09701
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088387.13.wgt.RDat	DOCK9	13	9.94e+07	9.97e+07	0.1224	rs4771326	 3.06	rs1886554	 0.067412	 -5.37	-0.565	546	 27	enet	0.07538	2.41e-08	 0.71445	0.47495
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000088448.10.wgt.RDat	ANKRD10	13	1.12e+08	1.12e+08	0.2120	rs7394	 3.13	rs2277425	 0.037547	 -5.29	-1.980	644	  6	lasso	0.06348	3.05e-07	 1.32710	0.18448
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.3675	rs1801803	 3.60	rs1338050	 0.152652	 -8.93	 1.735	662	 39	enet	0.25875	4.46e-27	-1.22389	0.22099
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102468.6.wgt.RDat	HTR2A	13	4.74e+07	4.75e+07	0.2085	rs1216966	 3.20	rs17326461	 0.086903	  5.99	 0.099	524	  7	lasso	0.08288	4.81e-09	-0.67594	0.49908
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.1061	rs9568257	-2.40	rs1409016	 0.000647	  3.36	 0.418	404	404	blup	0.03331	1.81e-04	 0.06079	0.95152
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102554.9.wgt.RDat	KLF5	13	7.36e+07	7.37e+07	0.1688	rs4885080	 3.39	rs17287088	 0.024687	 -5.42	 0.682	508	  6	lasso	0.09125	7.88e-10	-0.71255	0.47613
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102572.10.wgt.RDat	STK24	13	9.91e+07	9.92e+07	0.1910	rs7328138	-2.96	rs17574495	 0.113961	  6.80	-1.457	680	  6	lasso	0.13148	1.09e-13	-1.59896	0.10983
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102580.10.wgt.RDat	DNAJC3	13	9.63e+07	9.64e+07	0.0923	rs9584288	 3.24	rs9561967	 0.093682	 -6.17	-1.690	508	  2	lasso	0.06175	4.41e-07	 1.70469	0.08825
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.2825	rs1889860	-2.50	rs1015068	 0.095456	  7.16	-1.340	330	  7	lasso	0.15452	5.70e-16	-0.17665	0.85979
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.2344	rs7394	 3.13	rs9588385	 0.016717	  4.80	 0.628	585	 34	enet	0.10100	9.43e-11	 0.72056	0.47118
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102683.6.wgt.RDat	SGCG	13	2.38e+07	2.39e+07	0.1571	rs7995225	-2.48	rs1887756	 0.113407	  6.79	 0.652	667	  4	lasso	0.10927	1.53e-11	 0.60164	0.54741
Artery_Tibial	./GTEx_v7/Artery_Tibial/Artery_Tibial.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.1806	rs9783537	 3.16	rs1816750	 0.046665	 -5.02	-0.247	656	  9	lasso	0.08952	1.15e-09	-0.16779	0.86675
