PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000002919.10.wgt.RDat	SNX11	17	46180719	46200436	0.1495	rs17616799	-2.82	rs1010228	 0.121104	 -5.35	-2.344	446	  1	lasso	 0.104482	9.08e-07	 2.34400	0.019078
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000005156.7.wgt.RDat	LIG3	17	33307513	33332083	0.1869	rs12150241	 3.39	rs3135974	 0.034894	  4.75	 0.787	491	491	blup	 0.059052	2.09e-04	 1.43120	0.152374
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000005882.7.wgt.RDat	PDK2	17	48172101	48187403	0.2329	rs11651418	-2.66	rs847695	 0.167298	  6.19	-0.451	437	  3	lasso	 0.146136	5.25e-09	-0.43266	0.665261
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000005955.8.wgt.RDat	GGNBP2	17	34900737	34946278	0.1072	rs7217637	 2.87	rs12936319	 0.096297	  4.97	-2.717	321	  3	lasso	 0.086254	8.19e-06	-2.72300	0.006469
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006042.7.wgt.RDat	TMEM98	17	31254928	31272124	0.3227	rs319774	-3.39	rs2726132	 0.055665	 -5.02	-2.051	530	  9	lasso	 0.183015	4.59e-11	 1.66050	0.096814
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006114.11.wgt.RDat	SYNRG	17	35874900	35969544	0.3793	rs3110647	 3.44	rs2158235	 0.340615	  8.62	 0.856	307	 45	enet	 0.340160	6.21e-21	 1.27364	0.202790
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006282.15.wgt.RDat	SPATA20	17	48623667	48633213	0.7215	rs11079938	-2.88	rs989128	 0.445871	 -9.78	 0.842	467	 12	lasso	 0.481860	4.96e-32	-0.74302	0.457467
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006744.14.wgt.RDat	ELAC2	17	12895708	12921504	0.5899	rs8071726	-2.97	rs2523	 0.407051	 -9.42	-2.934	570	  8	lasso	 0.417946	1.07e-26	 2.90790	0.003639
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000007171.12.wgt.RDat	NOS2	17	26083792	26127525	0.6069	rs6505524	 3.04	rs8082467	 0.497296	 10.42	 2.664	304	  6	lasso	 0.475213	1.91e-31	 2.84884	0.004388
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000007312.8.wgt.RDat	CD79B	17	62006100	62009714	0.3175	rs12150245	-3.27	rs1051684	 0.162004	 -6.29	-0.933	332	 16	enet	 0.185171	3.46e-11	 1.78567	0.074153
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000008838.13.wgt.RDat	MED24	17	38175350	38217468	0.2766	rs3764352	 2.78	rs7502514	 0.261982	 -7.65	-0.058	303	  5	lasso	 0.243147	1.31e-14	-0.26105	0.794057
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000011028.9.wgt.RDat	MRC2	17	60704762	60770958	0.1634	rs958334	-2.72	rs12936559	-0.001393	 -3.51	 0.797	246	 32	enet	 0.025914	1.08e-02	-1.25252	0.210382
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000011295.11.wgt.RDat	TTC19	17	15902694	15948329	0.1887	rs673760	 2.90	rs758853	 0.040781	 -5.67	 0.134	279	279	blup	 0.108620	5.49e-07	-1.13301	0.257209
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000013306.11.wgt.RDat	SLC25A39	17	42396993	42402238	0.2166	rs124719	-2.95	rs2011951	 0.138336	 -5.80	 1.092	340	 25	enet	 0.128013	5.06e-08	-1.27544	0.202153
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000015532.5.wgt.RDat	XYLT2	17	48423453	48440499	0.1917	rs11651418	-2.66	rs12902	 0.076274	 -4.81	 0.370	487	  4	lasso	 0.054966	3.39e-04	-0.09005	0.928247
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000029725.12.wgt.RDat	RABEP1	17	 5185558	 5289129	0.0796	rs9909283	 2.98	rs1806240	 0.030895	  4.06	-1.125	459	  2	lasso	 0.030778	6.02e-03	-1.14131	0.253741
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000030582.12.wgt.RDat	GRN	17	42422630	42430470	0.1937	rs124719	-2.95	rs5910	 0.066448	 -4.76	 0.888	342	  2	lasso	 0.075559	2.94e-05	-1.38777	0.165207
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000037042.8.wgt.RDat	TUBG2	17	40811323	40819024	0.1215	rs7359598	-2.13	rs2292750	 0.107033	  5.63	-1.726	259	 11	enet	 0.089336	5.66e-06	-1.51740	0.129167
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000040531.10.wgt.RDat	CTNS	17	 3539762	 3564836	0.3103	rs224534	-3.68	rs222790	 0.125959	 -6.42	-1.779	531	 20	enet	 0.181576	5.54e-11	 1.47477	0.140276
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000055483.15.wgt.RDat	USP36	17	76783463	76837523	0.1967	rs12946859	 3.25	rs3744800	 0.059387	 -5.41	 1.565	626	 11	enet	 0.052513	4.54e-04	-1.35271	0.176148
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000056661.9.wgt.RDat	PCGF2	17	36891298	36904631	0.2645	rs1859262	 2.41	rs11658500	 0.098265	  5.21	 0.413	349	 13	enet	 0.192778	1.27e-11	 0.69459	0.487310
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000065320.4.wgt.RDat	NTN1	17	 8924859	 9147317	0.3042	rs7215786	 3.04	rs4791794	 0.029636	  3.69	 0.326	490	  7	lasso	 0.026402	1.02e-02	 0.34801	0.727830
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000068097.10.wgt.RDat	HEATR6	17	58120555	58156292	0.3781	rs345187	-2.03	rs345168	 0.032645	  4.98	-0.463	226	 19	enet	 0.089094	5.82e-06	-0.53501	0.592640
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000068120.10.wgt.RDat	COASY	17	40713485	40718295	0.1449	rs7359598	-2.13	rs4029774	 0.001143	 -3.23	 0.083	254	254	blup	 0.042099	1.56e-03	 0.10687	0.914892
