PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000033800.9.wgt.RDat	PIAS1	15	6.83e+07	6.85e+07	0.2468	rs16952095	-2.86	rs44809	 0.167393	  6.07	-1.182	452	  4	lasso	0.15823	1.13e-09	-1.4491	0.14730
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000035664.7.wgt.RDat	DAPK2	15	6.42e+07	6.44e+07	0.1050	rs41380646	 3.20	rs8030264	 0.038032	  4.46	-1.881	295	295	blup	0.03442	3.89e-03	-1.2950	0.19532
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000041357.11.wgt.RDat	PSMA4	15	7.88e+07	7.88e+07	0.1575	rs2011323	-2.65	rs4887026	-0.001638	  3.32	-0.052	426	426	blup	0.04301	1.40e-03	 1.2465	0.21259
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000064726.5.wgt.RDat	BTBD1	15	8.37e+07	8.37e+07	0.1637	rs12148084	-2.84	rs17507300	 0.041581	 -4.60	 0.436	339	339	blup	0.04216	1.55e-03	-1.1649	0.24408
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000067221.9.wgt.RDat	STOML1	15	7.43e+07	7.43e+07	0.3045	rs5015024	 2.67	rs10162627	 0.107061	  5.89	 1.047	404	  2	lasso	0.16001	9.02e-10	 1.3530	0.17604
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000067369.9.wgt.RDat	TP53BP1	15	4.37e+07	4.38e+07	0.0967	rs35302555	 2.54	rs2016840	 0.005874	 -3.82	 1.246	266	266	blup	0.03766	2.64e-03	-0.5022	0.61554
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000069943.5.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.6099	rs11858505	 3.68	rs8036345	 0.356340	  8.91	 0.375	446	 10	lasso	0.43445	5.13e-28	 0.5881	0.55646
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.3959	rs2439430	-3.03	rs12917380	 0.263739	  7.54	 0.610	520	 11	lasso	0.24266	1.40e-14	 0.5465	0.58472
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.4374	rs4776661	 3.25	rs4128936	 0.270279	 -8.03	-2.667	304	  6	lasso	0.27348	1.69e-16	 2.9545	0.00313
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000092529.18.wgt.RDat	CAPN3	15	4.27e+07	4.27e+07	0.1521	rs8043143	-2.57	rs1679008	 0.001494	  3.56	-1.174	410	410	blup	0.04018	1.96e-03	-0.7471	0.45503
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000092531.5.wgt.RDat	SNAP23	15	4.28e+07	4.28e+07	0.1561	rs8043143	-2.57	rs12440118	 0.010715	 -3.75	-0.295	367	367	blup	0.04158	1.66e-03	-0.7352	0.46220
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103642.7.wgt.RDat	LACTB	15	6.34e+07	6.34e+07	0.2097	rs11853804	-2.76	rs2652822	 0.134390	  6.03	 0.938	516	  6	lasso	0.15045	3.04e-09	 1.4870	0.13702
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.1473	rs17208301	 2.64	rs6494481	 0.111878	  5.37	 0.881	289	  3	lasso	0.11765	1.82e-07	 0.9285	0.35315
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.5948	rs12443081	-2.53	rs8040488	 0.444025	  9.74	-0.412	235	  8	lasso	0.46090	3.27e-30	-0.6624	0.50774
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103740.5.wgt.RDat	ACSBG1	15	7.85e+07	7.85e+07	0.3394	rs2011323	-2.65	rs1554377	 0.240128	  7.37	-1.508	409	  6	lasso	0.22318	2.10e-13	-1.6190	0.10544
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103811.11.wgt.RDat	CTSH	15	7.92e+07	7.92e+07	0.5643	rs1829673	-2.44	rs12148472	 0.185291	 -6.40	-0.187	436	 45	enet	0.22239	2.34e-13	 0.1998	0.84165
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000103876.7.wgt.RDat	FAH	15	8.04e+07	8.05e+07	0.1792	rs12591114	-3.29	rs282795	 0.007973	 -3.86	-0.229	528	528	blup	0.04731	8.41e-04	 2.3363	0.01948
