PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000001631.10.wgt.RDat	KRIT1	7	9.18e+07	9.19e+07	0.1220	rs929412	 2.29	rs7799146	 1.05e-02	  3.90	 0.5110	310	310	blup	0.02751	3.87e-03	 0.36553	0.714712
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000004766.11.wgt.RDat	CCDC132	7	9.29e+07	9.30e+07	0.1029	rs10257459	 3.44	rs10241562	-1.01e-03	 -3.68	 0.9980	349	349	blup	0.01177	4.25e-02	-0.96456	0.334765
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000005249.8.wgt.RDat	PRKAR2B	7	1.07e+08	1.07e+08	0.3552	rs7792872	-3.22	rs12705390	 1.44e-01	  6.31	 1.0330	366	  4	lasso	0.16934	1.63e-12	 1.19329	0.232755
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000005471.11.wgt.RDat	ABCB4	7	8.70e+07	8.71e+07	0.1541	rs1202172	 2.65	rs6946119	 1.47e-01	  6.36	 1.0030	440	 11	enet	0.15275	2.32e-11	 1.23922	0.215263
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000005486.12.wgt.RDat	RHBDD2	7	7.55e+07	7.55e+07	0.2998	rs1167830	-2.59	rs7807392	 2.70e-02	 -4.33	 2.2760	297	297	blup	0.11102	1.54e-08	-1.57639	0.114936
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000006625.13.wgt.RDat	GGCT	7	3.05e+07	3.05e+07	0.1642	rs1107353	 3.18	rs38468	-1.38e-03	  3.97	 1.3250	456	456	blup	0.02434	6.20e-03	 1.11341	0.265534
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.1590	rs4425678	-2.75	rs6967593	 6.60e-02	 -4.95	 0.0090	402	  3	lasso	0.05945	3.46e-05	-0.01447	0.988454
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.2512	rs17680524	 2.13	rs12701661	 9.40e-02	  5.31	 0.0940	538	 11	lasso	0.12464	1.90e-09	-0.02403	0.980827
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000006747.10.wgt.RDat	SCIN	7	1.26e+07	1.27e+07	0.3499	rs11975856	-4.02	rs41379149	 1.96e-01	 -7.35	-1.9290	595	 18	enet	0.10265	5.49e-08	 2.63373	0.008445
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.0779	rs13239907	 2.26	rs17145813	 2.31e-02	  3.91	-0.3210	250	  8	lasso	0.00547	1.18e-01	-0.86744	0.385703
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000010270.9.wgt.RDat	STARD3NL	7	3.82e+07	3.83e+07	0.2088	rs6972549	 3.46	rs6973458	-2.33e-03	 -3.57	 1.1130	631	631	blup	0.01586	2.25e-02	 0.48208	0.629749
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000013374.11.wgt.RDat	NUB1	7	1.51e+08	1.51e+08	0.2517	rs6464167	 3.78	rs446079	 1.37e-01	 -6.24	 1.0790	542	  5	lasso	0.11407	9.64e-09	-1.26731	0.205045
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000015520.10.wgt.RDat	NPC1L1	7	4.46e+07	4.46e+07	0.0804	rs10234070	-2.76	rs10227596	 4.29e-02	 -4.52	-1.9060	365	  3	lasso	0.04409	3.33e-04	 1.85753	0.063235
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.2246	rs10234070	-2.76	rs307006	 2.50e-01	  8.45	-1.7890	351	  3	lasso	0.24952	2.06e-18	-1.85186	0.064046
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000050344.8.wgt.RDat	NFE2L3	7	2.62e+07	2.62e+07	0.2071	rs12667142	-2.46	rs3814095	-2.75e-03	 -4.15	-1.7000	532	532	blup	0.00839	7.29e-02	 1.06761	0.285696
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000055118.10.wgt.RDat	KCNH2	7	1.51e+08	1.51e+08	0.1896	rs2240628	 3.17	rs2968853	 1.45e-01	  6.39	-0.8340	564	  3	lasso	0.12536	1.70e-09	-0.87236	0.383014
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000059378.8.wgt.RDat	PARP12	7	1.40e+08	1.40e+08	0.1158	rs7780117	-3.02	rs6956556	 7.88e-02	  4.82	-1.5210	488	  2	lasso	0.05538	6.30e-05	-1.62953	0.103201
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000066923.13.wgt.RDat	STAG3	7	9.98e+07	9.98e+07	0.2244	rs11768465	 2.31	rs7806537	 5.32e-02	  4.04	 0.1640	272	  7	lasso	0.03304	1.70e-03	 0.38435	0.700719
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000067601.6.wgt.RDat	PMS2P4	7	6.68e+07	6.68e+07	0.0787	rs4718559	 2.33	rs11526166	 1.64e-02	 -3.76	 0.8390	367	367	blup	0.02633	4.61e-03	 0.70344	0.481779
Artery_Aorta	./GTEx_v7/Artery_Aorta/Artery_Aorta.ENSG00000075213.6.wgt.RDat	SEMA3A	7	8.36e+07	8.41e+07	0.1095	rs6976211	-3.85	rs764116	 8.08e-03	  4.01	-1.1830	326	326	blup	0.02166	9.29e-03	-1.34375	0.179028
