PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000078142.7.wgt.RDat	PIK3C3	18	39535171	39667794	0.303	rs16960213	-3.27	rs12961563	 0.082422	-5.43	-1.160	381	  6	lasso	0.17574	4.14e-08	 1.5938	0.11099
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000082397.11.wgt.RDat	EPB41L3	18	 5392383	 5630699	0.308	rs9961584	 2.75	rs1719976	 0.008648	 4.06	-0.455	588	588	blup	0.06328	9.97e-04	 0.2421	0.80868
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000088756.8.wgt.RDat	ARHGAP28	18	 6729717	 6915715	0.508	rs882838	-3.13	rs6506431	 0.075704	 4.49	-0.805	603	603	blup	0.07584	3.35e-04	-1.0763	0.28180
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000091157.9.wgt.RDat	WDR7	18	54318906	54698828	0.204	rs8094838	 2.41	rs930344	-0.002083	-3.76	-0.542	418	418	blup	0.00205	2.54e-01	 0.1990	0.84223
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000091164.8.wgt.RDat	TXNL1	18	54264439	54318831	0.254	rs8094838	 2.41	rs573399	 0.059239	 4.68	 0.747	418	  4	lasso	0.05997	1.33e-03	 0.9641	0.33499
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101546.8.wgt.RDat	RBFA	18	77794358	77806397	0.213	rs7236023	-3.35	rs4550527	 0.164190	-5.40	-0.603	282	  3	lasso	0.15402	3.13e-07	 0.7162	0.47388
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101577.5.wgt.RDat	LPIN2	18	 2916992	 3013313	0.568	rs2644199	-3.46	rs2282635	 0.083215	 5.08	-0.813	516	 13	lasso	0.26358	6.94e-12	 0.3409	0.73316
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101596.10.wgt.RDat	SMCHD1	18	 2655737	 2805015	0.381	rs2644199	-3.46	rs1442343	 0.119376	-5.28	-0.728	514	  6	lasso	0.11006	1.66e-05	 0.3808	0.70339
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101605.8.wgt.RDat	MYOM1	18	 3066805	 3220106	0.275	rs7236614	 2.74	rs12605942	 0.046579	-3.87	 0.525	493	  4	lasso	0.04771	3.85e-03	-1.2003	0.23000
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101638.9.wgt.RDat	ST8SIA5	18	44259081	44339220	0.516	rs2684814	 4.28	rs12956914	 0.019124	-4.29	 2.004	502	 27	enet	0.14775	5.57e-07	-2.1991	0.02787
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.694	rs9951766	-3.21	rs11663049	 0.477685	 8.87	-0.460	405	 10	lasso	0.57061	9.87e-30	-0.0398	0.96827
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101654.13.wgt.RDat	RNMT	18	13726663	13764557	0.273	rs3760534	-3.29	rs7228410	 0.045894	 4.62	 1.761	471	471	blup	0.06338	9.89e-04	-0.3983	0.69042
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.724	rs7242585	-2.67	rs3730783	 0.420550	-8.22	 0.185	333	 24	enet	0.46526	1.70e-22	-0.1743	0.86163
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000101773.12.wgt.RDat	RBBP8	18	20378224	20606451	0.246	rs11082304	-2.74	rs3844227	 0.126624	-5.25	 1.862	347	  3	lasso	0.15015	4.47e-07	-1.9328	0.05325
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000118680.8.wgt.RDat	MYL12B	18	 3261907	 3278282	0.411	rs7236614	 2.74	rs3745013	 0.016904	-3.90	-0.970	486	  9	lasso	0.10625	2.33e-05	 0.2690	0.78789
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000122490.14.wgt.RDat	PQLC1	18	77662420	77711664	0.455	rs7236023	-3.35	rs12970236	 0.016583	-4.07	-0.528	319	319	blup	0.20720	2.03e-09	 1.1455	0.25199
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000130856.11.wgt.RDat	ZNF236	18	74534563	74682683	0.219	rs7244046	 3.44	rs2658746	 0.033297	-4.73	-1.123	657	 32	enet	0.07493	3.63e-04	 0.4505	0.65236
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.298	rs1940436	 4.21	rs2612083	 0.007722	 4.46	-0.623	625	  4	lasso	0.09868	4.54e-05	-2.6154	0.00891
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000133313.10.wgt.RDat	CNDP2	18	72163051	72188366	0.662	rs9319895	 3.41	rs11665154	 0.364997	 8.16	 0.121	538	  7	lasso	0.51767	6.71e-26	 0.0889	0.92915
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.762	rs605716	-3.14	rs484583	 0.476485	 8.59	-0.780	676	 13	enet	0.39118	3.33e-18	-0.9476	0.34333
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134278.10.wgt.RDat	SPIRE1	18	12448205	12658041	0.305	rs533683	-2.68	rs8086526	 0.001626	 3.73	 0.267	375	375	blup	0.06999	5.57e-04	 0.9725	0.33080
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134444.9.wgt.RDat	KIAA1468	18	59854491	59974355	0.346	rs6567237	-2.74	rs1506326	 0.042648	-5.20	-1.327	511	511	blup	0.16022	1.77e-07	 0.5550	0.57887
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134490.9.wgt.RDat	TMEM241	18	20777108	21017925	0.165	rs17202807	-2.93	rs2337024	 0.131059	 4.57	-1.259	344	  1	lasso	0.08508	1.50e-04	-1.2590	0.20803
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134759.9.wgt.RDat	ELP2	18	33709407	33757909	0.283	rs17673891	-3.11	rs1539823	 0.128473	-5.61	-0.118	492	  3	lasso	0.18966	1.11e-08	-0.1216	0.90320
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.418	rs17673891	-3.11	rs2046471	 0.217802	-6.37	 0.426	433	  7	lasso	0.24498	4.72e-11	-0.4572	0.64750
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.214	rs533683	-2.68	rs919	 0.166401	 5.22	-0.754	404	  2	lasso	0.11373	1.20e-05	-0.7720	0.44009
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141452.5.wgt.RDat	C18orf8	18	21083473	21110576	0.344	rs17202807	-2.93	rs1788783	 0.241468	 6.91	-0.003	346	 18	enet	0.31683	2.20e-14	-0.3950	0.69281
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141458.8.wgt.RDat	NPC1	18	21086148	21166862	0.337	rs17202807	-2.93	rs1805081	 0.110594	 5.45	 0.526	364	  6	lasso	0.18182	2.33e-08	-0.2927	0.76973
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141655.11.wgt.RDat	TNFRSF11A	18	59992520	60058516	0.131	rs17070008	 2.40	rs6567263	 0.113572	-4.75	 1.081	486	  4	lasso	0.06694	7.26e-04	-1.1041	0.26954
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141664.5.wgt.RDat	ZCCHC2	18	60190240	60254942	0.266	rs525092	-3.59	rs17729530	-0.000419	 4.04	-0.703	431	431	blup	0.09121	8.75e-05	 0.5979	0.54991
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141665.7.wgt.RDat	FBXO15	18	71740588	71815100	0.168	rs4891527	 3.78	rs1943927	 0.019325	-4.63	 1.357	686	  1	lasso	0.02630	2.53e-02	-1.3570	0.17478
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000141668.5.wgt.RDat	CBLN2	18	70203915	70305756	0.266	rs12956138	 4.26	rs654618	-0.003322	 3.14	 0.573	544	544	blup	0.07160	4.84e-04	 0.6532	0.51362
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000150477.10.wgt.RDat	KIAA1328	18	34409159	34812135	0.218	rs17673891	-3.11	rs8095910	-0.004725	-3.70	-0.820	433	433	blup	0.03508	1.16e-02	 0.7282	0.46649
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000152223.8.wgt.RDat	EPG5	18	43427574	43547240	0.434	rs900967	-2.84	rs1111937	 0.051852	 4.46	-0.025	513	 64	enet	0.09354	7.14e-05	-0.6208	0.53470
Brain_Cerebellum	./GTEx_v7/Brain_Cerebellum/Brain_Cerebellum.ENSG00000153339.9.wgt.RDat	TRAPPC8	18	29409136	29533099	0.359	rs11662928	-3.10	rs11660777	 0.061592	-4.95	-1.026	475	  7	lasso	0.12746	3.51e-06	 1.5461	0.12208
