PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000005238.15.wgt.RDat	FAM214B	9	3.51e+07	3.51e+07	0.2470	rs7854429	 2.879	rs10123856	 0.147222	  7.37	 1.430	342	  8	lasso	 0.133432	6.25e-13	 1.31641	0.18804
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000010438.12.wgt.RDat	PRSS3	9	3.38e+07	3.38e+07	0.1389	rs10971796	 3.191	rs7034455	 0.011851	 -3.86	-1.083	302	302	blup	 0.047549	1.92e-05	 2.51065	0.01205
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011454.12.wgt.RDat	RABGAP1	9	1.26e+08	1.26e+08	0.1683	rs10818803	-3.764	rs7048271	 0.042252	  4.74	 2.212	413	  5	lasso	 0.048909	1.47e-05	 1.57465	0.11534
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.1591	rs7043361	 2.248	rs10963050	 0.043696	  6.06	-0.273	546	  7	lasso	 0.069581	2.55e-07	-0.02870	0.97711
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000048828.12.wgt.RDat	FAM120A	9	9.62e+07	9.63e+07	0.1103	rs3001453	-2.627	rs16909150	 0.034700	  4.47	-0.296	493	  4	lasso	 0.020805	3.65e-03	-0.37854	0.70503
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000054148.13.wgt.RDat	PHPT1	9	1.40e+08	1.40e+08	0.2025	rs2811768	-2.632	rs3739942	 0.138095	  7.39	 0.495	414	  4	lasso	 0.127054	2.35e-12	 0.41670	0.67690
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000054179.7.wgt.RDat	ENTPD2	9	1.40e+08	1.40e+08	0.1048	rs6606586	 2.645	rs7388830	 0.077681	  5.39	 0.116	365	  2	lasso	 0.069102	2.80e-07	-0.10779	0.91416
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.2318	rs1475663	-2.487	rs6478485	 0.092518	  6.07	-0.676	348	  7	lasso	 0.086623	8.67e-09	-0.44645	0.65528
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000066697.10.wgt.RDat	MSANTD3	9	1.03e+08	1.03e+08	0.1562	rs17811585	-2.300	rs17740576	 0.033252	 -5.60	 0.352	375	 28	enet	 0.081433	2.44e-08	 0.21937	0.82636
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.1205	rs7852279	 3.199	rs10512390	 0.010122	  4.48	-1.997	609	609	blup	 0.047528	1.93e-05	-1.34299	0.17927
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070159.9.wgt.RDat	PTPN3	9	1.12e+08	1.12e+08	0.1091	rs7852279	 3.199	rs1411691	 0.070898	  5.65	 0.430	582	  2	lasso	 0.064017	7.63e-07	 0.26668	0.78971
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070610.10.wgt.RDat	GBA2	9	3.57e+07	3.57e+07	0.2773	rs12554095	-2.560	rs3750434	 0.246280	  9.53	 0.784	418	  4	lasso	 0.253688	1.40e-24	 0.73766	0.46072
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000080503.15.wgt.RDat	SMARCA2	9	2.02e+06	2.19e+06	0.3474	rs944608	 2.807	rs7035608	 0.131741	  6.96	-1.428	873	 48	enet	 0.141449	1.17e-13	-1.04812	0.29458
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000085265.6.wgt.RDat	FCN1	9	1.38e+08	1.38e+08	0.1504	rs4842232	-3.363	rs2070623	 0.022192	 -4.18	-1.141	680	  3	lasso	 0.018339	5.97e-03	 0.71392	0.47527
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000086062.8.wgt.RDat	B4GALT1	9	3.31e+07	3.32e+07	0.2515	rs1348255	-2.971	rs10758189	 0.114849	 -6.69	-0.591	486	  3	lasso	 0.096351	1.23e-09	 0.56555	0.57170
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000090054.9.wgt.RDat	SPTLC1	9	9.48e+07	9.49e+07	0.1232	rs10992119	-2.410	rs7032998	 0.012459	  4.46	-1.204	464	  6	lasso	 0.029276	6.85e-04	-0.21052	0.83326
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095209.7.wgt.RDat	TMEM38B	9	1.08e+08	1.09e+08	0.1346	rs12378850	-2.816	rs7039618	 0.054439	  4.87	-0.436	394	  7	lasso	 0.057926	2.52e-06	-0.11295	0.91007
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095261.9.wgt.RDat	PSMD5	9	1.24e+08	1.24e+08	0.1818	rs1475663	-2.487	rs2416800	 0.132159	  7.17	 0.134	373	 17	enet	 0.143070	8.30e-14	-0.18091	0.85644
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095319.10.wgt.RDat	NUP188	9	1.32e+08	1.32e+08	0.2563	rs2297768	 2.714	rs2273866	 0.100264	  6.70	 0.538	339	339	blup	 0.112187	4.99e-11	 0.36095	0.71814
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.3678	rs2184932	 2.482	rs12346996	 0.423924	-12.32	 0.101	384	 16	enet	 0.439680	8.58e-47	-0.36947	0.71178
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095380.10.wgt.RDat	NANS	9	1.01e+08	1.01e+08	0.0752	rs1443432	 2.649	rs4742708	 0.007410	  4.16	 1.090	536	  7	enet	 0.018669	5.59e-03	 1.54772	0.12169
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095383.15.wgt.RDat	TBC1D2	9	1.01e+08	1.01e+08	0.2958	rs1443432	 2.649	rs7045158	 0.154048	  8.27	 0.451	604	  8	lasso	 0.219500	4.25e-21	 0.60443	0.54555
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.1970	rs17235713	-2.761	rs10982234	 0.091732	  7.08	-0.758	674	  9	enet	 0.168088	4.00e-16	-1.00490	0.31495
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.1586	rs2273723	-3.767	rs10967625	 0.086893	 -6.40	-1.972	627	 14	enet	 0.081232	2.54e-08	 0.90680	0.36451
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000096968.8.wgt.RDat	JAK2	9	4.99e+06	5.13e+06	0.1424	rs11790918	-3.589	rs2381181	 0.003051	  4.27	 0.384	566	  9	enet	 0.029422	6.65e-04	-0.57017	0.56857
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.1765	rs7024130	 2.839	rs6477007	 0.019657	 -4.66	 2.343	479	479	blup	 0.030880	5.00e-04	 0.86959	0.38452
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000099810.14.wgt.RDat	MTAP	9	2.18e+07	2.19e+07	0.0862	rs1327049	 3.209	rs10121899	 0.011615	 -3.98	 1.033	445	445	blup	 0.046052	2.57e-05	-1.80632	0.07087
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.5535	rs463684	-3.426	rs2295963	 0.238840	 10.29	-0.544	686	  9	lasso	 0.347080	5.94e-35	 0.22541	0.82166
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106688.7.wgt.RDat	SLC1A1	9	4.49e+06	4.59e+06	0.3585	rs463684	-3.426	rs7031998	 0.303032	-10.46	 0.596	821	 14	enet	 0.329697	6.46e-33	-0.62120	0.53446
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106723.12.wgt.RDat	SPIN1	9	9.10e+07	9.11e+07	0.0673	rs7851719	 3.336	rs7357734	 0.005404	 -4.10	 0.904	358	358	blup	 0.011678	2.31e-02	-1.39099	0.16423
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.5776	rs9776041	 2.881	rs2273766	 0.411633	-12.23	-0.658	444	 17	enet	 0.479213	1.88e-52	 0.85049	0.39505
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106771.8.wgt.RDat	TMEM245	9	1.12e+08	1.12e+08	0.1798	rs7852279	 3.199	rs1533641	 0.047392	 -6.29	-0.426	609	 30	enet	 0.100486	5.37e-10	 1.11182	0.26621
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106785.10.wgt.RDat	TRIM14	9	1.01e+08	1.01e+08	0.0833	rs1443432	 2.649	rs751800	-0.001815	  3.95	-0.896	578	 26	enet	 0.048834	1.49e-05	-0.24058	0.80988
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106804.6.wgt.RDat	C5	9	1.24e+08	1.24e+08	0.1340	rs1475663	-2.487	rs992669	 0.048221	 -5.88	-0.015	376	 17	enet	 0.070677	2.05e-07	-0.36258	0.71692
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106823.8.wgt.RDat	ECM2	9	9.53e+07	9.53e+07	0.0397	rs11791339	-1.852	rs10820978	-0.002400	 -3.45	 1.465	384	384	blup	 0.009693	3.49e-02	-1.24279	0.21394
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106829.14.wgt.RDat	TLE4	9	8.22e+07	8.23e+07	0.1025	rs267587	 2.964	rs1930257	 0.008471	 -4.68	 1.156	514	 19	enet	 0.031294	4.61e-04	-0.24603	0.80566
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106853.12.wgt.RDat	PTGR1	9	1.14e+08	1.14e+08	0.6397	rs17268809	-2.699	rs10817195	 0.202166	  9.38	 0.533	498	 29	enet	 0.308435	1.70e-30	 0.66173	0.50815
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106868.12.wgt.RDat	SUSD1	9	1.15e+08	1.15e+08	0.1311	rs7041597	-2.659	rs1534069	 0.086548	 -6.14	-0.855	487	  4	lasso	 0.072855	1.34e-07	 0.82914	0.40702
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106976.14.wgt.RDat	DNM1	9	1.31e+08	1.31e+08	0.1818	rs10987899	 3.579	rs7030667	 0.051375	  5.32	 0.926	319	 12	enet	 0.058475	2.26e-06	 1.21945	0.22268
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000106992.13.wgt.RDat	AK1	9	1.31e+08	1.31e+08	0.5508	rs10987899	 3.579	rs1005362	 0.266048	 -9.86	 0.470	363	 35	enet	 0.243503	1.58e-23	-0.09556	0.92387
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107020.5.wgt.RDat	PLGRKT	9	5.36e+06	5.44e+06	0.4072	rs11790918	-3.589	rs2381277	 0.363670	 11.41	-0.306	444	  4	lasso	 0.359445	1.96e-36	-0.30056	0.76375
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107099.11.wgt.RDat	DOCK8	9	2.21e+05	4.65e+05	0.2456	rs10973684	 2.380	rs12156499	 0.054820	  5.31	-0.810	493	 38	enet	 0.108795	9.96e-11	-1.29480	0.19539
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107104.14.wgt.RDat	KANK1	9	4.70e+05	7.46e+05	0.1985	rs10759051	 3.040	rs6477056	 0.022958	  4.98	-0.732	692	  6	lasso	 0.068777	2.99e-07	-0.86925	0.38471
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107175.6.wgt.RDat	CREB3	9	3.57e+07	3.57e+07	0.0927	rs12554095	-2.560	rs3750434	 0.052854	 -5.06	 0.784	417	  9	enet	 0.039480	9.29e-05	-1.53655	0.12440
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107201.5.wgt.RDat	DDX58	9	3.25e+07	3.25e+07	0.1789	rs1348255	-2.971	rs7042042	 0.137377	 -7.10	-2.476	510	  4	lasso	 0.125142	3.49e-12	 2.36659	0.01795
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107242.13.wgt.RDat	PIP5K1B	9	7.13e+07	7.16e+07	0.0897	rs6560316	-2.531	rs12003432	-0.000565	  4.15	-0.432	435	 13	enet	 0.022013	2.87e-03	-0.76482	0.44438
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107281.5.wgt.RDat	NPDC1	9	1.40e+08	1.40e+08	0.2163	rs2811768	-2.632	rs12555238	 0.028853	 -4.50	 0.221	370	  3	lasso	 0.057839	2.56e-06	 0.42757	0.66896
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000107282.5.wgt.RDat	APBA1	9	7.20e+07	7.23e+07	0.3068	rs11139511	-3.702	rs2026795	 0.055853	  6.40	-0.314	495	 27	enet	 0.141706	1.11e-13	-1.41185	0.15799
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119121.17.wgt.RDat	TRPM6	9	7.73e+07	7.75e+07	0.1134	rs9776041	 2.881	rs7024831	-0.001061	  3.72	-1.614	406	 19	enet	 0.010086	3.21e-02	-1.19283	0.23293
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119139.12.wgt.RDat	TJP2	9	7.17e+07	7.19e+07	0.0864	rs11139511	-3.702	rs11790543	 0.065484	 -5.35	 1.304	546	  2	lasso	 0.052115	7.86e-06	-1.33587	0.18159
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119314.11.wgt.RDat	PTBP3	9	1.15e+08	1.15e+08	0.0797	rs7041597	-2.659	rs10817323	 0.063709	  5.88	 1.116	457	  5	lasso	 0.061432	1.27e-06	 0.92696	0.35394
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119326.10.wgt.RDat	CTNNAL1	9	1.12e+08	1.12e+08	0.1270	rs7852279	 3.199	rs11999949	 0.054244	 -4.94	-2.274	622	  3	lasso	 0.063911	7.78e-07	 2.45950	0.01391
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000119383.15.wgt.RDat	PPP2R4	9	1.32e+08	1.32e+08	0.2576	rs2184932	 2.482	rs12346996	 0.115072	 -7.18	 0.101	384	  5	lasso	 0.132922	6.95e-13	-0.80244	0.42230
