PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000003393.10.wgt.RDat	ALS2	2	2.03e+08	2.03e+08	0.2139	rs16838661	-3.54	rs10211223	 0.042869	-4.26	 0.045	425	425	blup	 0.05454	2.27e-03	 1.731326	0.08339
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000005436.9.wgt.RDat	GCFC2	2	7.59e+07	7.59e+07	0.4970	rs7588536	 2.38	rs7605014	 0.138135	 5.45	-1.607	529	529	blup	 0.19004	1.32e-08	-0.698497	0.48487
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.2044	NA	   NA	NA	       NA	   NA	    NA	373	  0	enet	 0.04230	6.48e-03	       NA	     NA
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000011523.9.wgt.RDat	CEP68	2	6.53e+07	6.53e+07	0.2302	rs17029539	 2.86	rs1009358	 0.161902	-5.37	-0.954	428	  1	lasso	 0.11053	1.80e-05	 0.954000	0.34008
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000018510.8.wgt.RDat	AGPS	2	1.78e+08	1.78e+08	0.2832	rs10497466	 3.04	rs16864736	-0.003932	 3.13	 1.763	460	 36	enet	 0.03005	1.87e-02	 0.717194	0.47325
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000021574.7.wgt.RDat	SPAST	2	3.23e+07	3.24e+07	0.1473	rs12474659	 2.79	rs6739055	 0.045777	 3.67	 0.237	266	 17	enet	 0.03630	1.09e-02	 0.345572	0.72966
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000021826.10.wgt.RDat	CPS1	2	2.11e+08	2.12e+08	0.1522	rs6713085	-3.10	rs1509820	 0.003562	 3.80	 0.849	346	346	blup	 0.03961	8.17e-03	 0.791882	0.42843
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.2338	rs11901486	 3.42	rs3732083	 0.117599	-4.63	 0.768	420	 16	enet	 0.03688	1.04e-02	-0.402032	0.68766
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.5803	rs3770099	-3.42	rs15413	 0.195343	 6.29	 2.019	459	  6	lasso	 0.24498	6.29e-11	 1.700232	0.08909
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.2144	rs4665145	-4.10	rs2667012	 0.153939	-5.51	-2.395	445	  9	lasso	 0.20560	3.01e-09	 2.454099	0.01412
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000064989.8.wgt.RDat	CALCRL	2	1.88e+08	1.88e+08	0.2288	rs9646747	-2.66	rs17705966	 0.070203	 4.68	-0.695	248	 25	enet	 0.15825	2.53e-07	-0.479868	0.63132
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000065802.7.wgt.RDat	ASB1	2	2.39e+08	2.39e+08	0.1987	rs10198215	-2.77	rs494819	 0.038300	-4.10	 1.147	431	431	blup	 0.06150	1.25e-03	-0.624883	0.53205
