PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.2192	rs7043361	 2.25	rs1442528	 1.44e-01	  5.97	-0.269	546	  2	lasso	 0.15986	2.25e-09	 0.0499	0.96017
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000054179.7.wgt.RDat	ENTPD2	9	1.40e+08	1.40e+08	0.1688	NA	   NA	NA	       NA	    NA	    NA	365	  0	enet	 0.06459	1.55e-04	     NA	     NA
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.3842	rs7852279	 3.20	rs11999949	 3.42e-03	  4.31	-2.274	608	  8	lasso	 0.09302	6.04e-06	-2.3151	0.02061
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000083223.13.wgt.RDat	ZCCHC6	9	8.89e+07	8.90e+07	0.1497	rs7851100	-2.99	rs4559324	-1.80e-03	 -3.35	 0.896	427	427	blup	 0.01457	4.76e-02	-0.2190	0.82664
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000085265.6.wgt.RDat	FCN1	9	1.38e+08	1.38e+08	0.2605	rs4842232	-3.36	rs10117466	 2.48e-03	  3.83	 0.149	680	680	blup	 0.05222	6.27e-04	 0.3685	0.71250
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.1591	rs2184932	 2.48	rs2768630	 1.11e-01	 -4.86	 0.041	384	  5	lasso	 0.07943	2.86e-05	-0.0388	0.96908
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.4909	rs2273723	-3.77	rs12236850	 2.51e-01	  7.46	-0.828	627	 37	enet	 0.23971	8.56e-14	-1.5165	0.12940
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.3151	rs7024130	 2.84	rs4742119	 2.43e-02	  4.43	-1.458	479	 26	enet	 0.11205	6.68e-07	-0.2462	0.80556
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.2321	rs463684	-3.43	rs2295963	 9.72e-02	  5.27	-0.544	686	 39	enet	 0.09838	3.26e-06	 0.0486	0.96120
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106692.9.wgt.RDat	FKTN	9	1.08e+08	1.08e+08	0.1194	rs12378850	-2.82	rs17309806	 8.80e-02	 -4.75	 1.261	415	  2	lasso	 0.07009	8.29e-05	-1.2279	0.21950
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.7694	rs9776041	 2.88	rs6560421	 4.14e-01	-10.07	-0.616	444	 19	enet	 0.61209	3.25e-43	 0.7732	0.43942
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106771.8.wgt.RDat	TMEM245	9	1.12e+08	1.12e+08	0.2028	rs7852279	 3.20	rs838818	 1.41e-02	 -4.75	-2.628	608	 13	enet	 0.06899	9.38e-05	 1.5667	0.11718
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106780.7.wgt.RDat	MEGF9	9	1.23e+08	1.23e+08	0.1079	rs1475663	-2.49	rs10985011	 3.01e-02	 -3.73	-1.170	343	 10	enet	 0.03860	2.93e-03	 2.1544	0.03121
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106853.12.wgt.RDat	PTGR1	9	1.14e+08	1.14e+08	0.3730	rs17268809	-2.70	rs7035109	 1.59e-01	 -6.41	 0.630	498	  8	lasso	 0.15635	3.45e-09	-0.7540	0.45085
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106868.12.wgt.RDat	SUSD1	9	1.15e+08	1.15e+08	0.4114	rs7041597	-2.66	rs4979085	 3.53e-01	 -8.53	-0.483	487	  4	lasso	 0.39186	1.36e-23	 0.3733	0.70892
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000106948.12.wgt.RDat	AKNA	9	1.17e+08	1.17e+08	0.3406	rs17235713	-2.76	rs4979373	 1.46e-01	 -6.02	-1.440	677	  8	lasso	 0.12416	1.62e-07	 1.2081	0.22700
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107020.5.wgt.RDat	PLGRKT	9	5.36e+06	5.44e+06	0.2008	rs11790918	-3.59	rs2381277	 1.96e-01	  6.49	-0.306	444	  2	lasso	 0.18496	1.01e-10	-0.3606	0.71841
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107104.14.wgt.RDat	KANK1	9	4.70e+05	7.46e+05	0.1398	rs10759051	 3.04	rs7035770	 4.07e-02	 -4.12	-0.082	692	  4	lasso	 0.02649	1.17e-02	-0.3765	0.70656
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107185.8.wgt.RDat	RGP1	9	3.57e+07	3.58e+07	0.1374	rs12554095	-2.56	rs10814274	 2.05e-02	 -4.13	 0.760	418	418	blup	 0.01061	7.72e-02	 0.1408	0.88804
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107186.12.wgt.RDat	MPDZ	9	1.31e+07	1.33e+07	0.1321	rs12377159	 2.54	rs1929541	 8.60e-03	 -3.73	-0.348	515	515	blup	 0.01872	2.90e-02	-0.8344	0.40407
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107281.5.wgt.RDat	NPDC1	9	1.40e+08	1.40e+08	0.2127	rs2811768	-2.63	rs11145987	 2.51e-02	 -4.10	-1.998	370	  4	lasso	 0.04715	1.11e-03	 1.6598	0.09695
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000107290.9.wgt.RDat	SETX	9	1.35e+08	1.35e+08	0.3641	rs17406861	-2.94	rs7025	 2.33e-01	  6.96	-0.281	466	  9	lasso	 0.22418	6.67e-13	-0.0710	0.94341
