PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000023318.7.wgt.RDat	ERP44	9	1.03e+08	1.03e+08	0.0503	rs17811585	-2.30	rs2795575	 0.032575	  4.17	 0.3120	291	  4	lasso	0.0233	9.53e-03	 0.257671	0.79666
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.1426	rs7043361	 2.25	rs2779775	 0.083764	  5.22	-0.2130	546	  4	lasso	0.0760	7.14e-06	-0.235667	0.81369
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000054148.13.wgt.RDat	PHPT1	9	1.40e+08	1.40e+08	0.1381	rs2811768	-2.63	rs3739950	 0.013309	  4.12	 0.0000	414	414	blup	0.0556	1.15e-04	 0.342613	0.73189
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.1363	rs7852279	 3.20	rs11999949	 0.104627	  5.16	-2.2740	609	 19	enet	0.0958	4.64e-07	-1.039945	0.29837
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070610.10.wgt.RDat	GBA2	9	3.57e+07	3.57e+07	0.1252	rs12554095	-2.56	rs10758321	 0.125145	  5.89	 0.9330	418	  3	lasso	0.1196	1.64e-08	 0.929677	0.35254
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000080298.11.wgt.RDat	RFX3	9	3.22e+06	3.53e+06	0.2178	rs10973733	-2.75	rs7036970	 0.031131	  4.01	 0.3500	545	545	blup	0.0485	3.03e-04	 0.940396	0.34701
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000090054.9.wgt.RDat	SPTLC1	9	9.48e+07	9.49e+07	0.1533	rs10992119	-2.41	rs1534534	 0.072459	  4.81	-0.0990	464	  4	lasso	0.0710	1.41e-05	 0.000554	0.99956
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.3844	rs2184932	 2.48	rs3118625	 0.345402	 -9.61	 0.0650	384	  7	lasso	0.3759	6.63e-27	-0.105136	0.91627
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.1465	rs2273723	-3.77	rs10967635	 0.062193	  4.87	-0.9000	627	  5	lasso	0.0611	5.46e-05	-0.932998	0.35082
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.3709	rs463684	-3.43	rs1385454	 0.183579	  7.44	 1.1480	686	  9	lasso	0.2474	6.16e-17	 0.368180	0.71274
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106688.7.wgt.RDat	SLC1A1	9	4.49e+06	4.59e+06	0.2150	rs463684	-3.43	rs7031998	 0.125997	 -5.87	 0.5960	821	  2	lasso	0.0903	9.90e-07	-0.461085	0.64474
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.7357	rs9776041	 2.88	rs2273766	 0.507917	-11.87	-0.6580	444	  7	lasso	0.6602	4.19e-59	 0.916199	0.35956
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106771.8.wgt.RDat	TMEM245	9	1.12e+08	1.12e+08	0.1492	rs7852279	 3.20	rs10979696	 0.072686	 -5.52	 0.0330	609	 10	enet	0.1163	2.60e-08	 0.072413	0.94227
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106809.6.wgt.RDat	OGN	9	9.51e+07	9.52e+07	0.0561	rs11791339	-1.85	rs912261	 0.000308	 -3.54	 0.5140	385	385	blup	0.0237	9.09e-03	 0.000147	0.99988
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106853.12.wgt.RDat	PTGR1	9	1.14e+08	1.14e+08	0.4074	rs17268809	-2.70	rs10817197	 0.032383	 -5.19	 1.3550	498	498	blup	0.0943	5.70e-07	-0.241266	0.80935
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106868.12.wgt.RDat	SUSD1	9	1.15e+08	1.15e+08	0.1064	rs7041597	-2.66	rs6477887	 0.026936	 -4.02	-0.8770	487	487	blup	0.0202	1.47e-02	 0.752227	0.45191
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000106992.13.wgt.RDat	AK1	9	1.31e+08	1.31e+08	0.4009	rs10987899	 3.58	rs1005362	 0.171706	 -6.62	 0.4700	363	 23	enet	0.1611	4.02e-11	-0.113162	0.90990
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107020.5.wgt.RDat	PLGRKT	9	5.36e+06	5.44e+06	0.3224	rs11790918	-3.59	rs2381277	 0.172577	  6.90	-0.3060	444	  3	lasso	0.1625	3.27e-11	 0.007220	0.99424
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107099.11.wgt.RDat	DOCK8	9	2.21e+05	4.65e+05	0.2457	rs10973684	 2.38	rs12156499	 0.170374	  6.65	-0.8100	493	 19	enet	0.1594	5.18e-11	-1.323549	0.18565
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107201.5.wgt.RDat	DDX58	9	3.25e+07	3.25e+07	0.2799	rs1348255	-2.97	rs4633144	 0.247889	  8.22	-1.4810	510	  3	lasso	0.2436	1.15e-16	-1.512672	0.13036
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107281.5.wgt.RDat	NPDC1	9	1.40e+08	1.40e+08	0.1988	rs2811768	-2.63	rs2811786	 0.064792	 -5.26	-1.9930	370	  4	lasso	0.0600	6.29e-05	 2.134305	0.03282
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107290.9.wgt.RDat	SETX	9	1.35e+08	1.35e+08	0.1863	rs17406861	-2.94	rs2296867	 0.067250	  5.34	-0.3320	466	  3	lasso	0.0844	2.24e-06	-0.491348	0.62318
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000107331.12.wgt.RDat	ABCA2	9	1.40e+08	1.40e+08	0.2688	NA	   NA	NA	       NA	    NA	     NA	369	  0	enet	0.1663	1.88e-11	       NA	     NA
