PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000001631.10.wgt.RDat	KRIT1	7	9.18e+07	9.19e+07	0.0691	rs929412	 2.29	rs10488513	-2.20e-03	  3.39	 0.64200	310	310	blup	0.020735	1.95e-03	 0.788143	0.430613
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000002726.15.wgt.RDat	AOC1	7	1.51e+08	1.51e+08	0.1117	rs13232989	 2.68	rs10156191	 1.92e-03	  3.75	-1.26500	545	 29	enet	0.052133	1.64e-06	-0.384903	0.700309
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000002745.8.wgt.RDat	WNT16	7	1.21e+08	1.21e+08	0.2850	rs10953934	-2.46	rs10241888	 7.98e-02	 -6.31	 0.49200	364	 40	enet	0.129969	2.43e-14	-0.211169	0.832756
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000002933.3.wgt.RDat	TMEM176A	7	1.50e+08	1.51e+08	0.5736	rs13232989	 2.68	rs6464101	 1.64e-01	  8.26	-0.39300	535	 65	enet	0.311797	1.90e-35	 0.237044	0.812623
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000004799.7.wgt.RDat	PDK4	7	9.52e+07	9.52e+07	0.0814	rs6946850	 3.41	rs1485004	 1.44e-02	  4.19	-1.57300	507	  5	lasso	0.023156	1.12e-03	-2.330909	0.019758
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005020.8.wgt.RDat	SKAP2	7	2.67e+07	2.70e+07	0.1160	rs1541359	-3.26	rs10228105	 5.09e-02	  4.80	-0.93700	501	  2	lasso	0.035568	6.81e-05	-0.936393	0.349071
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005469.7.wgt.RDat	CROT	7	8.70e+07	8.70e+07	0.2697	rs1202172	 2.65	rs1859124	 9.23e-02	 -6.43	-0.52200	432	 47	enet	0.151468	1.32e-16	 0.780113	0.435324
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005486.12.wgt.RDat	RHBDD2	7	7.55e+07	7.55e+07	0.1662	rs1167830	-2.59	rs35895456	 1.02e-01	  6.78	-2.12300	297	  5	lasso	0.095842	7.61e-11	-2.514359	0.011925
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000005981.8.wgt.RDat	ASB4	7	9.51e+07	9.52e+07	0.3433	rs6946850	 3.41	rs13226149	 2.76e-01	 10.77	 0.12700	476	  8	lasso	0.270830	2.94e-30	 0.388294	0.697798
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006377.9.wgt.RDat	DLX6	7	9.66e+07	9.66e+07	0.1119	rs12531148	-3.24	rs2922927	 2.13e-02	  4.37	-0.08600	395	395	blup	0.030428	2.16e-04	-0.062388	0.950254
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006453.9.wgt.RDat	BAIAP2L1	7	9.79e+07	9.80e+07	0.1802	rs13308560	-2.87	rs7807455	 2.49e-01	-10.74	 0.81100	329	  5	lasso	0.286907	2.93e-32	-0.567945	0.570072
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006625.13.wgt.RDat	GGCT	7	3.05e+07	3.05e+07	0.2258	rs1107353	 3.18	rs38434	 1.17e-01	  8.04	 0.91700	456	 23	enet	0.170626	1.14e-18	 0.237849	0.811998
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.1500	rs4425678	-2.75	rs17403123	 7.15e-02	  6.42	 0.20900	402	  7	lasso	0.088531	4.13e-10	 0.066892	0.946668
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.2517	rs17680524	 2.13	rs757685	 8.83e-02	  7.04	-0.31700	538	538	blup	0.116407	6.14e-13	-0.228547	0.819221
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000008256.11.wgt.RDat	CYTH3	7	6.20e+06	6.31e+06	0.1101	rs17322650	 2.52	rs10275021	 1.39e-02	 -4.21	-1.14500	323	323	blup	0.010247	2.23e-02	-0.185030	0.853205
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000008277.10.wgt.RDat	ADAM22	7	8.76e+07	8.78e+07	0.2590	rs2041009	 2.65	rs2079422	 4.41e-02	 -5.93	-0.22100	370	370	blup	0.079527	3.27e-09	-1.162711	0.244947
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.3137	rs13239907	 2.26	rs17145750	 1.92e-01	  9.93	-1.40300	251	251	blup	0.225163	8.49e-25	-1.417026	0.156475
