PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000008516.12.wgt.RDat	MMP25	16	 3096682	 3110727	0.195	rs2285675	 2.59	rs1859376	 9.82e-02	 4.53	 0.857	371	371	blup	0.11590	7.87e-05	 0.74849	0.4542
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000038532.10.wgt.RDat	CLEC16A	16	11038345	11276046	0.302	rs1104833	 2.89	rs3743976	 1.28e-02	 3.93	-0.660	560	560	blup	0.05337	6.20e-03	-1.26922	0.2044
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.788	rs2285675	 2.49	rs9928222	 4.96e-01	 8.00	-0.474	340	 10	lasso	0.49549	1.30e-19	-0.38174	0.7027
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.264	rs17808854	-2.47	rs3848350	 2.91e-02	 4.20	-0.562	476	  5	lasso	0.05282	6.44e-03	-0.84244	0.3995
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.418	rs4888444	-2.55	rs3863448	 2.43e-01	 6.14	-1.798	390	 13	enet	0.29871	5.35e-11	-1.57672	0.1149
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.187	rs101151	-2.39	rs8058895	 1.56e-01	 4.92	-1.763	409	  4	lasso	0.12709	3.55e-05	-1.53407	0.1250
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000085721.8.wgt.RDat	RRN3	16	15153879	15188174	0.237	rs8062460	 1.38	rs9923527	 2.07e-02	-3.74	-0.495	102	  8	lasso	0.07380	1.50e-03	 0.36363	0.7161
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000087237.6.wgt.RDat	CETP	16	56995762	57017757	0.251	rs374725	-3.47	rs7205804	 1.14e-01	-5.03	-1.391	529	  5	lasso	0.09324	3.88e-04	 1.54892	0.1214
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000090238.7.wgt.RDat	YPEL3	16	30103635	30107565	0.566	rs7204270	 2.67	rs7205802	 6.22e-02	 4.72	 1.269	224	224	blup	0.28658	1.51e-10	 0.58546	0.5582
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000091262.10.wgt.RDat	ABCC6	16	16242785	16317379	0.334	rs8187863	-2.26	rs5016527	 5.33e-02	-3.97	 1.518	356	 31	enet	0.06585	2.61e-03	 0.18555	0.8528
