PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000025772.7.wgt.RDat	TOMM34	20	43570771	43589127	0.1644	rs2092109	 2.40	rs6094045	 0.009196	 -4.10	-0.841	417	  5	lasso	0.037958	2.01e-04	 0.8728	0.38275
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000060491.12.wgt.RDat	OGFR	20	61436187	61445352	0.1214	rs6061521	-2.65	rs6010746	 0.031871	 -4.90	-0.410	501	 14	enet	0.037062	2.36e-04	-0.0380	0.96965
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000061656.5.wgt.RDat	SPAG4	20	34203814	34208971	0.0602	rs6120870	 2.91	rs6060750	-0.000695	 -4.02	 0.357	307	307	blup	0.020658	4.90e-03	-1.5201	0.12848
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000075043.13.wgt.RDat	KCNQ2	20	62037542	62103993	0.1874	rs2024946	-3.41	rs2297385	 0.136036	  6.81	-0.443	443	  6	lasso	0.124744	1.81e-11	-0.1391	0.88938
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000077984.4.wgt.RDat	CST7	20	24929866	24940564	0.1872	rs6138478	 2.19	rs1109682	 0.021086	  4.35	 2.112	479	 29	enet	0.058125	4.97e-06	 0.8929	0.37194
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078747.8.wgt.RDat	ITCH	20	32951041	33099198	0.0668	rs2284390	-2.26	rs6087600	 0.039819	 -4.56	-1.092	292	  5	enet	0.038741	1.74e-04	 0.7839	0.43308
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.1017	rs6120870	 2.91	rs3746446	 0.002998	  4.22	 0.106	352	352	blup	0.033548	4.51e-04	-1.1422	0.25339
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.0961	rs6120870	 2.91	rs6088732	 0.040856	 -4.36	 0.408	345	345	blup	0.027907	1.27e-03	-0.3993	0.68969
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000088305.14.wgt.RDat	DNMT3B	20	31350191	31397162	0.1083	rs8118663	-3.77	rs910085	 0.080880	  5.50	-1.931	423	  2	lasso	0.063711	1.78e-06	-1.9310	0.05348
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1599	rs6120870	 2.91	rs17093026	 0.189673	 -8.42	 0.373	309	  2	lasso	0.195909	1.12e-17	-0.3795	0.70428
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000088833.13.wgt.RDat	NSFL1C	20	 1422807	 1448417	0.3060	rs16995146	-3.07	rs3171292	 0.253199	  9.41	 0.127	648	  6	lasso	0.249930	9.69e-23	 0.1622	0.87114
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000088854.11.wgt.RDat	C20orf194	20	 3229951	 3388272	0.2898	rs2853215	-3.06	rs2326084	 0.100021	  6.63	 0.906	444	 38	enet	0.119489	4.99e-11	 0.8537	0.39327
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000089050.10.wgt.RDat	RBBP9	20	18467184	18477887	0.0621	rs910897	-2.85	rs6045470	 0.000808	  4.32	-0.352	473	473	blup	0.006515	7.53e-02	 0.8248	0.40948
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000089063.10.wgt.RDat	TMEM230	20	 5080486	 5093749	0.3500	rs2423045	 3.34	rs2326588	 0.231365	 -9.75	-1.895	609	  4	lasso	0.292799	5.13e-27	 1.7728	0.07626
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000089091.12.wgt.RDat	DZANK1	20	18364011	18447770	0.0774	rs910897	-2.85	rs6045413	 0.006424	 -3.90	-1.660	461	461	blup	0.015666	1.25e-02	 3.1273	0.00176
