PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000046604.8.wgt.RDat	DSG2	18	29078006	29128971	0.273	rs1586959	-3.20	rs2704051	 0.11853	-5.17	-0.364	512	  8	lasso	 0.08910	9.08e-05	 0.75435	0.4506
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000060069.12.wgt.RDat	CTDP1	18	77439801	77514510	0.265	rs7236023	-3.35	rs1099398	 0.03661	-3.79	 1.074	414	  6	lasso	 0.03972	7.23e-03	-0.05063	0.9596
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000075336.7.wgt.RDat	TIMM21	18	71815746	71826197	0.509	rs4891527	 3.78	rs1262273	 0.00942	 3.92	 0.594	686	686	blup	 0.08174	1.75e-04	 0.42422	0.6714
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000078142.7.wgt.RDat	PIK3C3	18	39535171	39667794	0.131	rs16960213	-3.27	rs620052	 0.05411	-4.17	-1.150	381	  9	lasso	 0.03430	1.17e-02	 1.35665	0.1749
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000082397.11.wgt.RDat	EPB41L3	18	 5392383	 5630699	0.398	rs9961584	 2.75	rs8085884	 0.00486	 3.66	-0.436	588	588	blup	 0.06148	1.05e-03	 0.09349	0.9255
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000091157.9.wgt.RDat	WDR7	18	54318906	54698828	0.290	rs8094838	 2.41	rs9955319	 0.09873	-4.61	-0.478	418	  5	lasso	 0.10832	1.62e-05	 0.47410	0.6354
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.744	rs9951766	-3.21	rs11663049	 0.37079	 8.49	-0.460	405	405	blup	 0.53589	1.13e-27	 0.53927	0.5897
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.257	rs7242585	-2.67	rs669442	 0.14402	 5.30	 0.186	333	  9	lasso	 0.10959	1.44e-05	 0.12792	0.8982
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000101752.7.wgt.RDat	MIB1	18	19284918	19450918	0.182	rs11660409	-2.13	rs11660303	 0.00977	 3.81	-1.964	256	256	blup	 0.04111	6.39e-03	-0.77541	0.4381
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000122490.14.wgt.RDat	PQLC1	18	77662420	77711664	0.219	rs7236023	-3.35	rs7233553	 0.02647	-3.76	 1.203	319	319	blup	 0.07372	3.56e-04	-1.03961	0.2985
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.254	rs4797352	-2.81	rs11875065	 0.15478	-5.55	 0.388	502	  4	lasso	 0.12227	4.56e-06	-0.35809	0.7203
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.454	rs1940436	 4.21	rs2847601	 0.08335	 5.66	-0.703	626	626	blup	 0.23495	8.64e-11	-2.04066	0.0413
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134046.7.wgt.RDat	MBD2	18	51679079	51751158	0.211	rs7242585	-2.67	rs508218	-0.00258	-3.42	 0.035	330	330	blup	 0.01350	7.93e-02	-2.05684	0.0397
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.735	rs605716	-3.14	rs16974887	 0.33427	 7.74	-0.559	676	 11	lasso	 0.38966	1.90e-18	-1.02150	0.3070
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134758.9.wgt.RDat	RNF138	18	29672083	29711524	0.211	rs11662928	-3.10	rs6506966	-0.00277	-3.12	-0.167	442	442	blup	 0.03167	1.49e-02	-0.56346	0.5731
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134759.9.wgt.RDat	ELP2	18	33709407	33757909	0.279	rs17673891	-3.11	rs1785933	 0.15027	-5.09	-0.135	492	 25	enet	 0.17345	3.82e-08	 0.12805	0.8981
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.359	rs17673891	-3.11	rs2586786	 0.10428	 5.34	-1.208	433	  4	lasso	 0.18742	9.94e-09	-1.33084	0.1832
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.462	rs533683	-2.68	rs919	 0.25766	 6.63	-0.754	404	 13	lasso	 0.23182	1.19e-10	-0.90085	0.3677
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141431.5.wgt.RDat	ASXL3	18	31158579	31331156	0.262	rs9304124	 2.19	rs4393645	 0.00439	-3.45	-0.507	330	330	blup	 0.04350	5.17e-03	 0.58413	0.5591
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141446.6.wgt.RDat	ESCO1	18	19109242	19180845	0.212	rs9964005	 3.64	rs17645925	-0.00094	 3.87	 0.491	250	 14	enet	 0.07200	4.15e-04	-1.79909	0.0720
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141469.12.wgt.RDat	SLC14A1	18	43304092	43332485	0.252	rs900967	-2.84	rs4337384	 0.08699	-4.74	 1.044	551	  6	lasso	 0.11935	5.95e-06	-0.68443	0.4937
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141655.11.wgt.RDat	TNFRSF11A	18	59992520	60058516	0.231	rs17070008	 2.40	rs663354	 0.16171	-5.60	 0.814	486	  7	lasso	 0.19132	6.80e-09	-0.75130	0.4525
Pituitary	./GTEx_v7/Pituitary/Pituitary.ENSG00000141759.10.wgt.RDat	TXNL4A	18	77732867	77793949	0.174	rs7236023	-3.35	rs11081582	 0.14440	 5.81	-1.486	282	 26	enet	 0.15567	2.07e-07	-1.21353	0.2249
