PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000006432.11.wgt.RDat	MAP3K9	14	7.12e+07	7.13e+07	0.1652	rs8016108	 2.45	rs8018803	 0.026357	 -3.88	-0.766	435	435	blup	4.37e-02	1.65e-03	-0.28661	0.77441
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000009830.7.wgt.RDat	POMT2	14	7.77e+07	7.78e+07	0.2551	rs11846597	 2.88	rs8177539	-0.004747	 -4.10	-0.232	548	548	blup	4.86e-02	9.43e-04	 1.00729	0.31379
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000013523.5.wgt.RDat	ANGEL1	14	7.73e+07	7.73e+07	0.2624	rs2980895	 3.27	rs7145659	 0.005659	  4.52	 0.465	572	572	blup	3.24e-02	5.95e-03	-0.01519	0.98788
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000023608.4.wgt.RDat	SNAPC1	14	6.22e+07	6.23e+07	0.2327	rs1254839	-2.88	rs7145164	 0.024630	 -4.32	 0.035	526	  9	enet	3.08e-02	7.16e-03	-0.04423	0.96472
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000029364.7.wgt.RDat	SLC39A9	14	6.99e+07	6.99e+07	0.2420	rs11623375	-2.69	rs10138313	 0.058080	 -4.76	-1.177	430	430	blup	7.68e-02	3.86e-05	 1.21723	0.22352
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000042317.12.wgt.RDat	SPATA7	14	8.89e+07	8.89e+07	0.2036	rs411418	 2.21	rs17772222	 0.120095	 -5.52	-0.373	465	  4	lasso	9.59e-02	4.36e-06	 0.37219	0.70975
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000050130.13.wgt.RDat	JKAMP	14	6.00e+07	6.00e+07	0.1317	rs1271513	 2.15	rs1046701	 0.059650	  4.63	-0.957	460	  4	lasso	5.63e-02	3.93e-04	-0.70499	0.48082
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000054983.12.wgt.RDat	GALC	14	8.83e+07	8.85e+07	0.1188	rs1288709	 3.25	rs989274	 0.042083	 -4.20	-1.467	473	  5	lasso	3.38e-02	5.10e-03	 1.64953	0.09904
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.2715	rs17783624	-3.07	rs1048755	 0.182029	  6.51	 0.181	524	 11	lasso	1.73e-01	4.38e-10	 0.22453	0.82234
Colon_Sigmoid	./GTEx_v7/Colon_Sigmoid/Colon_Sigmoid.ENSG00000066629.12.wgt.RDat	EML1	14	1.00e+08	1.00e+08	0.1960	rs1257269	-2.96	rs17564013	-0.000906	 -3.93	 1.267	423	 35	enet	6.52e-02	1.45e-04	-1.53830	0.12398
