PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.665	rs9616204	-3.36	rs9617018	 0.162313	 4.07	-0.525	407	407	blup	0.2351	2.34e-06	-0.04016	0.9680
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000093000.14.wgt.RDat	NUP50	22	45559722	45583896	0.440	rs5765377	-3.01	rs5766358	-0.012188	 3.89	-0.205	659	659	blup	0.0575	1.70e-02	 0.24390	0.8073
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.757	rs2079099	 2.22	rs13471	 0.320293	-5.21	-0.077	431	 15	lasso	0.2936	8.80e-08	 0.55211	0.5809
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.605	rs9620326	-2.69	rs2739338	 0.452628	-6.11	-1.035	399	  7	lasso	0.4810	3.08e-13	 0.61296	0.5399
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.653	rs9620326	-2.69	rs2739338	 0.322847	 5.27	-1.035	399	 13	lasso	0.3925	1.85e-10	-0.68832	0.4913
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100030.10.wgt.RDat	MAPK1	22	22108789	22221970	0.661	rs34043275	 2.93	rs4395341	 0.023659	 3.90	 0.103	398	 14	lasso	0.0354	4.96e-02	-0.21672	0.8284
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100116.12.wgt.RDat	GCAT	22	38203912	38213183	0.343	rs2413506	-2.20	rs762982	 0.258738	 4.91	-0.974	415	 23	enet	0.3132	2.77e-08	-0.71398	0.4752
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100151.11.wgt.RDat	PICK1	22	38452318	38471708	0.762	rs2413506	-2.20	rs2018980	 0.499031	 6.99	-0.884	365	 13	lasso	0.5620	3.25e-16	-0.79695	0.4255
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.762	rs12484402	-3.69	rs133373	 0.353093	-5.82	 1.416	357	  9	lasso	0.3236	1.48e-08	-1.08115	0.2796
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100239.11.wgt.RDat	PPP6R2	22	50781733	50883428	0.822	rs9616204	-3.36	rs12163230	 0.582828	 6.91	-0.364	369	 11	lasso	0.5550	6.18e-16	-0.19472	0.8456
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100280.12.wgt.RDat	AP1B1	22	29723671	29784572	0.447	rs132554	-3.45	rs5762942	 0.123766	-4.19	 0.159	422	  6	lasso	0.1134	1.16e-03	-0.86276	0.3883
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100281.9.wgt.RDat	HMGXB4	22	35653445	35691800	0.298	rs5999797	-3.35	rs2267335	 0.037264	-3.92	-1.992	620	620	blup	0.0655	1.16e-02	-0.32778	0.7431
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100299.13.wgt.RDat	ARSA	22	51061182	51066607	0.523	rs138249	 2.57	rs6151429	 0.129497	-4.93	 1.769	260	  4	lasso	0.3160	2.34e-08	-1.45338	0.1461
Brain_Spinal_cord_cervical_c-1	./GTEx_v7/Brain_Spinal_cord_cervical_c-1/Brain_Spinal_cord_cervical_c-1.ENSG00000100324.9.wgt.RDat	TAB1	22	39795746	39833065	0.333	rs17000830	 3.20	rs2413589	 0.132217	 4.36	-0.394	386	  5	lasso	0.1632	9.92e-05	-0.94379	0.3453
