PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000028528.10.wgt.RDat	SNX1	15	6.44e+07	6.44e+07	0.1029	rs41380646	 3.21	rs12102207	 0.058026	  5.19	 1.869	292	  2	lasso	 0.053677	1.13e-05	 1.86514	0.06216
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000041357.11.wgt.RDat	PSMA4	15	7.88e+07	7.88e+07	0.0775	rs2011323	-2.65	rs8053	 0.005624	 -4.31	-0.398	427	 15	enet	 0.043457	7.32e-05	-0.04503	0.96408
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000067221.9.wgt.RDat	STOML1	15	7.43e+07	7.43e+07	0.1508	rs5015024	 2.67	rs11636065	 0.041215	  5.79	 1.373	404	 22	enet	 0.113311	1.63e-10	 0.66371	0.50688
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000068793.13.wgt.RDat	CYFIP1	15	2.29e+07	2.30e+07	0.2898	rs8034562	 2.16	rs1822889	-0.001303	 -3.31	-0.760	177	177	blup	 0.056868	6.26e-06	 1.22117	0.22202
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000069943.5.wgt.RDat	PIGB	15	5.56e+07	5.56e+07	0.1798	rs11858505	 3.68	rs16976260	 0.040252	  4.65	-0.144	446	  5	lasso	 0.061290	2.78e-06	-0.49265	0.62226
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000069966.14.wgt.RDat	GNB5	15	5.24e+07	5.25e+07	0.2920	rs3794564	 2.92	rs2278295	 0.108188	 -6.48	 0.049	389	  8	lasso	 0.110133	2.99e-10	 0.26677	0.78965
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000074410.9.wgt.RDat	CA12	15	6.36e+07	6.37e+07	0.2531	rs11853804	-2.76	rs2729786	 0.012481	  4.52	-0.763	443	443	blup	 0.091238	1.07e-08	-0.54397	0.58646
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000074621.9.wgt.RDat	SLC24A1	15	6.59e+07	6.60e+07	0.0992	rs2277582	-2.39	rs430515	 0.053789	 -4.60	 0.181	326	326	blup	 0.026850	1.55e-03	 0.55779	0.57699
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075131.5.wgt.RDat	TIPIN	15	6.66e+07	6.67e+07	0.3269	rs2439430	-3.03	rs12899337	 0.256225	  9.55	 0.650	520	  9	lasso	 0.260208	9.62e-24	 0.59760	0.55011
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000090487.6.wgt.RDat	SPG21	15	6.53e+07	6.53e+07	0.5027	rs4776661	 3.25	rs2946662	 0.460108	-12.41	-2.593	304	 40	enet	 0.484248	7.00e-50	 3.15455	0.00161
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103599.15.wgt.RDat	IQCH	15	6.75e+07	6.78e+07	0.1184	rs11852468	 3.27	rs3743347	 0.080810	 -5.54	-0.622	482	  2	lasso	 0.068029	8.02e-07	 0.62221	0.53380
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103671.5.wgt.RDat	TRIP4	15	6.47e+07	6.47e+07	0.1870	rs17208301	 2.64	rs673931	 0.158710	  7.51	 0.879	289	  2	lasso	 0.181456	2.25e-16	 1.07006	0.28459
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103723.8.wgt.RDat	AP3B2	15	8.33e+07	8.34e+07	0.7669	rs12443081	-2.53	rs7163848	 0.380084	 11.84	-0.644	235	 13	lasso	 0.438378	1.02e-43	-0.66904	0.50347
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103852.8.wgt.RDat	TTC23	15	9.97e+07	9.98e+07	0.2493	rs4965250	 3.22	rs12911898	 0.047644	 -5.20	 0.089	545	  8	lasso	 0.062638	2.17e-06	-0.10292	0.91802
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103876.7.wgt.RDat	FAH	15	8.04e+07	8.05e+07	0.1029	rs12591114	-3.29	rs17219447	 0.015821	 -3.95	 0.288	528	  5	lasso	 0.037192	2.31e-04	 0.38179	0.70262
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103888.11.wgt.RDat	KIAA1199	15	8.11e+07	8.12e+07	0.2328	rs16972338	 2.89	rs7182025	 0.051783	 -5.22	-0.472	513	  8	lasso	 0.067089	9.54e-07	 0.68388	0.49405
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103932.7.wgt.RDat	RPAP1	15	4.18e+07	4.18e+07	0.4506	rs12439488	 2.77	rs2274858	 0.280852	  9.96	 1.422	364	 16	enet	 0.287628	1.74e-26	 0.80515	0.42074
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103942.8.wgt.RDat	HOMER2	15	8.35e+07	8.37e+07	0.2087	rs12148084	-2.84	rs2667385	 0.198218	 -8.19	-0.357	312	  2	lasso	 0.192801	2.15e-17	 0.34071	0.73332
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000103966.5.wgt.RDat	EHD4	15	4.22e+07	4.23e+07	0.1243	rs12439488	 2.77	rs13329244	 0.014280	  4.19	 0.274	433	433	blup	 0.056164	7.13e-06	-0.29980	0.76433
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000104043.10.wgt.RDat	ATP8B4	15	5.02e+07	5.04e+07	0.0897	rs7166047	 3.12	rs7165446	 0.024260	  4.20	 2.772	437	  2	lasso	 0.040530	1.25e-04	 2.27231	0.02307
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000104055.10.wgt.RDat	TGM5	15	4.35e+07	4.36e+07	0.0579	rs16957431	 1.95	rs8027371	 0.011624	  4.18	-0.376	258	258	blup	 0.026049	1.80e-03	-0.04426	0.96470
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000104093.9.wgt.RDat	DMXL2	15	5.17e+07	5.19e+07	0.1121	rs16964486	 2.34	rs4144941	 0.049266	 -5.95	-0.344	470	  6	lasso	 0.087050	2.34e-08	 0.37599	0.70692
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000104129.5.wgt.RDat	DNAJC17	15	4.11e+07	4.11e+07	0.1566	rs4244577	 2.58	rs10152371	 0.081667	  6.03	 0.078	296	 14	enet	 0.071233	4.44e-07	-0.66918	0.50338
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000128463.8.wgt.RDat	EMC4	15	3.45e+07	3.45e+07	0.1955	rs17817650	 3.17	rs1133154	 0.073280	 -5.90	 0.160	449	  5	lasso	 0.072949	3.23e-07	 0.00266	0.99788
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000128829.7.wgt.RDat	EIF2AK4	15	4.02e+07	4.03e+07	0.3905	rs4244577	 2.58	rs3736290	 0.101255	  6.42	 0.793	465	 12	lasso	 0.139160	1.09e-12	 0.70518	0.48070
