PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.253	rs10098811	 3.45	rs12548278	 0.175122	 4.57	 1.058	292	  3	lasso	0.2169	1.77e-07	 1.0016	0.31653
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000048392.7.wgt.RDat	RRM2B	8	1.03e+08	1.03e+08	0.248	rs517811	 3.08	rs11786397	 0.021315	-3.77	 2.212	495	  8	lasso	0.0257	5.16e-02	-1.0514	0.29309
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000066855.11.wgt.RDat	MTFR1	8	6.66e+07	6.67e+07	0.235	rs4284070	-2.59	rs17395816	 0.093730	-3.87	-0.404	366	  2	lasso	0.0576	6.64e-03	 0.6303	0.52849
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000070756.9.wgt.RDat	PABPC1	8	1.02e+08	1.02e+08	0.201	rs1039153	-3.08	rs1126031	-0.009248	 3.66	-0.483	455	455	blup	0.0310	3.64e-02	-0.0176	0.98596
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.785	rs2955224	 3.22	rs13258200	 0.563789	-7.99	 0.180	185	 19	enet	0.5816	2.23e-22	-0.0578	0.95388
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000085719.7.wgt.RDat	CPNE3	8	8.75e+07	8.76e+07	0.134	rs11784259	 2.59	rs1062852	 0.039585	-4.42	 1.764	439	 10	enet	0.1246	9.21e-05	-2.4536	0.01414
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104369.4.wgt.RDat	JPH1	8	7.51e+07	7.52e+07	0.357	rs2936680	-2.33	rs2977054	 0.224058	 5.20	-1.793	404	  6	lasso	0.2302	6.83e-08	-1.9005	0.05736
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.402	rs4284070	-2.59	rs6995242	 0.259718	 5.80	 0.389	363	  4	lasso	0.2413	3.05e-08	 0.6642	0.50658
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.316	rs10091077	 3.46	rs774471	 0.160161	-5.40	-0.288	324	 22	enet	0.2209	1.33e-07	 0.8395	0.40117
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.333	rs12680363	 2.75	rs7013633	 0.158626	-4.95	-0.678	357	  3	lasso	0.0305	3.77e-02	 0.7492	0.45375
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104524.9.wgt.RDat	PYCRL	8	1.45e+08	1.45e+08	0.278	rs12680363	 2.75	rs2242086	 0.000336	-3.53	-1.189	355	355	blup	0.0497	1.10e-02	 0.1786	0.85825
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000104738.12.wgt.RDat	MCM4	8	4.89e+07	4.89e+07	0.243	rs1123189	 3.35	rs2632502	 0.020411	-3.77	 1.786	187	187	blup	0.0553	7.69e-03	-0.8956	0.37044
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.245	rs4464948	 3.07	rs2244163	 0.096645	-4.13	 1.136	405	  4	lasso	0.0443	1.54e-02	-1.1368	0.25561
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000132294.9.wgt.RDat	EFR3A	8	1.33e+08	1.33e+08	0.341	rs4406373	-2.56	rs1501061	-0.007409	-3.29	 0.651	547	547	blup	0.0312	3.60e-02	-1.0077	0.31358
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000133731.5.wgt.RDat	IMPA1	8	8.26e+07	8.26e+07	0.243	rs10091077	 3.46	rs2142316	 0.101049	-3.87	 1.265	346	  6	lasso	0.0948	6.24e-04	-1.3188	0.18723
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.412	rs6991900	-2.19	rs3779899	 0.078907	-4.50	-0.597	258	  7	lasso	0.2134	2.26e-07	 0.4209	0.67386
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.330	rs12677898	-2.93	rs13250007	 0.194720	 5.08	-0.966	567	  3	lasso	0.1898	1.17e-06	-1.2466	0.21253
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.414	rs16892701	-3.01	rs7815122	 0.224210	-5.86	 0.955	454	  1	lasso	0.2532	1.27e-08	-0.9550	0.33958
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.414	rs10504358	-2.79	rs921833	 0.118318	 4.89	-0.831	413	413	blup	0.2040	4.38e-07	-1.2521	0.21052
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000147419.12.wgt.RDat	CCDC25	8	2.76e+07	2.76e+07	0.379	rs12677898	-2.93	rs2010776	-0.003102	 3.88	-1.529	633	633	blup	0.0778	1.85e-03	-0.6641	0.50666
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000147533.12.wgt.RDat	GOLGA7	8	4.13e+07	4.14e+07	0.590	rs7826221	-3.30	rs1425781	 0.293111	-6.28	-1.640	433	  6	lasso	0.3195	7.51e-11	 1.4196	0.15571
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000147535.12.wgt.RDat	PPAPDC1B	8	3.81e+07	3.81e+07	0.321	rs17582026	-2.95	rs13279569	-0.007961	-3.45	-0.445	292	292	blup	0.0450	1.48e-02	 1.9313	0.05345
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000147576.11.wgt.RDat	ADHFE1	8	6.73e+07	6.74e+07	0.461	rs11784121	 2.15	rs1060242	 0.269824	-5.95	-1.167	303	 27	enet	0.2530	1.28e-08	 1.5744	0.11541
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000147813.11.wgt.RDat	NAPRT1	8	1.45e+08	1.45e+08	0.900	rs12680363	 2.75	rs10112966	 0.530980	-7.75	 0.125	359	 20	lasso	0.5341	7.67e-20	-0.1662	0.86797
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000156170.8.wgt.RDat	NDUFAF6	8	9.59e+07	9.61e+07	0.240	rs6471504	-3.56	rs1453377	 0.051539	-3.82	 2.904	456	456	blup	0.1125	2.01e-04	-2.7863	0.00533
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000156469.4.wgt.RDat	MTERFD1	8	9.73e+07	9.73e+07	0.263	rs13276990	 2.33	rs10955069	 0.027382	-3.69	 1.331	508	508	blup	0.1184	1.37e-04	-0.8196	0.41246
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000156787.12.wgt.RDat	TBC1D31	8	1.24e+08	1.24e+08	0.318	rs7821041	 2.68	rs6470140	 0.109244	-4.50	-0.919	474	474	blup	0.2120	2.50e-07	 1.4122	0.15789
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000156795.2.wgt.RDat	WDYHV1	8	1.24e+08	1.24e+08	0.430	rs6991965	 2.87	rs6415480	 0.274332	-5.67	 1.195	537	 24	enet	0.2294	7.21e-08	-0.9998	0.31739
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000160886.9.wgt.RDat	LY6K	8	1.44e+08	1.44e+08	0.291	rs4464948	 2.97	rs7012804	 0.078427	-4.42	 0.910	400	  3	lasso	0.0707	2.90e-03	-0.5502	0.58220
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000160948.9.wgt.RDat	VPS28	8	1.46e+08	1.46e+08	0.413	rs2955224	 3.22	rs11992877	 0.025724	 4.43	-0.495	185	  6	lasso	0.0262	5.00e-02	-0.1684	0.86625
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000164751.10.wgt.RDat	PEX2	8	7.79e+07	7.79e+07	0.417	rs6986186	 3.02	rs10957830	-0.005894	 3.21	 1.457	353	353	blup	0.1057	3.11e-04	 1.2833	0.19937
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000164823.5.wgt.RDat	OSGIN2	8	9.09e+07	9.09e+07	0.132	rs2132347	-3.21	rs42481	 0.021196	-3.77	 0.859	359	 11	enet	0.1103	2.32e-04	-0.3798	0.70406
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000164919.6.wgt.RDat	COX6C	8	1.01e+08	1.01e+08	0.161	rs1660331	-2.56	rs6468712	 0.005741	-3.57	 1.866	353	353	blup	0.0518	9.59e-03	-1.4503	0.14699
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000164934.9.wgt.RDat	DCAF13	8	1.04e+08	1.04e+08	0.286	rs3098217	 3.08	rs3098241	 0.004952	-3.92	 2.490	414	414	blup	0.0307	3.72e-02	-2.8724	0.00407
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000164983.6.wgt.RDat	TMEM65	8	1.25e+08	1.25e+08	0.365	rs10107414	-3.04	rs6984544	-0.002358	 3.80	 0.252	533	533	blup	0.1150	1.71e-04	-1.0171	0.30909
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000167653.4.wgt.RDat	PSCA	8	1.44e+08	1.44e+08	0.366	rs4464948	 2.97	rs2920283	 0.064247	 3.91	-0.388	408	408	blup	0.0751	2.18e-03	-0.3673	0.71337
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000169398.15.wgt.RDat	PTK2	8	1.42e+08	1.42e+08	0.328	rs7836875	-3.40	rs11166990	 0.058899	-4.05	 1.227	408	408	blup	0.1140	1.83e-04	-0.6240	0.53264
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000170619.8.wgt.RDat	COMMD5	8	1.46e+08	1.46e+08	0.265	rs2955224	 3.22	rs2955203	 0.054042	-3.90	 0.715	199	  4	lasso	0.0829	1.34e-03	-0.1979	0.84313
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000171045.10.wgt.RDat	TSNARE1	8	1.43e+08	1.43e+08	0.271	rs4464947	 2.48	rs9324588	 0.047480	 4.45	 0.645	443	  4	lasso	0.0842	1.23e-03	 0.3286	0.74248
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000173295.3.wgt.RDat	FAM86B3P	8	8.09e+06	8.10e+06	0.196	rs2976972	-2.68	rs2980436	 0.070107	-4.71	 0.063	323	323	blup	0.0801	1.60e-03	-0.4227	0.67251
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000174226.4.wgt.RDat	SNX31	8	1.02e+08	1.02e+08	0.462	rs1039153	-3.08	rs1693551	 0.331705	 6.19	-1.295	454	 41	enet	0.3407	1.32e-11	-0.8124	0.41654
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000176209.7.wgt.RDat	SMIM19	8	4.24e+07	4.24e+07	0.274	rs3136807	-3.71	rs7818789	 0.269429	 5.56	-0.466	265	  3	lasso	0.2610	7.11e-09	-0.3353	0.73740
Brain_Hippocampus	./GTEx_v7/Brain_Hippocampus/Brain_Hippocampus.ENSG00000176623.7.wgt.RDat	RMDN1	8	8.75e+07	8.75e+07	0.452	rs11784259	 2.59	rs7837569	 0.313491	 5.99	 1.613	439	  8	lasso	0.3052	2.36e-10	 1.4370	0.15072
