PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000007372.16.wgt.RDat	PAX6	11	3.18e+07	3.18e+07	0.256	rs2863231	 2.56	rs682572	 0.018435	 3.46	 1.108	381	381	blup	 0.053866	5.99e-03	 0.8572	0.391352
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.567	rs13447749	 3.07	rs535801	 0.635691	 8.81	 0.381	439	  2	lasso	 0.639242	2.49e-28	 0.3958	0.692253
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000021300.9.wgt.RDat	PLEKHB1	11	7.34e+07	7.34e+07	0.262	rs1791926	 3.00	rs12575532	 0.018977	 3.96	 0.250	345	344	blup	 0.084567	7.10e-04	 0.0672	0.946459
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000064201.11.wgt.RDat	TSPAN32	11	2.32e+06	2.34e+06	0.562	rs10831677	 3.24	rs10831733	 0.056404	-4.50	 0.957	480	 12	lasso	 0.140230	1.38e-05	-0.8895	0.373732
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000074201.4.wgt.RDat	CLNS1A	11	7.72e+07	7.73e+07	0.128	rs621456	 2.94	rs12418734	 0.131450	 4.65	-1.783	362	  6	lasso	 0.124093	4.39e-05	-1.7827	0.074643
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000077514.4.wgt.RDat	POLD3	11	7.43e+07	7.44e+07	0.177	rs658623	 3.08	rs12049823	 0.063292	 3.81	 0.211	406	  5	lasso	 0.039526	1.63e-02	 0.5015	0.615994
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000078124.7.wgt.RDat	ACER3	11	7.66e+07	7.67e+07	0.362	rs10160346	 3.29	rs12422079	 0.039023	-4.18	 1.130	455	  6	lasso	 0.052103	6.77e-03	-0.4803	0.631026
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000085063.10.wgt.RDat	CD59	11	3.37e+07	3.38e+07	0.516	rs3924417	 2.52	rs831618	 0.125467	 4.38	 0.931	445	445	blup	 0.060913	3.67e-03	-0.8407	0.400497
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000109917.6.wgt.RDat	ZNF259	11	1.17e+08	1.17e+08	0.181	rs482795	 2.74	rs7120706	 0.079633	 3.92	 1.049	553	553	blup	 0.053531	6.13e-03	 1.7608	0.078276
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000109991.4.wgt.RDat	P2RX3	11	5.71e+07	5.71e+07	0.238	rs2649667	 3.91	rs3781902	 0.025710	-4.08	 0.275	410	 21	enet	 0.077789	1.14e-03	-1.9563	0.050433
