PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000001167.10.wgt.RDat	NFYA	6	4.10e+07	4.11e+07	0.3146	rs846526	 2.92	rs6924867	 0.168762	  6.69	 0.496	570	  6	lasso	 0.14325	3.70e-10	 0.385707	0.69971
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000001561.6.wgt.RDat	ENPP4	6	4.61e+07	4.61e+07	0.1204	rs9381438	 2.75	rs6930766	 0.025057	 -4.05	 0.222	507	  6	lasso	 0.01003	6.17e-02	-0.543643	0.58669
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000004809.9.wgt.RDat	SLC22A16	6	1.11e+08	1.11e+08	0.1926	rs9487444	-2.91	rs7768422	 0.013217	  4.67	-0.209	389	389	blup	 0.01678	2.28e-02	-0.308223	0.75791
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000008018.8.wgt.RDat	PSMB1	6	1.71e+08	1.71e+08	0.0696	rs3013264	 2.67	rs13207114	 0.011618	 -4.02	-1.413	267	267	blup	 0.01017	6.05e-02	 1.919842	0.05488
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000023892.9.wgt.RDat	DEF6	6	3.53e+07	3.53e+07	0.0963	rs6457815	 2.94	rs2395626	 0.006177	 -3.62	 1.516	436	436	blup	 0.03345	2.15e-03	 0.567164	0.57060
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000025156.8.wgt.RDat	HSF2	6	1.23e+08	1.23e+08	0.1497	rs9388103	-3.70	rs12524	 0.053635	 -4.74	-1.097	414	414	blup	 0.02542	6.64e-03	 1.890781	0.05865
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000031691.6.wgt.RDat	CENPQ	6	4.94e+07	4.95e+07	0.3403	rs6912890	 2.61	rs1471539	 0.279984	  8.50	-0.914	347	  5	lasso	 0.29862	4.39e-21	-1.111668	0.26628
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000044090.4.wgt.RDat	CUL7	6	4.30e+07	4.30e+07	0.1316	rs2235833	 2.70	rs9471992	 0.041212	 -4.01	-0.066	368	  5	lasso	 0.01595	2.57e-02	-0.123127	0.90201
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000048544.5.wgt.RDat	MRPS10	6	4.22e+07	4.22e+07	0.4774	rs9462792	-2.53	rs2180172	 0.402886	-10.12	-0.195	415	  9	lasso	 0.41883	2.79e-31	 0.219026	0.82663
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000065060.12.wgt.RDat	UHRF1BP1	6	3.48e+07	3.49e+07	0.3264	rs10947508	-2.24	rs7756405	 0.287210	  8.95	 0.788	359	359	blup	 0.35103	2.67e-25	 0.000992	0.99921
