PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000005187.7.wgt.RDat	ACSM3	16	20621565	20807446	0.237	rs9935655	-2.36	rs36042811	 0.073374	-3.62	 0.430	397	  6	lasso	0.04032	7.68e-03	-0.9788	0.32768
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000008517.12.wgt.RDat	IL32	16	 3115298	 3131908	0.492	rs2285675	 2.64	rs11864930	 0.188062	-5.73	 2.014	374	  5	lasso	0.22268	5.75e-10	-1.9447	0.05181
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.273	rs16971009	-3.19	rs6499528	 0.136579	 5.21	 0.000	439	  1	lasso	0.11087	1.75e-05	 0.0000	1.00000
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.866	rs2285675	 2.49	rs9928222	 0.489440	 8.86	-0.474	340	 36	enet	0.51655	1.67e-25	-0.6622	0.50784
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.324	rs17808854	-2.47	rs2437744	 0.087391	 4.92	-0.642	475	  5	lasso	0.09893	4.96e-05	-0.8417	0.39997
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000064270.8.wgt.RDat	ATP2C2	16	84402133	84497793	0.358	rs244844	-3.41	rs7197496	-0.000984	-3.56	 1.056	870	870	blup	0.04687	4.37e-03	-1.1431	0.25301
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.487	rs4888444	-2.55	rs3863448	 0.209383	 6.91	-1.798	391	391	blup	0.27706	2.34e-12	-1.6429	0.10041
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000067955.9.wgt.RDat	CBFB	16	67063019	67134961	0.141	rs12446736	 2.36	rs16956926	 0.006940	-3.34	 0.126	314	314	blup	0.01574	6.72e-02	 0.0045	0.99641
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.168	rs4783553	 1.48	rs9935025	 0.051505	-4.05	 0.972	276	  9	enet	0.05367	2.44e-03	-0.6178	0.53674
Artery_Coronary	./GTEx_v7/Artery_Coronary/Artery_Coronary.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.347	rs101151	-2.39	rs2099105	 0.132831	 5.07	-1.070	409	409	blup	0.14913	5.80e-07	-0.9789	0.32765
