PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000020256.15.wgt.RDat	ZFP64	20	50668202	50820847	0.1739	rs2869621	 3.49	rs6096790	 5.74e-02	  5.30	-1.798	476	  5	lasso	0.062379	1.62e-07	-1.19611	0.23165
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000022277.8.wgt.RDat	RTFDC1	20	55043647	55093943	0.2030	rs1571462	 3.57	rs6999	 1.57e-01	  8.48	 0.267	587	  8	lasso	0.162953	7.75e-18	 0.47230	0.63671
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000025772.7.wgt.RDat	TOMM34	20	43570771	43589127	0.1190	rs2092109	 2.40	rs2179067	 3.84e-03	 -4.27	-0.772	417	417	blup	0.016218	5.49e-03	 0.24171	0.80900
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000054793.9.wgt.RDat	ATP9A	20	50213053	50385173	0.1610	rs761380	-3.60	rs6096573	 5.69e-02	  5.46	 0.795	538	  6	lasso	0.056573	6.03e-07	 0.88527	0.37601
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000064601.12.wgt.RDat	CTSA	20	44518783	44527398	0.0922	rs2012180	-2.90	rs4810476	 5.32e-02	 -4.93	-1.027	512	  3	lasso	0.040046	2.49e-05	 0.69034	0.48998
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000064655.14.wgt.RDat	EYA2	20	45523263	45817492	0.1201	rs6017949	 2.67	rs2903940	 4.99e-02	 -4.95	-0.565	527	  9	enet	0.063619	1.23e-07	 0.62107	0.53455
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000064787.8.wgt.RDat	BCAS1	20	52553316	52687304	0.1066	rs6068694	-3.57	rs6127074	 4.26e-02	 -5.23	 0.820	561	  5	lasso	0.051446	1.91e-06	-0.81713	0.41385
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000077984.4.wgt.RDat	CST7	20	24929866	24940564	0.1957	rs6138478	 2.19	rs11696281	 9.00e-02	 -6.20	-0.403	479	 35	enet	0.089738	3.13e-10	 0.93701	0.34875
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000078747.8.wgt.RDat	ITCH	20	32951041	33099198	0.1313	rs2284390	-2.26	rs6059824	 1.12e-01	  7.39	 1.207	292	  6	lasso	0.139782	2.28e-15	 1.18454	0.23620
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000078804.8.wgt.RDat	TP53INP2	20	33292094	33301243	0.0342	rs6088466	 2.19	rs2378259	 1.80e-02	  4.05	 0.192	324	 12	enet	0.026539	5.21e-04	 0.55568	0.57843
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000078814.11.wgt.RDat	MYH7B	20	33563206	33590206	0.1087	rs6120870	 2.91	rs6088764	 1.04e-02	  4.70	-0.270	352	352	blup	0.041955	1.62e-05	-2.07335	0.03814
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000080839.7.wgt.RDat	RBL1	20	35624752	35724187	0.0529	rs6030416	 2.78	rs16986470	 3.42e-02	  4.20	 0.223	264	  1	lasso	0.020638	1.99e-03	 0.22300	0.82354
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000088298.8.wgt.RDat	EDEM2	20	33703167	33735167	0.1140	rs6120870	 2.91	rs6120849	 1.85e-02	 -5.88	 0.650	345	345	blup	0.046044	6.46e-06	-0.45770	0.64717
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000088325.11.wgt.RDat	TPX2	20	30327074	30389608	0.0966	rs6060763	 2.94	rs6060938	 7.22e-02	  5.65	 2.182	310	  4	lasso	0.064558	9.90e-08	 2.61757	0.00886
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000088340.11.wgt.RDat	FER1L4	20	34146636	34195484	0.1514	rs6120870	 2.91	rs11699044	 1.67e-01	 -8.36	 0.393	309	  1	lasso	0.161930	9.99e-18	-0.39300	0.69432
