PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000006071.7.wgt.RDat	ABCC8	11	1.74e+07	1.75e+07	0.253	rs11024342	 2.75	rs4756887	 2.95e-02	 3.76	 0.8890	510	510	blup	 0.08495	3.57e-03	 0.5030	0.614962
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.220	rs13447749	 3.07	rs535801	 1.61e-01	 4.05	 0.3810	439	439	blup	 0.09860	1.78e-03	-0.2782	0.780853
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000025434.14.wgt.RDat	NR1H3	11	4.73e+07	4.73e+07	0.226	rs12798346	-1.88	rs901746	 9.15e-02	 3.66	 0.1920	296	296	blup	 0.09489	2.15e-03	 0.2554	0.798390
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000050165.13.wgt.RDat	DKK3	11	1.20e+07	1.20e+07	0.429	rs11022104	 3.32	rs1564943	-2.58e-03	 3.08	 0.2140	771	771	blup	 0.07925	4.77e-03	-1.0614	0.288519
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000074266.13.wgt.RDat	EED	11	8.60e+07	8.60e+07	0.568	rs642949	-3.26	rs3781812	-2.64e-03	 3.10	-0.9470	534	 10	lasso	 0.02596	7.31e-02	 0.1634	0.870221
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.366	rs11227871	 2.19	rs7941395	 6.79e-02	-3.99	-1.1590	258	  6	lasso	 0.11645	7.14e-04	 1.3654	0.172142
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000109854.9.wgt.RDat	HTATIP2	11	2.04e+07	2.04e+07	0.442	rs10833202	-4.59	rs10833312	 1.27e-01	-4.71	 1.2480	706	  9	lasso	 0.12675	4.20e-04	-0.9371	0.348712
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.217	rs674485	-2.75	rs3850947	 1.54e-01	-4.37	 1.7950	333	  3	lasso	 0.13545	2.67e-04	-1.7048	0.088237
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.278	rs12574844	-3.02	rs608367	 6.94e-02	-4.19	-0.5470	651	651	blup	 0.04289	3.03e-02	 0.6054	0.544906
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000110448.6.wgt.RDat	CD5	11	6.09e+07	6.09e+07	0.383	rs6591629	-2.55	rs11603956	-7.81e-03	 3.26	 1.1290	373	373	blup	 0.01405	1.39e-01	 0.2391	0.811021
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.813	rs10838237	 2.56	rs113080	-1.10e-02	-4.53	-0.9860	531	 46	enet	 0.22349	2.25e-06	 0.4519	0.651361
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.407	rs11024779	-2.58	rs4150575	 6.60e-02	-4.71	 0.4890	438	  6	lasso	 0.11654	7.11e-04	-0.4718	0.637039
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000118369.8.wgt.RDat	USP35	11	7.79e+07	7.79e+07	0.190	rs621456	 2.94	rs10793321	 4.41e-02	 3.64	 0.0320	350	350	blup	 0.08827	3.02e-03	-0.1419	0.887146
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.728	rs1552330	-4.61	rs3751039	 2.75e-01	-5.45	 0.1910	641	 18	lasso	 0.33805	2.12e-09	-1.3086	0.190655
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000121653.7.wgt.RDat	MAPK8IP1	11	4.59e+07	4.59e+07	0.279	rs4756026	 2.21	rs7127267	-1.07e-02	 3.71	 0.0730	375	375	blup	 0.01451	1.36e-01	-0.2133	0.831085
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000131620.13.wgt.RDat	ANO1	11	6.99e+07	7.00e+07	0.625	rs2509172	-2.94	rs11263613	 1.45e-03	 3.30	 0.4300	429	429	blup	 0.05362	1.75e-02	-0.9047	0.365638
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000131626.11.wgt.RDat	PPFIA1	11	7.01e+07	7.02e+07	0.355	rs10899446	-3.45	rs670310	 9.71e-02	-3.98	 1.0160	419	  4	lasso	 0.09391	2.26e-03	-1.2363	0.216345
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000132740.4.wgt.RDat	IGHMBP2	11	6.87e+07	6.87e+07	0.531	rs10896464	 2.83	rs4930591	 9.99e-02	 4.15	-0.6900	408	  8	lasso	 0.30366	1.92e-08	 0.6657	0.505623
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000133805.11.wgt.RDat	AMPD3	11	1.03e+07	1.05e+07	0.682	rs3993279	-4.20	rs2071020	 2.98e-01	 5.12	-1.1790	488	 11	lasso	 0.24843	5.37e-07	-1.0874	0.276843
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000134569.5.wgt.RDat	LRP4	11	4.69e+07	4.69e+07	0.298	rs2293578	-1.82	rs11039112	 1.34e-01	 4.12	 0.0610	278	  6	lasso	 0.12373	4.91e-04	-0.1891	0.850028
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000134574.7.wgt.RDat	DDB2	11	4.72e+07	4.73e+07	0.303	rs12798346	-1.88	rs3736101	 4.42e-02	 4.06	-0.5860	299	299	blup	 0.08772	3.10e-03	-0.0536	0.957253
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000134809.4.wgt.RDat	TIMM10	11	5.73e+07	5.73e+07	0.517	rs2649667	 3.91	rs2649662	 2.70e-01	 5.51	 3.5200	377	 10	lasso	 0.26105	2.56e-07	 3.6989	0.000217
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000134954.10.wgt.RDat	ETS1	11	1.28e+08	1.28e+08	0.583	rs7930515	 3.13	rs4937302	 7.59e-03	-3.61	 0.7860	592	 13	lasso	 0.13277	3.07e-04	-1.3654	0.172136
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000137513.5.wgt.RDat	NARS2	11	7.81e+07	7.83e+07	0.236	rs2450132	 2.03	rs7940720	 1.50e-01	-4.65	 0.1500	455	455	blup	 0.13476	2.77e-04	-0.5378	0.590705
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000137713.11.wgt.RDat	PPP2R1B	11	1.12e+08	1.12e+08	0.293	rs10891264	 2.15	rs10789849	 1.95e-01	 4.39	-0.4660	367	  2	lasso	 0.15568	9.23e-05	-0.4163	0.677212
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000142089.11.wgt.RDat	IFITM3	11	3.20e+05	3.21e+05	0.336	rs1599726	-2.74	rs7944394	 7.68e-03	-3.61	 0.1150	328	 29	enet	 0.08580	3.42e-03	-0.2418	0.808927
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000142102.11.wgt.RDat	ATHL1	11	2.89e+05	2.96e+05	0.717	rs1599726	-2.74	rs2242566	 2.79e-01	 5.72	-0.1360	317	  8	lasso	 0.55082	1.18e-16	 0.4838	0.628501
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149084.7.wgt.RDat	HSD17B12	11	4.36e+07	4.39e+07	0.744	rs886198	 2.50	rs1061810	 4.15e-01	-6.59	 0.2520	502	 18	lasso	 0.42552	4.63e-12	-0.0508	0.959455
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149231.7.wgt.RDat	CCDC82	11	9.61e+07	9.61e+07	0.706	rs483884	-3.62	rs11021552	 4.79e-01	 6.55	-0.8920	474	 11	lasso	 0.44215	1.30e-12	-0.7773	0.436967
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149243.11.wgt.RDat	KLHL35	11	7.51e+07	7.51e+07	0.482	rs4542437	 2.33	rs11539810	-7.05e-03	 3.74	-1.2890	456	456	blup	 0.04755	2.39e-02	-0.9480	0.343145
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149292.12.wgt.RDat	TTC12	11	1.13e+08	1.13e+08	0.673	rs7131623	 3.07	rs4370966	 4.34e-01	-6.34	 0.6450	525	  9	lasso	 0.45690	4.11e-13	-0.1894	0.849809
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149541.5.wgt.RDat	B3GAT3	11	6.24e+07	6.24e+07	0.349	rs7925016	 4.16	rs2849031	 2.27e-01	 4.57	-1.5360	383	  7	enet	 0.12718	4.10e-04	-1.5176	0.129110
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000149743.9.wgt.RDat	TRPT1	11	6.40e+07	6.40e+07	0.666	rs562661	 2.61	rs599549	 2.42e-01	-4.64	 1.1120	343	  7	lasso	 0.15770	8.29e-05	-1.5055	0.132205
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000150687.7.wgt.RDat	PRSS23	11	8.65e+07	8.67e+07	0.494	rs2508428	-3.08	rs1458382	-7.86e-03	-3.12	-0.5850	607	607	blup	 0.10757	1.13e-03	 0.6203	0.535091
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000151503.8.wgt.RDat	NCAPD3	11	1.34e+08	1.34e+08	0.597	rs12280153	 3.19	rs4936242	 7.19e-03	-3.39	 0.9940	568	 22	lasso	 0.05808	1.39e-02	-0.6613	0.508407
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000156689.2.wgt.RDat	GLYATL2	11	5.86e+07	5.87e+07	0.478	rs10792168	-3.98	rs4939225	-1.11e-02	-3.38	 0.2380	349	 17	enet	 0.06886	8.07e-03	-0.0712	0.943256
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000159063.8.wgt.RDat	ALG8	11	7.78e+07	7.79e+07	0.317	rs621456	 2.94	rs977978	 1.20e-01	 4.34	-0.1940	343	  6	lasso	 0.10394	1.36e-03	 0.0503	0.959896
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000160593.13.wgt.RDat	AMICA1	11	1.18e+08	1.18e+08	0.458	rs10790241	 2.44	rs11600901	 1.16e-02	 3.34	-0.2270	547	547	blup	 0.13076	3.41e-04	 0.1762	0.860127
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000160695.10.wgt.RDat	VPS11	11	1.19e+08	1.19e+08	0.317	rs565669	-3.33	rs15818	 1.65e-01	-4.49	 0.0760	381	  4	lasso	 0.18958	1.49e-05	-0.2901	0.771766
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000162236.7.wgt.RDat	STX5	11	6.26e+07	6.26e+07	0.445	rs2246925	 3.58	rs2507821	 3.18e-02	-4.10	 0.5980	321	320	blup	 0.13128	3.32e-04	-0.7041	0.481389
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000162298.12.wgt.RDat	SYVN1	11	6.49e+07	6.49e+07	0.241	rs674485	-2.75	rs1784859	 2.13e-02	-3.36	-0.3860	332	332	blup	 0.03786	3.93e-02	 0.5733	0.566425
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166435.11.wgt.RDat	XRRA1	11	7.45e+07	7.47e+07	0.851	rs658623	 3.08	rs2119028	 5.35e-01	 6.89	 0.5830	457	 14	enet	 0.54707	1.68e-16	 0.3865	0.699109
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166436.11.wgt.RDat	TRIM66	11	8.63e+06	8.69e+06	0.317	rs10840106	-2.47	rs10840106	 6.33e-02	 3.94	-2.4730	500	500	blup	 0.06937	7.86e-03	 0.0328	0.973839
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166682.6.wgt.RDat	TMPRSS5	11	1.14e+08	1.14e+08	0.569	rs7131623	 3.07	rs4938050	 3.66e-01	 5.98	 1.7510	558	  3	lasso	 0.41503	1.01e-11	 1.6674	0.095432
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166788.5.wgt.RDat	SAAL1	11	1.81e+07	1.81e+07	0.391	rs11024342	 2.75	rs11024460	 3.46e-03	-3.53	-0.1060	428	428	blup	 0.02969	6.01e-02	-0.4589	0.646328
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166796.7.wgt.RDat	LDHC	11	1.84e+07	1.85e+07	0.731	rs11024779	-2.58	rs4757650	 5.38e-01	 6.91	-0.1830	445	  8	lasso	 0.52674	1.11e-15	-0.2689	0.788010
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000166928.6.wgt.RDat	MS4A14	11	6.02e+07	6.02e+07	0.284	rs12292356	 2.88	rs2241920	 1.31e-01	-4.40	-1.6590	459	  7	lasso	 0.13701	2.46e-04	 1.7258	0.084375
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000167325.10.wgt.RDat	RRM1	11	4.12e+06	4.16e+06	0.624	rs919519	 3.12	rs12806698	 2.12e-01	 5.14	-1.6650	507	507	blup	 0.24345	7.18e-07	-0.2627	0.792781
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000168060.10.wgt.RDat	NAALADL1	11	6.48e+07	6.48e+07	0.332	rs674485	-2.75	rs10896012	 1.58e-01	 3.97	 0.5160	331	331	blup	 0.12920	3.70e-04	 0.2958	0.767421
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000168062.5.wgt.RDat	BATF2	11	6.48e+07	6.48e+07	0.227	rs674485	-2.75	rs607969	 3.04e-02	 3.39	-0.0542	335	335	blup	 0.08470	3.62e-03	-0.1664	0.867810
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000169519.15.wgt.RDat	METTL15	11	2.81e+07	2.84e+07	0.228	rs1387144	-2.81	rs4923490	 7.40e-06	 3.21	 1.4080	298	298	blup	 0.10055	1.61e-03	 1.3279	0.184204
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000170322.10.wgt.RDat	NFRKB	11	1.30e+08	1.30e+08	0.459	rs4937510	-3.04	rs11221869	 1.33e-01	-4.07	 0.4100	461	  6	lasso	 0.06394	1.04e-02	-0.9991	0.317754
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000172638.8.wgt.RDat	EFEMP2	11	6.56e+07	6.56e+07	0.313	rs531784	-2.83	rs12289836	-7.88e-03	-3.35	-1.1450	349	  5	lasso	-0.01021	7.18e-01	 1.2660	0.205505
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000172890.7.wgt.RDat	NADSYN1	11	7.12e+07	7.12e+07	0.473	rs4077321	 3.48	rs1790375	-7.68e-03	-3.18	-0.3680	364	  9	lasso	 0.03665	4.18e-02	-1.2166	0.223774
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000172922.4.wgt.RDat	RNASEH2C	11	6.55e+07	6.55e+07	0.507	rs674485	-2.75	rs573589	-6.97e-03	-3.31	 1.0060	328	  8	lasso	 0.04898	2.22e-02	 1.0398	0.298430
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000174165.3.wgt.RDat	ZDHHC24	11	6.63e+07	6.63e+07	0.147	rs7122539	 2.87	rs6591216	-1.74e-03	-3.32	-0.3770	260	260	blup	 0.05518	1.62e-02	 1.4087	0.158923
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000174744.9.wgt.RDat	BRMS1	11	6.61e+07	6.61e+07	0.274	rs531784	-2.83	rs1785631	 3.79e-02	 3.53	-1.6570	305	 16	enet	 0.05866	1.35e-02	-0.9844	0.324918
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000174775.12.wgt.RDat	HRAS	11	5.32e+05	5.37e+05	0.314	rs1599726	-2.74	rs11821341	 8.20e-04	-3.61	-0.9200	430	430	blup	 0.02054	9.77e-02	 1.6019	0.109188
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000177042.10.wgt.RDat	TMEM80	11	6.96e+05	7.05e+05	0.791	rs1599726	-2.74	rs4073591	 3.95e-01	 6.01	-0.3510	476	 59	enet	 0.51396	3.48e-15	-0.0635	0.949356
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000177236.3.wgt.RDat	AP006621.1	11	7.80e+05	7.81e+05	0.820	rs1599726	-2.74	rs4963153	 6.27e-01	 7.36	 0.7820	421	 14	lasso	 0.61155	2.34e-19	 0.6029	0.546602
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000177697.13.wgt.RDat	CD151	11	8.33e+05	8.40e+05	0.506	rs1599726	-2.74	rs34956804	 2.14e-01	-4.84	 0.6800	417	 19	enet	 0.33567	2.48e-09	-0.9574	0.338353
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000182919.10.wgt.RDat	C11orf54	11	9.35e+07	9.35e+07	0.437	rs2658767	-3.31	rs11020505	 1.97e-01	 4.54	 0.2570	410	  6	lasso	 0.19310	1.23e-05	 0.1632	0.870338
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000185627.13.wgt.RDat	PSMD13	11	2.37e+05	2.53e+05	0.511	rs1599726	-2.74	rs1128322	 1.65e-01	 5.08	-0.3550	294	  8	lasso	 0.20035	8.23e-06	-0.0878	0.930005
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000187049.5.wgt.RDat	TMEM216	11	6.12e+07	6.12e+07	0.429	rs2453710	-3.34	rs2943805	 2.33e-01	 4.85	 1.2130	370	  5	lasso	 0.18108	2.36e-05	 1.2295	0.218870
