PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000011638.6.wgt.RDat	TMEM159	16	21169698	21191937	0.351	rs3103810	 2.30	rs7198998	 0.089320	 4.11	-1.762	271	  9	lasso	 0.10159	1.53e-03	-2.0253	0.0428
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.834	rs2285675	 2.49	rs9928222	 0.565717	 7.02	-0.474	339	 14	enet	 0.54082	3.03e-16	-0.5086	0.6111
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000067836.8.wgt.RDat	ROGDI	16	 4846969	 4852951	0.479	rs7110	 3.16	rs11864122	 0.097257	 4.31	-1.569	388	  8	lasso	 0.18730	1.69e-05	-2.1059	0.0352
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.381	rs101151	-2.39	rs3102368	 0.041794	 3.51	 1.434	407	407	blup	 0.18541	1.87e-05	-0.2621	0.7932
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000090565.11.wgt.RDat	RAB11FIP3	16	  475619	  573011	0.478	rs216590	-2.39	rs7197253	-0.010164	 2.84	 0.130	400	400	blup	-0.00192	3.63e-01	 0.5131	0.6079
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000090861.11.wgt.RDat	AARS	16	70286198	70323446	0.191	rs16970442	-1.82	rs8048678	 0.121614	-3.81	 0.162	202	  1	lasso	 0.07812	5.05e-03	-0.1620	0.8713
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000099365.5.wgt.RDat	STX1B	16	31000577	31021949	0.485	rs9937837	 2.61	rs4889630	 0.056351	-3.78	 1.437	231	231	blup	 0.10850	1.07e-03	-1.3325	0.1827
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.586	rs6500585	 3.97	rs841225	 0.353094	-6.22	-1.348	421	 26	enet	 0.40969	1.49e-11	 0.8501	0.3953
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000102890.10.wgt.RDat	ELMO3	16	67233014	67237932	0.390	rs12446736	 1.98	rs17700154	-0.009848	 3.39	 0.597	259	259	blup	 0.01635	1.23e-01	 0.5494	0.5828
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000102967.7.wgt.RDat	DHODH	16	72042487	72058954	0.481	rs17609347	-3.34	rs1424241	 0.318996	-5.41	 1.301	370	  3	lasso	 0.27393	1.19e-07	-1.2722	0.2033
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103111.10.wgt.RDat	MON1B	16	77224732	77236302	0.461	rs274520	 3.95	rs9674287	 0.217228	-4.58	 1.073	724	724	blup	 0.16338	6.12e-05	-1.2749	0.2024
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103148.11.wgt.RDat	NPRL3	16	  135385	  188859	0.668	rs216590	-2.39	rs2562164	 0.279681	-4.97	-0.796	275	 12	lasso	 0.25697	3.26e-07	 0.6574	0.5109
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103199.9.wgt.RDat	ZNF500	16	 4798240	 4817625	0.264	rs7110	 3.16	rs1684615	 0.170059	 4.71	-0.569	388	  2	lasso	 0.13333	2.98e-04	-0.6154	0.5383
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103227.14.wgt.RDat	LMF1	16	  903634	 1020999	0.571	rs753357	 3.17	rs9746775	 0.205663	 4.82	 0.931	446	  6	lasso	 0.21868	2.96e-06	 1.1317	0.2577
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103351.8.wgt.RDat	CLUAP1	16	 3550924	 3589032	0.428	rs7190673	 2.48	rs12933120	 0.210702	 5.33	 0.906	365	  4	lasso	 0.26381	2.17e-07	 0.6229	0.5333
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103355.8.wgt.RDat	PRSS33	16	 2833954	 2837949	0.644	NA	   NA	NA	       NA	   NA	    NA	300	  0	enet	 0.29994	2.42e-08	     NA	    NA
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103356.11.wgt.RDat	EARS2	16	23533335	23568391	0.269	rs181983	-5.47	rs34514	 0.132224	-4.07	 0.029	429	 12	lasso	 0.10985	1.00e-03	-0.1371	0.8909
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103479.10.wgt.RDat	RBL2	16	53467889	53524951	0.506	rs11866647	 2.73	rs4784312	 0.205364	-5.05	-1.202	385	385	blup	 0.22461	2.12e-06	 0.6517	0.5146
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103485.13.wgt.RDat	QPRT	16	29690329	29710020	0.429	rs7204270	 2.67	rs9933310	 0.102185	-3.87	 0.289	184	  6	lasso	 0.17249	3.76e-05	-0.1468	0.8833
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103495.9.wgt.RDat	MAZ	16	29817427	29823426	0.162	rs7204270	 2.67	rs7202714	 0.009066	-3.40	-1.720	160	160	blup	 0.11659	7.10e-04	 1.5009	0.1334
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103522.11.wgt.RDat	IL21R	16	27413483	27462115	0.199	rs11646703	-3.29	rs2287787	 0.063432	-4.03	 1.105	508	508	blup	 0.06122	1.19e-02	-1.4873	0.1369
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000103550.9.wgt.RDat	KNOP1	16	19714902	19729016	0.586	rs11644013	-3.64	rs720176	 0.394877	 5.95	 0.045	450	  5	lasso	 0.36691	3.08e-10	-0.0378	0.9699
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000125122.10.wgt.RDat	LRRC29	16	67241042	67260951	0.282	rs12446736	 2.00	rs8061001	-0.011130	 3.53	-0.659	247	 10	lasso	 0.06578	9.44e-03	-0.2029	0.8392
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000127578.6.wgt.RDat	WFIKKN1	16	  680932	  684116	0.555	rs611862	-2.40	rs2269556	 0.415291	 6.02	 0.107	466	  5	lasso	 0.30617	1.64e-08	 0.0880	0.9299
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000129925.6.wgt.RDat	TMEM8A	16	  420773	  434396	0.318	rs216590	-2.39	rs12926123	 0.041868	-3.67	-0.166	384	384	blup	 0.05202	1.90e-02	-0.7654	0.4440
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000132600.12.wgt.RDat	PRMT7	16	68344877	68392230	0.193	rs11075692	-2.28	rs3743742	-0.000102	 3.57	 0.968	316	 11	enet	 0.03183	5.37e-02	 0.5342	0.5932
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000140623.9.wgt.RDat	SEPT12	16	 4827670	 4838397	0.472	rs7110	 3.16	rs7546	 0.343960	 5.66	 1.605	389	 10	lasso	 0.32450	5.11e-09	 1.3796	0.1677
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000140873.11.wgt.RDat	ADAMTS18	16	77281710	77469011	0.888	rs274520	 3.95	rs10514415	 0.415024	 6.19	 0.846	855	 15	enet	 0.31510	9.32e-09	 0.9165	0.3594
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000141076.13.wgt.RDat	CIRH1A	16	69165194	69265033	0.499	rs7202333	-2.40	rs17624199	 0.042409	-4.18	-0.033	321	 32	enet	 0.23409	1.23e-06	-0.1589	0.8738
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000155393.8.wgt.RDat	HEATR3	16	50099852	50140298	0.518	rs7191218	 2.67	rs8051216	 0.368889	-5.85	-0.274	376	 11	lasso	 0.30148	2.20e-08	 0.0750	0.9402
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000157315.4.wgt.RDat	TMED6	16	69377151	69385712	0.235	rs11644951	 2.30	rs153060	 0.024264	-3.63	-0.468	297	297	blup	 0.04385	2.88e-02	-1.2927	0.1961
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000157322.12.wgt.RDat	CLEC18A	16	69984810	69998141	0.468	rs11075721	 2.20	rs1808417	 0.386603	-6.10	-0.526	207	  6	lasso	 0.43118	3.02e-12	 0.9097	0.3630
Brain_Amygdala	./GTEx_v7/Brain_Amygdala/Brain_Amygdala.ENSG00000159387.7.wgt.RDat	IRX6	16	55357672	55364672	0.296	rs13337095	 2.66	rs30935	 0.126458	 4.67	 0.865	628	 30	enet	 0.24229	7.68e-07	 0.4261	0.6701
