PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.419	rs6586304	 3.92	rs8130834	 0.168517	-4.67	 1.313	782	  8	lasso	0.20010	8.14e-07	-0.8810	0.37834
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.245	rs11701698	-2.89	rs2284554	 0.166456	-4.70	-0.589	459	  6	lasso	0.15665	1.45e-05	 0.6397	0.52235
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.359	rs8134891	 2.17	rs1048546	 0.113747	-4.71	-1.123	472	  6	lasso	0.18071	2.99e-06	 1.2939	0.19572
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.625	rs8134891	 2.17	rs2150403	 0.428109	 6.76	-0.949	431	 10	lasso	0.43671	5.75e-15	-1.4178	0.15624
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000156265.11.wgt.RDat	MAP3K7CL	21	30449792	30548210	0.227	rs8134891	 2.17	rs2832186	 0.174555	-4.50	 1.713	429	 12	lasso	0.12389	1.19e-04	-0.8149	0.41513
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.589	rs41455449	-3.62	rs9983435	 0.362920	 6.24	-0.481	685	 14	enet	0.32260	1.06e-10	-0.4325	0.66537
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000160207.4.wgt.RDat	HSF2BP	21	44949072	45079374	0.281	rs2838416	 2.18	rs8133276	 0.112763	-4.32	-0.718	409	  6	lasso	0.10358	4.25e-04	 0.7138	0.47537
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.330	rs2070562	-2.86	rs2186927	 0.016051	-3.74	 0.045	451	 32	enet	0.09546	7.05e-04	-0.0955	0.92392
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.323	rs2839371	 3.09	rs7279193	 0.074077	 4.58	-1.708	498	498	blup	0.14524	3.04e-05	-2.6353	0.00841
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.319	rs2839377	 4.10	rs11908812	 0.061155	-4.63	 2.218	494	  7	lasso	0.16392	9.05e-06	-3.2090	0.00133
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000160299.12.wgt.RDat	PCNT	21	47744036	47865682	0.184	rs2839377	 4.10	rs2839193	 0.021709	-3.80	-0.600	454	454	blup	0.05190	1.04e-02	-0.8108	0.41746
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000177692.7.wgt.RDat	DNAJC28	21	34860497	34864027	0.276	rs11701698	-2.89	rs2246299	 0.012599	-3.83	 2.029	469	469	blup	0.06779	3.91e-03	-0.6409	0.52158
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000182362.9.wgt.RDat	YBEY	21	47706251	47717665	0.676	rs2839377	 4.10	rs7279193	 0.352876	 6.53	-1.708	464	 27	enet	0.44453	2.74e-15	-1.9528	0.05084
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000183527.7.wgt.RDat	PSMG1	21	40546695	40555777	0.361	rs41455449	-3.62	rs2297256	 0.188552	 5.10	-0.459	639	639	blup	0.23509	7.24e-08	-0.0147	0.98827
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000185272.9.wgt.RDat	RBM11	21	15588451	15600693	0.301	rs2822524	 2.65	rs2822563	 0.206520	 5.12	-1.599	447	  3	lasso	0.11991	1.53e-04	-1.6203	0.10516
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000185917.9.wgt.RDat	SETD4	21	37406839	37451687	0.357	rs7275194	 2.29	rs11088335	 0.003161	-4.11	 0.795	504	504	blup	0.06905	3.62e-03	-1.4076	0.15926
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000215447.3.wgt.RDat	BX322557.10	21	46707967	46711653	0.471	rs2838718	 3.35	rs2838867	 0.377820	-6.49	-0.636	495	  4	lasso	0.37853	1.07e-12	 0.6567	0.51136
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000223768.1.wgt.RDat	LINC00205	21	46713200	46717269	0.697	rs2838718	 3.35	rs2838867	 0.628634	-8.46	-0.636	494	  5	lasso	0.65140	5.45e-26	 0.6894	0.49059
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000226496.1.wgt.RDat	LINC00323	21	42513427	42520060	0.424	rs2837864	-2.39	rs9305725	 0.090408	-4.93	-0.857	585	 10	lasso	0.17831	3.51e-06	 0.3548	0.72276
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000230479.1.wgt.RDat	AP000695.6	21	37802658	37853368	0.479	rs2835406	 2.80	rs1041832	 0.187572	 4.67	 0.509	543	  9	lasso	0.13285	6.72e-05	 0.4328	0.66515
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000232837.1.wgt.RDat	AF064858.7	21	40346355	40349700	0.450	rs2255750	 3.48	rs4816613	 0.079763	 3.57	-0.582	642	642	blup	0.00563	2.09e-01	-1.8418	0.06550
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000232855.2.wgt.RDat	AF131217.1	21	29811667	30047170	0.534	rs1236419	 2.67	rs2737050	 0.028171	 3.90	-0.512	496	496	blup	0.18083	2.97e-06	-1.4918	0.13576
Brain_Hypothalamus	./GTEx_v7/Brain_Hypothalamus/Brain_Hypothalamus.ENSG00000233393.1.wgt.RDat	AP000688.29	21	37477179	37481988	0.210	rs7275194	 2.29	rs7280598	-0.007179	 3.52	-1.042	505	505	blup	0.05863	6.88e-03	-2.4207	0.01549
