PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000006432.11.wgt.RDat	MAP3K9	14	7.12e+07	7.13e+07	0.1166	rs8016108	 2.45	rs11846101	 0.003394	 -3.97	 1.321	435	 15	enet	0.062051	5.04e-06	-0.17334	0.8624
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000009830.7.wgt.RDat	POMT2	14	7.77e+07	7.78e+07	0.1446	rs11846597	 2.88	rs8177539	 0.019792	 -4.62	-0.232	549	  4	lasso	0.059354	8.01e-06	 0.04859	0.9612
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000042088.9.wgt.RDat	TDP1	14	9.04e+07	9.05e+07	0.1657	rs17799268	-3.23	rs17188417	 0.083291	 -6.53	-1.069	436	  2	lasso	0.075423	4.99e-07	 0.82036	0.4120
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000042317.12.wgt.RDat	SPATA7	14	8.89e+07	8.89e+07	0.1695	rs411418	 2.21	rs1864748	 0.062600	 -4.73	-0.123	465	465	blup	0.083621	1.20e-07	 0.03462	0.9724
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000050130.13.wgt.RDat	JKAMP	14	6.00e+07	6.00e+07	0.1195	rs1271513	 2.15	rs7144391	 0.056218	  5.10	-0.164	460	  5	lasso	0.074650	5.71e-07	-0.59077	0.5547
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000054690.9.wgt.RDat	PLEKHH1	14	6.80e+07	6.81e+07	0.1177	rs1609998	-2.19	rs4144498	 0.020080	  5.04	-1.246	384	 11	enet	0.031323	9.90e-04	-2.03027	0.0423
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000054983.12.wgt.RDat	GALC	14	8.83e+07	8.85e+07	0.2147	rs1288709	 3.25	rs7141307	 0.068558	 -5.77	-0.560	473	 18	enet	0.093888	1.98e-08	 1.66119	0.0967
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.2443	rs17783624	-3.07	rs7149775	 0.170512	  7.50	 0.177	524	  2	lasso	0.162937	7.08e-14	 0.11555	0.9080
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000066455.8.wgt.RDat	GOLGA5	14	9.33e+07	9.33e+07	0.1910	rs17783624	-3.07	rs7155843	 0.004953	 -4.21	-1.618	529	  5	lasso	0.022711	4.41e-03	 1.06248	0.2880
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000070778.8.wgt.RDat	PTPN21	14	8.89e+07	8.90e+07	0.0587	rs10147907	 2.64	rs1998670	-0.000548	 -4.23	-0.362	460	460	blup	0.008656	5.48e-02	 0.21334	0.8311
Adipose_Visceral_Omentum	./GTEx_v7/Adipose_Visceral_Omentum/Adipose_Visceral_Omentum.ENSG00000071246.6.wgt.RDat	VASH1	14	7.72e+07	7.72e+07	0.2808	rs2980895	 3.27	rs2075772	 0.150779	  6.96	 0.337	565	 16	enet	0.180709	2.42e-15	 0.44653	0.6552
