PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000005812.6.wgt.RDat	FBXL3	13	7.76e+07	7.76e+07	0.1226	rs12869667	-2.47	rs7996555	 2.09e-02	  4.43	-0.395	444	  5	lasso	0.031702	1.16e-03	 0.29768	0.76595
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000032742.13.wgt.RDat	IFT88	13	2.11e+07	2.13e+07	0.2090	rs6490598	 2.96	rs4769124	 6.75e-02	  5.24	 1.612	511	  4	lasso	0.088548	9.43e-08	 1.97630	0.04812
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000041515.11.wgt.RDat	MYO16	13	1.09e+08	1.10e+08	0.1496	rs1223979	 3.07	rs1886197	-3.18e-03	  3.43	 0.598	637	637	blup	0.033394	8.79e-04	-1.02218	0.30669
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000057593.9.wgt.RDat	F7	13	1.14e+08	1.14e+08	0.1478	rs9604013	-3.06	rs10665	 7.96e-02	 -5.84	-1.027	448	 12	enet	0.090016	7.37e-08	 1.05964	0.28931
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000065150.14.wgt.RDat	IPO5	13	9.86e+07	9.87e+07	0.1536	rs7328138	-2.96	rs4772030	 1.62e-03	 -4.36	 0.602	547	  4	lasso	0.047976	7.93e-05	-0.34962	0.72662
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000068650.14.wgt.RDat	ATP11A	13	1.13e+08	1.14e+08	0.1721	rs9604013	-3.06	rs282578	 6.24e-02	 -5.42	-2.084	506	506	blup	0.074177	1.04e-06	 0.86619	0.38639
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000083535.11.wgt.RDat	PIBF1	13	7.34e+07	7.36e+07	0.2019	rs4885080	 3.39	rs9543110	 1.17e-01	 -6.10	 0.085	517	517	blup	0.119314	5.02e-10	-0.00399	0.99682
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000088387.13.wgt.RDat	DOCK9	13	9.94e+07	9.97e+07	0.7078	rs4771326	 3.06	rs12428588	 3.07e-01	 -9.88	-0.227	546	 17	lasso	0.445511	3.89e-40	 0.48172	0.63000
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000088451.6.wgt.RDat	TGDS	13	9.52e+07	9.52e+07	0.1604	rs9302020	 3.08	rs6492722	 4.82e-02	 -4.86	-1.403	637	  5	lasso	0.058263	1.46e-05	 1.91815	0.05509
Cells_Transformed_fibroblasts	./GTEx_v7/Cells_Transformed_fibroblasts/Cells_Transformed_fibroblasts.ENSG00000102452.11.wgt.RDat	NALCN	13	1.02e+08	1.02e+08	0.2012	rs1801803	 3.60	rs17584133	 1.22e-01	  6.19	 3.035	661	  6	lasso	0.120558	4.05e-10	 2.74425	0.00606
