PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000005801.12.wgt.RDat	ZNF195	11	3.36e+06	3.40e+06	0.270	rs11026080	 2.93	rs10833820	 0.107349	-4.72	 0.969	412	  4	lasso	 0.10542	1.03e-04	-0.680076	0.496456
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000020922.8.wgt.RDat	MRE11A	11	9.42e+07	9.42e+07	0.403	rs13447749	 3.07	rs535801	 0.260514	 6.02	 0.381	439	  3	lasso	 0.23616	3.17e-09	 0.417048	0.676643
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000060749.10.wgt.RDat	QSER1	11	3.29e+07	3.30e+07	0.139	rs10767973	-2.36	rs11032017	-0.004718	-3.49	-1.209	327	327	blup	 0.02463	4.17e-02	 0.897128	0.369650
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000072952.14.wgt.RDat	MRVI1	11	1.06e+07	1.07e+07	0.244	rs3993279	-4.20	rs11042920	 0.172251	-5.50	-0.159	604	 10	enet	 0.17601	4.46e-07	-0.166067	0.868105
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000077616.6.wgt.RDat	NAALAD2	11	8.99e+07	8.99e+07	0.183	rs562085	-2.75	rs7111107	 0.066149	-4.48	-1.308	260	  7	enet	 0.07669	8.69e-04	 1.120435	0.262528
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000084207.11.wgt.RDat	GSTP1	11	6.74e+07	6.74e+07	0.245	rs11227871	 2.19	rs684928	 0.131133	 5.15	 0.765	259	  4	lasso	 0.18018	3.20e-07	 1.116436	0.264236
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000086205.12.wgt.RDat	FOLH1	11	4.92e+07	4.92e+07	0.103	rs10839238	 1.69	rs10839287	 0.022101	 3.62	 0.660	168	168	blup	 0.05934	3.13e-03	 0.957852	0.338137
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000087053.14.wgt.RDat	MTMR2	11	9.56e+07	9.57e+07	0.263	rs483884	-3.62	rs1255182	 0.022776	 3.92	 0.358	604	604	blup	 0.05418	4.58e-03	 0.656748	0.511343
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000087365.10.wgt.RDat	SF3B2	11	6.58e+07	6.58e+07	0.209	rs531784	-2.83	rs12803276	 0.111924	-4.47	 1.051	357	 15	enet	 0.10100	1.43e-04	-1.701267	0.088893
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000109854.9.wgt.RDat	HTATIP2	11	2.04e+07	2.04e+07	0.435	rs10833202	-4.59	rs10833312	 0.241411	-5.67	 1.248	707	 29	enet	 0.29752	1.40e-11	-0.268241	0.788514
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000109919.5.wgt.RDat	MTCH2	11	4.76e+07	4.77e+07	0.244	rs6485807	 2.35	rs10838698	 0.191846	 5.51	-1.622	287	287	blup	 0.18951	1.51e-07	-1.834529	0.066575
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110025.8.wgt.RDat	SNX15	11	6.48e+07	6.48e+07	0.362	rs674485	-2.75	rs3850947	 0.272054	-5.94	 1.795	335	  4	lasso	 0.23380	3.88e-09	-1.957191	0.050325
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110074.6.wgt.RDat	FOXRED1	11	1.26e+08	1.26e+08	0.430	rs12574844	-3.02	rs587891	 0.135940	-5.83	-0.951	651	  6	lasso	 0.15133	3.11e-06	 0.592378	0.553597
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110274.10.wgt.RDat	CEP164	11	1.17e+08	1.17e+08	0.277	rs7103239	-3.06	rs9163	-0.007596	 3.46	-0.783	528	528	blup	 0.05989	3.00e-03	-1.424775	0.154222
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110395.4.wgt.RDat	CBL	11	1.19e+08	1.19e+08	0.517	rs565669	-3.26	rs4148170	-0.002158	-3.79	 1.589	379	379	blup	 0.04678	7.91e-03	-1.183907	0.236450
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110400.6.wgt.RDat	PVRL1	11	1.19e+08	1.20e+08	0.174	rs4938717	 3.12	rs4367956	 0.067571	-3.97	-0.453	470	  4	lasso	 0.02446	4.23e-02	 0.289254	0.772387
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110455.9.wgt.RDat	ACCS	11	4.41e+07	4.41e+07	0.543	rs10838237	 2.56	rs178525	 0.204066	-5.93	-1.175	532	  8	lasso	 0.38254	3.44e-15	 1.605009	0.108492
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110660.10.wgt.RDat	SLC35F2	11	1.08e+08	1.08e+08	0.461	rs920679	 2.21	rs4753821	 0.429498	 7.67	 1.853	407	  2	lasso	 0.42723	2.77e-17	 1.850975	0.064173
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000110768.7.wgt.RDat	GTF2H1	11	1.83e+07	1.84e+07	0.394	rs11024779	-2.58	rs4150615	 0.187794	-5.52	 0.527	439	  7	lasso	 0.14845	3.88e-06	-0.474407	0.635210
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000118369.8.wgt.RDat	USP35	11	7.79e+07	7.79e+07	0.185	rs621456	 2.94	rs7940720	 0.025897	 3.79	 0.150	350	 13	enet	 0.07006	1.42e-03	 0.312286	0.754823
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000120451.6.wgt.RDat	SNX19	11	1.31e+08	1.31e+08	0.346	rs1552330	-4.61	rs3751039	 0.166530	-5.76	 0.191	642	  4	lasso	 0.20445	4.48e-08	-0.777145	0.437073
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000121653.7.wgt.RDat	MAPK8IP1	11	4.59e+07	4.59e+07	0.188	rs4756026	 2.21	rs2959087	 0.019335	 3.49	-0.070	375	375	blup	 0.03033	2.70e-02	-0.688742	0.490985
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000121691.4.wgt.RDat	CAT	11	3.45e+07	3.45e+07	0.216	rs10836304	-5.87	rs737254	 0.008538	 3.79	-1.144	611	611	blup	 0.08441	4.91e-04	-2.303431	0.021255
