PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000015475.14.wgt.RDat	BID	22	18216906	18257536	0.572	rs361557	 2.55	rs4488761	 0.034001	-4.04	 0.176	528	  9	lasso	0.14126	6.90e-05	 0.68265	0.49483
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000073146.11.wgt.RDat	MOV10L1	22	50528308	50600119	0.351	rs9616204	-3.36	rs2015446	 0.140467	 4.14	-1.939	407	  4	lasso	0.10123	7.36e-04	-0.87796	0.37997
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000075234.12.wgt.RDat	TTC38	22	46663858	46689905	0.574	rs16994515	 3.38	rs7290732	 0.080963	 5.11	 0.148	465	 42	enet	0.18623	4.39e-06	-0.10776	0.91419
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000093072.11.wgt.RDat	CECR1	22	17660194	17702879	0.707	rs1296748	 2.47	rs17807317	 0.551911	 7.49	-1.150	532	 11	enet	0.54478	1.17e-18	-0.92697	0.35394
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099899.10.wgt.RDat	TRMT2A	22	20099399	20104915	0.441	rs2073741	 2.82	rs174699	 0.075602	 4.07	 0.099	420	  7	lasso	0.11753	2.83e-04	-0.39361	0.69387
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099937.6.wgt.RDat	SERPIND1	22	21128167	21142008	0.466	rs2079099	 2.22	rs165912	 0.305079	 5.78	 1.041	431	  9	lasso	0.24001	1.38e-07	 1.11919	0.26306
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099940.7.wgt.RDat	SNAP29	22	21213271	21245506	0.494	rs2079099	 2.22	rs6004060	 0.076123	-4.70	-0.170	431	431	blup	0.20085	1.75e-06	 0.34888	0.72718
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099974.7.wgt.RDat	DDTL	22	24309089	24314721	0.405	rs9620326	-2.69	rs2739338	 0.237598	 5.20	-1.035	408	  4	lasso	0.20962	1.00e-06	-1.16773	0.24292
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099977.9.wgt.RDat	DDT	22	24315293	24322660	0.421	rs9620326	-2.69	rs2154594	 0.101765	-4.62	-1.269	402	 45	enet	0.19541	2.47e-06	 0.66519	0.50593
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000099984.6.wgt.RDat	GSTT2	22	24322339	24326106	0.675	rs9620326	-2.69	rs2739338	 0.327687	 6.31	-1.035	402	 16	enet	0.37014	1.14e-11	-1.13575	0.25606
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100023.13.wgt.RDat	PPIL2	22	22006559	22051832	0.216	rs34043275	 2.93	rs5999098	 0.219528	 4.81	-0.386	308	  4	lasso	0.18989	3.49e-06	-0.25546	0.79837
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100033.12.wgt.RDat	PRODH	22	18904403	18924066	0.557	rs982520	-3.15	rs418623	 0.186323	-5.02	 1.570	446	  4	lasso	0.24915	7.50e-08	-1.97155	0.04866
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100038.15.wgt.RDat	TOP3B	22	22311397	22337213	0.470	rs4239891	-2.59	rs9610728	 0.194245	-4.82	-2.108	414	414	blup	0.23087	2.52e-07	 1.93086	0.05350
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100077.10.wgt.RDat	ADRBK2	22	25960816	26125261	0.566	rs5760932	 2.87	rs6004809	 0.045256	-4.16	-1.052	579	 92	enet	0.12944	1.40e-04	-0.28519	0.77550
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100106.15.wgt.RDat	TRIOBP	22	38093011	38172563	0.231	rs229563	 2.69	rs5756813	 0.036418	-3.76	-0.438	460	460	blup	0.06298	6.77e-03	 0.70141	0.48305
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100138.9.wgt.RDat	NHP2L1	22	42069934	42086508	0.139	rs12484402	-3.69	rs4820446	 0.162554	-4.43	 1.819	307	307	blup	0.11455	3.37e-04	-1.36249	0.17304
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100142.10.wgt.RDat	POLR2F	22	38348614	38437922	0.683	rs2413506	-2.20	rs2284060	 0.000198	 3.81	-0.530	375	 38	enet	0.18908	3.68e-06	 0.04851	0.96131
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100162.10.wgt.RDat	CENPM	22	42334725	42343168	0.140	rs12484402	-3.69	rs4822062	 0.013549	 3.76	 1.245	346	346	blup	0.05612	1.01e-02	 1.26913	0.20439
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100191.4.wgt.RDat	SLC5A4	22	32614465	32651328	0.478	rs6518780	-2.87	rs9609515	-0.005430	-4.04	 1.275	578	 16	lasso	0.11737	2.85e-04	-1.96748	0.04913
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100197.16.wgt.RDat	CYP2D6	22	42522501	42526908	0.426	rs12484402	-3.69	rs2284087	 0.113097	-4.64	 1.481	357	357	blup	0.15541	2.93e-05	-1.40619	0.15967
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100211.6.wgt.RDat	CBY1	22	39052645	39069859	0.328	rs12160242	 2.45	rs1980455	 0.061222	-4.74	-0.686	368	368	blup	0.13349	1.10e-04	 0.68319	0.49449
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100228.8.wgt.RDat	RAB36	22	23487513	23506537	0.225	rs6003692	 2.97	rs2267009	 0.082405	 4.04	-1.361	393	 13	enet	0.10611	5.53e-04	-1.56129	0.11846
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100239.11.wgt.RDat	PPP6R2	22	50781733	50883428	0.334	rs9616204	-3.36	rs4611754	-0.007921	 3.12	 0.612	369	369	blup	0.07085	4.29e-03	 3.60709	0.00031
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100288.15.wgt.RDat	CHKB	22	51017378	51039884	0.507	rs138240	 2.87	rs470117	 0.199446	 4.57	-1.539	285	285	blup	0.16998	1.20e-05	-0.92176	0.35665
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100296.9.wgt.RDat	THOC5	22	29901868	29950243	0.724	rs12485095	 2.58	rs2302141	 0.566097	-7.74	-0.691	408	 11	lasso	0.58844	8.08e-21	 1.02241	0.30659
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100298.11.wgt.RDat	APOBEC3H	22	39493229	39500072	0.321	rs17000830	 3.20	rs5757399	 0.039804	-3.78	-0.305	398	  4	lasso	0.11402	3.48e-04	-0.43103	0.66644
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100299.13.wgt.RDat	ARSA	22	51061182	51066607	0.563	rs138249	 2.57	rs8142033	 0.102909	-4.83	 1.174	260	  7	lasso	0.25283	5.85e-08	-0.81223	0.41666
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100300.13.wgt.RDat	TSPO	22	43547520	43559248	0.359	rs5758991	-4.19	rs47340	 0.149217	-4.58	-0.971	557	 17	enet	0.12187	2.19e-04	 1.51181	0.13058
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100304.12.wgt.RDat	TTLL12	22	43562628	43583139	0.440	rs5758991	-4.19	rs138957	 0.003079	-3.71	-0.402	560	  8	lasso	0.07342	3.70e-03	 0.44602	0.65558
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100330.11.wgt.RDat	MTMR3	22	30279144	30426855	0.193	rs2074732	-2.72	rs7291756	 0.009018	 3.53	-0.162	395	395	blup	0.04544	1.88e-02	-0.18591	0.85251
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100376.7.wgt.RDat	FAM118A	22	45704849	45737836	0.885	rs16994023	 3.09	rs104664	 0.587549	 7.81	 1.773	615	 17	lasso	0.57599	3.51e-20	 2.06430	0.03899
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000100429.13.wgt.RDat	HDAC10	22	50683612	50688288	0.377	rs9616204	-3.36	rs1129880	 0.124814	 4.76	 1.347	398	 13	enet	0.10881	4.72e-04	 0.88734	0.37490
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000128262.4.wgt.RDat	POM121L9P	22	24647796	24661493	0.222	rs140335	-2.85	rs9624447	-0.009086	-3.76	 0.187	357	357	blup	0.05852	8.77e-03	-0.31436	0.75325
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000128285.4.wgt.RDat	MCHR1	22	41074754	41078818	0.295	rs5758211	-2.81	rs41454646	 0.172132	-4.64	 1.421	294	  1	lasso	0.15493	3.02e-05	-1.42100	0.15532
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000128408.7.wgt.RDat	RIBC2	22	45809572	45828376	0.478	rs11912590	 3.12	rs2272804	 0.249736	-5.39	 0.035	577	  9	lasso	0.27393	1.39e-08	 0.49493	0.62065
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000130943.5.wgt.RDat	PKDREJ	22	46651560	46659219	0.284	rs16994515	 3.44	rs6519994	 0.051671	-4.00	 1.006	469	469	blup	0.02065	8.20e-02	-0.36244	0.71703
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000133433.6.wgt.RDat	GSTT2B	22	24299601	24303373	0.699	rs9620326	-2.69	rs2739338	 0.163032	 5.37	-1.035	407	 19	lasso	0.17637	8.12e-06	-1.00503	0.31488
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000133519.8.wgt.RDat	ZDHHC8P1	22	23732793	23744913	0.423	rs6003692	 2.97	rs13056375	 0.041452	 4.12	-1.357	516	  6	lasso	0.11665	2.98e-04	-0.83212	0.40534
Uterus	./GTEx_v7/Uterus/Uterus.ENSG00000138867.12.wgt.RDat	GUCD1	22	24936406	24951284	0.252	rs140335	-2.85	rs2298383	 0.000242	 3.72	-0.681	385	385	blup	0.05993	8.08e-03	-1.33605	0.18153
