PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000142156.10.wgt.RDat	COL6A1	21	47401651	47424964	0.493	rs2839108	 2.33	rs1053312	 0.14339	 5.57	-0.670	471	 17	enet	0.3032	8.30e-12	-0.3783	0.7052
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000142185.12.wgt.RDat	TRPM2	21	45770046	45862964	0.398	rs582152	 4.33	rs4818917	 0.19713	-6.58	 2.336	490	 10	enet	0.2773	8.80e-11	-2.1104	0.0348
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.404	rs11701698	-2.89	rs1044218	 0.37956	-7.17	-0.737	459	 20	enet	0.3379	3.07e-13	 0.5073	0.6120
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000142192.16.wgt.RDat	APP	21	27252861	27543446	0.194	rs458076	 3.75	rs2040130	-0.00724	-3.42	-1.071	513	513	blup	0.0704	1.38e-03	 1.1726	0.2410
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000154721.10.wgt.RDat	JAM2	21	27011584	27089874	0.403	rs12483240	 2.23	rs763331	 0.02607	 3.75	 1.402	386	386	blup	0.1783	3.71e-07	 0.8209	0.4117
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.161	rs8134891	 2.17	rs1048546	 0.00568	-4.28	-1.123	472	472	blup	0.0359	1.78e-02	 1.4586	0.1447
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.549	rs8134891	 2.17	rs2243521	 0.24349	 6.75	-1.056	431	  9	lasso	0.2664	2.31e-10	-1.4403	0.1498
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.536	rs41455449	-3.62	rs9983435	 0.39878	 7.22	-0.481	686	 21	enet	0.4236	4.14e-17	-0.4614	0.6445
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000159228.8.wgt.RDat	CBR1	21	37443248	37445464	0.318	rs7275194	 2.29	rs7280598	 0.17041	 5.65	-1.042	512	  8	lasso	0.2731	1.27e-10	-0.9705	0.3318
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000160188.5.wgt.RDat	RSPH1	21	43892596	43916464	0.370	rs6586304	 3.92	rs8126600	 0.18460	 5.79	-0.580	725	  3	lasso	0.1896	1.50e-07	-0.6450	0.5190
