PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000004777.14.wgt.RDat	ARHGAP33	19	36265434	36279724	0.205	rs7254211	 3.65	rs2285415	 0.024484	 3.79	 1.140	431	  6	lasso	 0.05621	3.94e-03	-0.25554	0.79831
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000011590.9.wgt.RDat	ZBTB32	19	36195429	36207940	0.264	rs7254211	 3.65	rs4806187	 0.133412	-4.99	 0.887	446	  4	lasso	 0.11191	6.31e-05	-0.97114	0.33148
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.530	rs7253808	 2.50	rs8109698	 0.377670	-7.17	 0.749	421	  7	lasso	 0.44228	5.03e-18	-0.83307	0.40480
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000022556.11.wgt.RDat	NLRP2	19	55464498	55512510	0.472	rs11878562	 3.25	rs269913	 0.163293	 5.75	-0.790	482	 17	enet	 0.24325	1.73e-09	 0.02107	0.98319
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000064607.12.wgt.RDat	SUGP2	19	19101697	19144832	0.200	rs2075762	-2.99	rs2231998	-0.006879	 3.53	 0.524	331	  6	enet	 0.02242	4.94e-02	 1.11205	0.26612
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.367	rs4536588	-3.62	rs10419707	 0.004166	 3.82	-1.340	473	 35	enet	 0.09536	2.18e-04	-0.01228	0.99021
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.500	rs4536588	-3.62	rs2285899	 0.160633	 5.86	 0.265	467	  6	lasso	 0.32762	8.29e-13	 0.28845	0.77300
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000072954.2.wgt.RDat	TMEM38A	19	16771938	16800840	0.217	rs754291	-2.71	rs3786601	-0.007799	-3.38	-0.774	378	378	blup	 0.01359	9.89e-02	 0.02513	0.97995
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000072958.4.wgt.RDat	AP1M1	19	16308389	16346160	0.232	rs754291	-2.71	rs8100939	 0.156163	-5.15	 1.624	457	  3	lasso	 0.17579	4.54e-07	-1.80035	0.07181
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000074181.4.wgt.RDat	NOTCH3	19	15270444	15311792	0.365	rs4569396	-2.56	rs1290620	 0.029301	-3.71	-1.988	562	562	blup	 0.06147	2.67e-03	 1.57698	0.11480
