PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000006607.9.wgt.RDat	FARP2	2	2.42e+08	2.42e+08	0.3069	rs7593101	-2.627	rs2018761	 1.19e-01	-4.96	 0.123	373	  5	lasso	 0.17371	5.35e-07	-0.273923	0.78414
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000018699.7.wgt.RDat	TTC27	2	3.29e+07	3.30e+07	0.3746	rs1454312	 2.954	rs13029809	 3.80e-03	-4.02	 0.271	426	426	blup	 0.03960	1.35e-02	-0.620973	0.53462
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000023228.9.wgt.RDat	NDUFS1	2	2.07e+08	2.07e+08	0.3288	rs11901486	 3.419	rs6435330	 1.37e-01	-5.02	 0.585	420	 15	enet	 0.04584	8.49e-03	-0.686910	0.49214
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000032389.8.wgt.RDat	TSSC1	2	3.19e+06	3.38e+06	0.3172	rs4854166	 3.338	rs4849991	 9.98e-03	 4.02	 1.737	568	 28	enet	 0.10082	1.45e-04	 0.786498	0.43158
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000035115.17.wgt.RDat	SH3YL1	2	2.18e+05	2.66e+05	0.2332	rs11901199	 3.249	rs300756	 1.30e-01	-4.95	-0.925	374	  8	lasso	 0.11445	5.22e-05	 0.912942	0.36127
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000042445.9.wgt.RDat	RETSAT	2	8.56e+07	8.56e+07	0.2665	rs3770099	-3.416	rs908302	 1.70e-01	-5.05	 0.957	450	  5	lasso	 0.14995	3.46e-06	-0.953576	0.34030
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000042493.11.wgt.RDat	CAPG	2	8.56e+07	8.56e+07	0.4629	rs3770099	-3.416	rs3770102	 2.20e-01	 5.47	 0.808	459	  4	lasso	 0.17561	4.61e-07	 0.687690	0.49165
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000054219.9.wgt.RDat	LY75	2	1.61e+08	1.61e+08	0.3041	rs4665145	-4.101	rs6735923	 1.76e-01	-5.22	-2.565	445	445	blup	 0.18714	1.83e-07	 0.676395	0.49879
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000054356.9.wgt.RDat	PTPRN	2	2.20e+08	2.20e+08	0.2520	rs12469789	 2.955	rs6436132	 1.15e-01	 5.08	 0.597	415	 16	enet	 0.19516	9.57e-08	 0.688397	0.49120
Brain_Nucleus_accumbens_basal_ganglia	./GTEx_v7/Brain_Nucleus_accumbens_basal_ganglia/Brain_Nucleus_accumbens_basal_ganglia.ENSG00000068654.11.wgt.RDat	POLR1A	2	8.62e+07	8.63e+07	0.4363	rs308904	 1.938	rs311563	 1.69e-01	-5.44	 0.931	459	 39	enet	 0.19332	1.11e-07	-0.634126	0.52600
