PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000007516.9.wgt.RDat	BAIAP3	16	 1383602	 1399240	0.642	rs753357	 3.17	rs4984814	 0.316572	 6.33	-1.602	462	 10	lasso	0.3398	1.43e-11	-2.09882	0.03583
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000007541.10.wgt.RDat	PIGQ	16	  616995	  634136	0.356	rs611862	-2.40	rs4984677	 0.231343	-5.47	-0.408	476	476	blup	0.1996	5.94e-07	-0.18800	0.85088
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000039068.14.wgt.RDat	CDH1	16	68771128	68869451	0.208	rs7202333	-2.40	rs9937560	 0.050242	 3.57	 0.086	317	 12	enet	0.1122	2.06e-04	-0.00854	0.99319
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.327	rs16971009	-3.19	rs7196399	 0.016542	-4.15	 0.510	439	439	blup	0.0602	5.61e-03	-0.46395	0.64268
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000051523.6.wgt.RDat	CYBA	16	88709691	88717560	0.555	rs8191497	 3.72	rs3794624	 0.038104	-4.44	-0.136	374	 22	enet	0.0678	3.47e-03	 1.08621	0.27739
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.858	rs2285675	 2.49	rs9928222	 0.613033	 8.24	-0.474	339	 13	lasso	0.6400	6.37e-26	-0.51707	0.60511
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.628	rs17808854	-2.47	rs9806826	 0.354281	 6.34	-0.931	476	  3	lasso	0.3969	1.01e-13	-0.97829	0.32793
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.205	rs4888444	-2.55	rs8046531	 0.189934	 4.83	-0.725	392	  2	lasso	0.1238	9.67e-05	-0.83454	0.40398
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000067836.8.wgt.RDat	ROGDI	16	 4846969	 4852951	0.680	rs7110	 3.16	rs7546	 0.492412	-7.41	 1.605	389	 11	lasso	0.5096	1.25e-18	-1.69493	0.09009
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000072864.8.wgt.RDat	NDE1	16	15737124	15820210	0.378	rs8187863	-2.26	rs16967494	 0.228761	-5.09	-1.261	411	  9	lasso	0.2148	2.04e-07	 1.22307	0.22131
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000086506.2.wgt.RDat	HBQ1	16	  230452	  231180	0.241	rs216590	-2.39	rs3859141	 0.019218	-4.11	-0.353	299	299	blup	0.0691	3.21e-03	 0.36940	0.71183
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000088682.9.wgt.RDat	COQ9	16	57481441	57495187	0.296	rs13332223	 3.45	rs172782	 0.055725	 4.43	-0.323	582	582	blup	0.1025	3.81e-04	-0.63456	0.52572
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000090565.11.wgt.RDat	RAB11FIP3	16	  475619	  573011	0.279	rs216590	-2.39	rs1698232	 0.081319	 4.21	 0.075	400	400	blup	0.0107	1.43e-01	 0.59801	0.54983
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000090857.9.wgt.RDat	PDPR	16	70147529	70195203	0.305	rs7192865	-1.76	rs1808417	-0.007400	-3.11	-0.526	190	190	blup	0.0312	3.59e-02	 1.05966	0.28930
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000095906.12.wgt.RDat	NUBP2	16	 1832902	 1839192	0.243	rs17808854	-2.47	rs8059926	 0.108500	-4.31	-0.475	483	 29	enet	0.0950	6.19e-04	 1.05989	0.28920
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000100726.10.wgt.RDat	TELO2	16	 1543345	 1560427	0.361	rs753357	 3.17	rs2745098	 0.053873	-4.05	 0.741	498	  8	lasso	0.0383	2.27e-02	-0.49222	0.62257
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000102858.8.wgt.RDat	MGRN1	16	 4666494	 4740975	0.743	rs6500585	 3.97	rs841225	 0.564319	-8.14	-1.348	422	  7	lasso	0.5636	2.19e-21	 1.21676	0.22369
Brain_Putamen_basal_ganglia	./GTEx_v7/Brain_Putamen_basal_ganglia/Brain_Putamen_basal_ganglia.ENSG00000102886.10.wgt.RDat	GDPD3	16	30116131	30125177	0.401	rs7204270	 2.67	rs3809624	 0.017055	 3.69	-1.525	226	  8	lasso	0.0184	8.40e-02	-1.15650	0.24748
