PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000002933.3.wgt.RDat	TMEM176A	7	1.50e+08	1.51e+08	0.3053	rs13232989	 2.68	rs714885	 1.76e-03	 -4.33	-1.048	535	535	blup	0.012149	2.10e-02	-0.09046	0.927919
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000005469.7.wgt.RDat	CROT	7	8.70e+07	8.70e+07	0.2703	rs1202172	 2.65	rs1859124	 1.10e-01	 -6.55	-0.522	432	 46	enet	0.140028	1.57e-13	 0.51608	0.605802
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000005486.12.wgt.RDat	RHBDD2	7	7.55e+07	7.55e+07	0.1802	rs1167830	-2.59	rs10231459	 4.83e-02	  5.12	-1.921	297	297	blup	0.048881	1.48e-05	-1.99388	0.046165
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006451.3.wgt.RDat	RALA	7	3.97e+07	3.97e+07	0.1650	rs10243593	-3.13	rs6958662	 3.29e-02	  5.15	-1.337	379	  3	lasso	0.035533	2.01e-04	-1.50027	0.133543
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006530.11.wgt.RDat	AGK	7	1.41e+08	1.41e+08	0.0512	rs17161914	-3.70	rs11769672	 1.12e-02	  4.36	-0.243	444	444	blup	0.010547	2.92e-02	-0.43144	0.666150
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006625.13.wgt.RDat	GGCT	7	3.05e+07	3.05e+07	0.2484	rs1107353	 3.18	rs10951271	 8.46e-03	 -4.65	-0.513	456	456	blup	0.064171	7.40e-07	 0.96897	0.332558
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006634.3.wgt.RDat	DBF4	7	8.75e+07	8.75e+07	0.0862	rs2041009	 2.65	rs4728713	-2.88e-04	 -3.27	 0.677	388	388	blup	0.038289	1.17e-04	 0.10790	0.914076
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006652.9.wgt.RDat	IFRD1	7	1.12e+08	1.12e+08	0.3123	rs4425678	-2.75	rs3807213	 2.75e-01	 -9.98	 0.047	402	  5	lasso	0.276444	5.50e-27	-0.07475	0.940416
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000006715.11.wgt.RDat	VPS41	7	3.88e+07	3.90e+07	0.2669	rs17680524	 2.13	rs13238093	 6.86e-02	  6.39	 0.148	538	  9	lasso	0.118102	1.49e-11	-0.15987	0.872987
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008256.11.wgt.RDat	CYTH3	7	6.20e+06	6.31e+06	0.1325	rs17322650	 2.52	rs17136052	 2.73e-03	  3.45	 0.341	323	  5	lasso	0.009410	3.70e-02	 0.37991	0.704015
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000008282.3.wgt.RDat	SYPL1	7	1.06e+08	1.06e+08	0.3332	rs2727758	-3.41	rs13223085	 1.06e-01	 -6.33	 0.371	574	  5	lasso	0.116381	2.12e-11	-0.13027	0.896351
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000009950.11.wgt.RDat	MLXIPL	7	7.30e+07	7.30e+07	0.1342	rs13239907	 2.26	rs17145750	 6.62e-02	  5.82	-1.403	251	  3	lasso	0.057078	2.98e-06	-1.52201	0.128006
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011275.14.wgt.RDat	RNF216	7	5.66e+06	5.82e+06	0.1082	rs12667381	 3.09	rs852466	-8.37e-04	 -3.85	-0.204	338	 10	enet	0.021221	3.36e-03	 2.80208	0.005077
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000011426.6.wgt.RDat	ANLN	7	3.64e+07	3.65e+07	0.4556	rs6462686	 3.37	rs6976779	 3.01e-01	-10.54	-0.148	614	  3	lasso	0.299235	1.81e-29	 0.14455	0.885069
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000015520.10.wgt.RDat	NPC1L1	7	4.46e+07	4.46e+07	0.0627	rs10234070	-2.76	rs11552797	-2.73e-03	  3.21	 0.419	366	366	blup	0.012844	1.82e-02	-0.52640	0.598612
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000015676.13.wgt.RDat	NUDCD3	7	4.44e+07	4.45e+07	0.1705	rs10234070	-2.76	rs10227596	 1.61e-01	  7.88	-1.906	352	  6	lasso	0.174070	1.09e-16	-1.56959	0.116511
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000033050.3.wgt.RDat	ABCF2	7	1.51e+08	1.51e+08	0.1805	rs2240628	 3.17	rs2487157	 1.04e-01	  6.53	-0.470	556	  2	lasso	0.113799	3.59e-11	-0.47006	0.638313
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000050327.10.wgt.RDat	ARHGEF5	7	1.44e+08	1.44e+08	0.1291	rs1635357	 2.75	rs1635085	 6.89e-02	 -5.59	-0.662	339	 11	enet	0.067625	3.75e-07	 0.35796	0.720376
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000050344.8.wgt.RDat	NFE2L3	7	2.62e+07	2.62e+07	0.1285	rs12667142	-2.46	rs12537599	 1.42e-03	 -3.85	 0.478	532	532	blup	0.019371	4.86e-03	 0.68590	0.492776
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000058091.12.wgt.RDat	CDK14	7	9.02e+07	9.08e+07	0.0525	rs3802038	 2.30	rs1208906	-2.78e-03	  3.66	 0.110	454	454	blup	0.001724	2.05e-01	 0.45042	0.652410
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000062582.9.wgt.RDat	MRPS24	7	4.39e+07	4.39e+07	0.0925	rs6958893	 2.74	rs11766570	 2.79e-02	 -4.39	-0.177	395	 17	enet	0.041246	6.58e-05	 0.28956	0.772150
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070669.12.wgt.RDat	ASNS	7	9.75e+07	9.75e+07	0.1714	rs13308560	-2.87	rs11973101	 4.38e-02	 -6.36	 0.399	363	 11	enet	0.091931	3.00e-09	-0.24913	0.803262
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000070882.8.wgt.RDat	OSBPL3	7	2.48e+07	2.50e+07	0.2622	rs17296878	-3.08	rs17150808	 4.03e-03	 -4.18	 1.049	611	611	blup	0.052323	7.55e-06	-0.48929	0.624637
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000071462.7.wgt.RDat	WBSCR22	7	7.31e+07	7.31e+07	0.1609	rs13239907	 2.26	rs12154779	 5.61e-02	  5.17	-0.620	272	  3	lasso	0.080035	3.22e-08	-0.02658	0.978795
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000073067.9.wgt.RDat	CYP2W1	7	1.02e+06	1.03e+06	0.0563	rs35365624	 3.91	rs10272099	 2.64e-02	 -4.35	 0.517	357	  2	lasso	0.010656	2.85e-02	-0.23491	0.814279
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000075142.9.wgt.RDat	SRI	7	8.78e+07	8.79e+07	0.3811	rs2718324	-3.48	rs43112	 2.19e-01	  8.94	-1.266	354	  3	lasso	0.214160	1.44e-20	-1.27163	0.203503
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000075213.6.wgt.RDat	SEMA3A	7	8.36e+07	8.41e+07	0.0854	rs6976211	-3.85	rs3801600	 1.63e-02	  4.23	-1.246	326	 14	enet	0.042505	5.14e-05	-0.77256	0.439781
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000077454.11.wgt.RDat	LRCH4	7	1.00e+08	1.00e+08	0.2262	rs11768465	 2.31	rs12216707	 1.21e-01	 -6.79	 1.019	289	  7	lasso	0.096116	1.29e-09	-0.89207	0.372357
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000078319.7.wgt.RDat	PMS2P1	7	9.99e+07	9.99e+07	0.1071	rs11768465	 2.31	rs10085549	 1.08e-01	 -6.54	-0.341	301	  4	lasso	0.087865	6.77e-09	 0.34365	0.731112
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000078967.8.wgt.RDat	UBE2D4	7	4.40e+07	4.40e+07	0.3722	rs2158952	-2.75	rs1894752	 2.84e-01	 10.15	-0.507	382	  7	lasso	0.324732	2.41e-32	-0.99066	0.321853
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000085514.11.wgt.RDat	PILRA	7	1.00e+08	1.00e+08	0.5053	rs11768465	 2.31	rs11761253	 5.74e-01	 14.35	-0.230	302	  6	lasso	0.577400	1.35e-68	-0.27126	0.786192
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000086232.8.wgt.RDat	EIF2AK1	7	6.06e+06	6.10e+06	0.1132	rs1805324	-2.50	rs495124	 3.34e-02	  4.92	 1.114	331	331	blup	0.039869	8.61e-05	 0.77806	0.436534
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000086289.7.wgt.RDat	EPDR1	7	3.80e+07	3.80e+07	0.1312	rs6972549	 3.46	rs1530820	 1.43e-02	 -4.80	-1.868	580	580	blup	0.031120	4.77e-04	 1.80207	0.071534
Esophagus_Mucosa	./GTEx_v7/Esophagus_Mucosa/Esophagus_Mucosa.ENSG00000087077.7.wgt.RDat	TRIP6	7	1.00e+08	1.00e+08	0.3393	rs868606	 3.09	rs12535629	 3.00e-01	 10.38	 0.593	345	 10	lasso	0.300732	1.23e-29	 0.86770	0.385559
