PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000017797.7.wgt.RDat	RALBP1	18	 9475007	 9538114	0.1259	rs4797352	-2.81	rs7241781	 0.037285	  4.23	 0.570	525	525	blup	0.02953	3.37e-04	-0.53859	0.590172
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000046604.8.wgt.RDat	DSG2	18	29078006	29128971	0.2004	rs1586959	-3.20	rs1350731	 0.062588	  6.39	-0.082	512	 14	enet	0.09313	3.02e-10	 0.56123	0.574642
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000049759.12.wgt.RDat	NEDD4L	18	55711599	56068772	0.2494	rs17808190	-2.80	rs4941229	-0.002138	  3.59	 1.043	609	609	blup	0.02902	3.76e-04	 0.13987	0.888761
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000053747.11.wgt.RDat	LAMA3	18	21269407	21535030	0.1065	rs17202807	-2.93	rs1941520	 0.069847	  5.76	 1.178	385	  8	enet	0.07599	1.35e-08	 0.78612	0.431800
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000074657.9.wgt.RDat	ZNF532	18	56529832	56653712	0.1193	rs9319941	-3.03	rs4940757	 0.001398	  3.78	-0.079	568	568	blup	0.02770	5.02e-04	-1.35357	0.175874
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000075643.5.wgt.RDat	MOCOS	18	33767482	33852120	0.3389	rs17673891	-3.11	rs3826608	 0.069625	 -6.74	-0.182	512	 19	enet	0.16781	9.33e-18	 0.70936	0.478099
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.1457	rs2684814	 4.28	rs9831	 0.056360	  4.89	-1.528	520	  8	lasso	0.04962	4.30e-06	-2.54675	0.010873
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000078142.7.wgt.RDat	PIK3C3	18	39535171	39667794	0.0926	rs16960213	-3.27	rs649610	 0.068280	 -5.88	-1.149	381	  2	lasso	0.05539	1.23e-06	 1.08643	0.277288
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000079101.12.wgt.RDat	CLUL1	18	  596988	  650228	0.4877	rs1940436	 4.21	rs577430	 0.085540	 -6.81	 0.440	613	 50	enet	0.23819	1.99e-25	-1.26278	0.206667
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000085415.11.wgt.RDat	SEH1L	18	12947132	12987535	0.0666	rs9951766	-3.21	rs3602	 0.026394	 -4.52	 0.728	389	389	blup	0.03789	5.48e-05	-0.66256	0.507611
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000088756.8.wgt.RDat	ARHGAP28	18	 6729717	 6915715	0.5832	rs882838	-3.13	rs7505383	 0.218703	 -9.78	 0.801	603	 21	enet	0.41920	7.07e-49	-1.50057	0.133468
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091157.9.wgt.RDat	WDR7	18	54318906	54698828	0.0739	rs8094838	 2.41	rs500650	 0.006405	  3.44	 0.145	418	418	blup	0.00831	3.82e-02	 0.10818	0.913857
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000091164.8.wgt.RDat	TXNL1	18	54264439	54318831	0.2697	rs8094838	 2.41	rs573399	 0.140234	  7.53	 0.747	418	  6	lasso	0.13507	2.15e-14	 0.83293	0.404885
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101489.14.wgt.RDat	CELF4	18	34823010	35146000	0.1123	rs1539843	-2.58	rs17652947	 0.057264	 -5.53	-0.902	432	 19	enet	0.04324	1.72e-05	 1.04726	0.294981
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101546.8.wgt.RDat	RBFA	18	77794358	77806397	0.1078	rs7236023	-3.35	rs4497762	 0.037407	  5.35	-0.479	282	  4	lasso	0.05055	3.51e-06	-0.62923	0.529199
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101574.10.wgt.RDat	METTL4	18	 2537524	 2571508	0.1322	rs2644199	-3.46	rs2644171	 0.071063	  5.59	-1.590	514	  3	lasso	0.06098	3.63e-07	-1.51874	0.128829
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101577.5.wgt.RDat	LPIN2	18	 2916992	 3013313	0.1819	rs2644199	-3.46	rs1628891	 0.084821	  5.89	-0.711	516	  9	lasso	0.08477	1.94e-09	-0.84623	0.397424
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101638.9.wgt.RDat	ST8SIA5	18	44259081	44339220	0.1210	rs2684814	 4.28	rs11082548	 0.023061	  4.35	-1.112	503	  4	lasso	0.01601	6.59e-03	-1.34663	0.178101
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.6243	rs9951766	-3.21	rs11663049	 0.632156	 15.84	-0.460	405	  7	lasso	0.65797	1.66e-94	-0.17924	0.857747
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101670.7.wgt.RDat	LIPG	18	47087069	47119272	0.3912	rs4939583	 2.78	rs7504430	 0.187736	 -8.83	-0.848	517	 17	enet	0.19966	3.78e-21	 0.30540	0.760062
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101680.9.wgt.RDat	LAMA1	18	 6941743	 7117813	0.3027	rs613600	-2.87	rs2065551	 0.169014	 -8.31	-0.259	609	  7	lasso	0.16868	7.57e-18	 0.29136	0.770779
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.6531	rs7242585	-2.67	rs11083046	 0.434575	-13.25	 0.161	333	 19	enet	0.49551	5.04e-61	-0.13272	0.894414
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000101752.7.wgt.RDat	MIB1	18	19284918	19450918	0.1041	rs11660409	-2.13	rs8097660	 0.039169	 -5.02	 1.007	256	 11	enet	0.03443	1.16e-04	-0.88350	0.376966
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000118276.7.wgt.RDat	B4GALT6	18	29203132	29264686	0.1095	rs11662928	-3.10	rs1791182	 0.006186	  3.86	-0.947	470	  2	lasso	0.01816	4.08e-03	-0.93944	0.347503
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000122490.14.wgt.RDat	PQLC1	18	77662420	77711664	0.1793	rs7236023	-3.35	rs7238269	 0.066299	  6.19	-1.504	319	  7	lasso	0.10759	1.17e-11	-1.11392	0.265314
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128789.16.wgt.RDat	PSMG2	18	12665064	12725739	0.1384	rs533683	-2.68	rs1062235	 0.122503	 -7.18	-0.036	372	  4	lasso	0.11498	2.19e-12	-0.09183	0.926836
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.3804	rs4797352	-2.81	rs16954996	 0.292604	-11.30	 0.454	502	  6	lasso	0.29899	1.25e-32	-0.37858	0.705003
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000130856.11.wgt.RDat	ZNF236	18	74534563	74682683	0.1082	rs7244046	 3.44	rs1943249	 0.060875	 -5.59	-1.193	660	  4	lasso	0.04976	4.17e-06	 1.28637	0.198313
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132204.9.wgt.RDat	LINC00470	18	 1254384	 1408345	0.0830	rs881896	 3.23	rs969241	 0.035352	 -5.14	 0.025	448	  6	enet	0.03888	4.42e-05	 0.52782	0.597626
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000132205.6.wgt.RDat	EMILIN2	18	 2847028	 2915991	0.1133	rs2644199	-3.46	rs1784743	 0.005600	  3.38	-0.389	526	526	blup	0.02526	8.56e-04	 0.15557	0.876376
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000133313.10.wgt.RDat	CNDP2	18	72163051	72188366	0.1526	rs9319895	 3.41	rs8083001	 0.047903	 -5.76	-0.180	539	  4	lasso	0.07515	1.63e-08	 0.19522	0.845222
Thyroid	./GTEx_v7/Thyroid/Thyroid.ENSG00000134030.9.wgt.RDat	CTIF	18	46065417	46389588	0.1702	rs937023	-3.00	rs4939560	 0.038027	 -4.69	-1.296	583	  2	lasso	0.03020	2.91e-04	 1.20833	0.226920
