PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.2312	rs6586304	 3.92	rs9983923	 0.109305	  6.57	 1.351	783	  8	lasso	0.10148	2.40e-10	 1.28764	0.1979
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000141959.12.wgt.RDat	PFKL	21	45719934	45747259	0.1885	rs582152	 4.33	rs1893208	 0.023477	 -5.31	 0.614	487	487	blup	0.05634	2.47e-06	 0.00111	0.9991
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142166.8.wgt.RDat	IFNAR1	21	34696734	34732168	0.2354	rs11701698	-2.89	rs7281762	 0.074650	  5.90	-0.960	439	 19	enet	0.06084	9.95e-07	-0.83594	0.4032
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142173.10.wgt.RDat	COL6A2	21	47518011	47552763	0.2671	rs2839108	 2.33	rs17357592	 0.059092	 -5.14	-0.476	490	 47	enet	0.06366	5.62e-07	 0.20674	0.8362
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142185.12.wgt.RDat	TRPM2	21	45770046	45862964	0.3205	rs582152	 4.33	rs11908957	 0.169579	  7.99	 2.308	490	  2	lasso	0.17167	6.43e-17	 2.51360	0.0120
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.1987	rs11701698	-2.89	rs2834220	 0.184700	 -8.66	-0.726	460	  5	lasso	0.18663	2.20e-18	 0.65461	0.5127
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142192.16.wgt.RDat	APP	21	27252861	27543446	0.2056	rs458076	 3.75	rs2830068	 0.078757	  6.05	-0.764	513	513	blup	0.08685	4.96e-09	-0.84315	0.3991
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.2255	rs41441847	-2.44	rs2251336	 0.196403	  8.90	 0.324	487	 10	lasso	0.21397	3.95e-21	 0.33305	0.7391
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.1087	rs12483240	 2.23	rs1783012	 0.030950	 -4.33	 1.147	378	378	blup	0.02999	4.97e-04	-2.10075	0.0357
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.1510	rs8134891	 2.17	rs2150403	 0.115710	  6.68	-0.949	431	  4	lasso	0.10780	6.41e-11	-1.17017	0.2419
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000156261.8.wgt.RDat	CCT8	21	30428126	30446118	0.3719	rs8134891	 2.17	rs2070610	 0.234235	  9.31	-0.723	429	 11	lasso	0.26491	1.69e-26	-1.17679	0.2393
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000156265.11.wgt.RDat	MAP3K7CL	21	30449792	30548210	0.1181	rs8134891	 2.17	rs2251381	 0.071565	  5.93	 1.097	429	 12	enet	0.06996	1.56e-07	 1.68220	0.0925
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000156299.8.wgt.RDat	TIAM1	21	32490734	32932290	0.1248	rs1008270	-2.93	rs570829	 0.028353	 -5.15	-1.181	507	507	blup	0.04505	2.40e-05	 0.62901	0.5293
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157551.13.wgt.RDat	KCNJ15	21	39628663	39679279	0.3528	rs2255750	 3.48	rs1008842	 0.167252	 -8.12	-0.011	594	 42	enet	0.19832	1.51e-19	-0.31715	0.7511
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157557.7.wgt.RDat	ETS2	21	40177231	40196879	0.1786	rs2255750	 3.48	rs2836884	 0.072325	 -5.56	-0.281	671	  7	lasso	0.07284	8.71e-08	 0.49944	0.6175
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.2535	rs41455449	-3.62	rs2837002	 0.155995	  7.84	 0.133	686	  2	lasso	0.13526	1.89e-13	 0.14574	0.8841
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.2862	rs1054761	-3.64	rs459498	 0.072882	 -6.73	-0.591	639	  8	lasso	0.15329	3.77e-15	 0.07578	0.9396
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000159228.8.wgt.RDat	CBR1	21	37443248	37445464	0.5052	rs7275194	 2.29	rs2835269	 0.052998	 -6.12	-0.557	512	  8	lasso	0.11904	6.02e-12	 0.45055	0.6523
Whole_Blood	./GTEx_v7/Whole_Blood/Whole_Blood.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.1061	rs2835406	 2.80	rs2835281	 0.042196	 -5.37	 0.578	502	  4	lasso	0.05552	2.91e-06	 0.17355	0.8622
