PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000141956.9.wgt.RDat	PRDM15	21	43218385	43299591	0.3666	rs6586304	 3.92	rs12151990	 0.043918	-5.63	 0.507	783	  9	lasso	0.1440	6.23e-11	 0.1927	0.84718
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000142185.12.wgt.RDat	TRPM2	21	45770046	45862964	0.1481	rs582152	 4.33	rs2096860	 0.068800	 5.27	 2.062	490	  7	enet	0.0736	3.49e-06	 2.0540	0.03997
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000142188.12.wgt.RDat	TMEM50B	21	34804792	34852318	0.1415	rs11701698	-2.89	rs9808685	 0.051315	-4.65	-0.442	460	  9	lasso	0.0519	9.12e-05	 0.9752	0.32947
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000142197.8.wgt.RDat	DOPEY2	21	37529080	37666572	0.3335	rs2835406	 2.80	rs1571697	 0.225828	-7.90	 0.989	508	  5	lasso	0.2217	1.41e-16	-0.8945	0.37107
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000142207.5.wgt.RDat	URB1	21	33683329	33765335	0.1279	rs41441847	-2.44	rs9975800	 0.003097	-4.06	-0.912	487	487	blup	0.0493	1.35e-04	 1.7571	0.07890
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000154639.14.wgt.RDat	CXADR	21	18884700	18965897	0.1207	rs2824455	-3.73	rs2824354	 0.031240	 4.34	 1.860	401	401	blup	0.0142	2.80e-02	 0.5785	0.56295
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000154642.6.wgt.RDat	C21orf91	21	19161284	19191703	0.1868	rs2824455	-3.73	rs158046	 0.004242	-3.56	-1.700	509	509	blup	0.0298	2.53e-03	 0.5166	0.60543
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000154654.10.wgt.RDat	NCAM2	21	22370633	22915650	0.1164	rs1580385	 2.40	rs6518018	-0.002723	-3.05	-0.108	493	493	blup	0.0253	5.01e-03	-0.4047	0.68569
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000154719.9.wgt.RDat	MRPL39	21	26957968	26979829	0.1153	rs12483240	 2.23	rs9974676	 0.049017	-4.74	 1.423	378	378	blup	0.0276	3.56e-03	-1.1709	0.24162
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000156239.7.wgt.RDat	N6AMT1	21	30244513	30257693	0.1213	rs8134891	 2.17	rs11701464	 0.042780	-5.06	-0.700	473	 20	enet	0.0555	5.32e-05	 0.7850	0.43244
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000156253.2.wgt.RDat	RWDD2B	21	30376705	30391699	0.3624	rs8134891	 2.17	rs2832155	 0.280837	 8.82	-1.024	431	  3	lasso	0.2833	1.92e-21	-1.0859	0.27751
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000157540.15.wgt.RDat	DYRK1A	21	38738235	38889753	0.1965	rs2835860	 3.52	rs41483945	 0.010467	 3.97	-0.088	496	496	blup	0.0435	3.24e-04	-0.5076	0.61176
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000157578.9.wgt.RDat	LCA5L	21	40777770	40817729	0.4685	rs41455449	-3.62	rs9983180	 0.283233	 8.90	-0.461	686	  9	lasso	0.3312	1.60e-25	-0.2748	0.78347
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000157601.9.wgt.RDat	MX1	21	42792231	42831141	0.1421	rs1054761	-3.64	rs464783	 0.127820	-6.21	-0.614	639	  1	lasso	0.1144	6.74e-09	 0.6140	0.53922
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000159086.10.wgt.RDat	PAXBP1	21	34106210	34144169	0.1301	rs11701698	-2.89	rs2834018	 0.033612	-4.13	 0.332	487	 23	enet	0.0320	1.83e-03	-0.8138	0.41576
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000159212.8.wgt.RDat	CLIC6	21	36041688	36090525	0.1519	rs2834578	-2.65	rs2070367	 0.042838	-5.38	 2.262	572	572	blup	0.0208	9.90e-03	-1.8949	0.05811
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000159231.5.wgt.RDat	CBR3	21	37507210	37518864	0.1302	rs2835406	 2.80	rs2835289	 0.028696	-4.24	 0.652	502	502	blup	0.0571	4.20e-05	-1.6858	0.09184
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160190.9.wgt.RDat	SLC37A1	21	43916118	44001550	0.1086	rs6586304	 3.92	rs228104	 0.012356	-4.15	-0.363	725	 13	enet	0.0277	3.50e-03	 0.5250	0.59957
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160193.7.wgt.RDat	WDR4	21	44263204	44299678	0.1368	rs2245730	 3.30	rs8130157	 0.035280	-4.09	-1.496	609	609	blup	0.0493	1.35e-04	 0.9582	0.33797
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160194.13.wgt.RDat	NDUFV3	21	44299754	44333414	0.2224	rs2245730	 3.30	rs8131547	 0.069298	 6.01	 0.765	609	 13	enet	0.1625	3.13e-12	-0.3796	0.70425
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160209.14.wgt.RDat	PDXK	21	45138975	45182188	0.2536	rs2838416	 2.18	rs4819285	 0.024680	 4.05	-0.818	425	425	blup	0.1133	8.02e-09	-1.3523	0.17627
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160213.5.wgt.RDat	CSTB	21	45192393	45196326	0.3591	rs2070562	-2.86	rs731935	 0.118469	-6.47	 1.170	452	 33	enet	0.1486	2.98e-11	-0.5071	0.61206
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160214.8.wgt.RDat	RRP1	21	45209394	45225174	0.1183	rs2070562	-2.86	rs28759507	 0.038330	-4.61	 0.576	460	  4	lasso	0.0415	4.33e-04	-0.6557	0.51203
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160223.12.wgt.RDat	ICOSLG	21	45642874	45660849	0.2609	rs582152	 4.33	rs2838522	 0.072254	 4.87	-0.747	485	  5	lasso	0.0668	9.75e-06	-0.4744	0.63521
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160226.11.wgt.RDat	C21orf2	21	45749115	45759258	0.1679	rs582152	 4.33	rs2070573	 0.112078	-5.72	 1.028	485	  6	lasso	0.0882	3.78e-07	-1.0581	0.29003
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160256.8.wgt.RDat	FAM207A	21	46359925	46396904	0.2129	rs582152	 4.33	rs17213734	 0.008064	-4.17	-0.888	598	598	blup	0.0172	1.75e-02	-0.8648	0.38715
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160282.9.wgt.RDat	FTCD	21	47556176	47575481	0.2803	rs2839371	 3.09	rs4818826	 0.118929	-6.26	 1.164	498	 11	enet	0.1028	4.05e-08	-1.0242	0.30575
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160284.10.wgt.RDat	SPATC1L	21	47581062	47604390	0.6961	rs2839377	 4.10	rs4818826	 0.359590	-9.96	 1.164	494	 44	enet	0.4007	5.67e-32	-2.7783	0.00546
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160285.10.wgt.RDat	LSS	21	47608055	47648738	0.1996	rs2839377	 4.10	rs2839168	 0.155083	 6.85	 0.152	480	  6	lasso	0.1420	8.56e-11	-0.0452	0.96397
Heart_Left_Ventricle	./GTEx_v7/Heart_Left_Ventricle/Heart_Left_Ventricle.ENSG00000160294.6.wgt.RDat	MCM3AP	21	47656743	47706211	0.2741	rs2839377	 4.10	rs11702450	 0.126638	-7.12	-0.125	464	 24	enet	0.2056	2.29e-15	 0.1029	0.91802
