PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000011454.12.wgt.RDat	RABGAP1	9	1.26e+08	1.26e+08	0.0979	rs10818803	-3.764	rs7028456	 0.014414	  4.47	-0.1490	413	413	blup	 0.03889	 1.69e-04	-1.7777	0.07545
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000044459.10.wgt.RDat	CNTLN	9	1.71e+07	1.75e+07	0.3114	rs7043361	 2.248	rs1442528	 0.199961	  8.56	-0.2690	546	546	blup	 0.21653	 1.44e-19	-0.4544	0.64957
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000050555.13.wgt.RDat	LAMC3	9	1.34e+08	1.34e+08	0.1672	rs752929	-3.525	rs4588908	 0.095237	 -5.78	-0.4990	441	  4	lasso	 0.08190	 6.13e-08	 0.4615	0.64441
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000056558.6.wgt.RDat	TRAF1	9	1.24e+08	1.24e+08	0.4065	rs1475663	-2.487	rs7863127	 0.056001	  5.53	-0.9300	348	 35	enet	 0.13048	 5.95e-12	-0.6845	0.49365
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000056586.11.wgt.RDat	RC3H2	9	1.26e+08	1.26e+08	0.0880	rs10818803	-3.764	rs1105224	 0.005536	 -3.60	-0.5060	405	405	blup	 0.03034	 8.14e-04	-0.4364	0.66258
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000059769.15.wgt.RDat	DNAJC25	9	1.14e+08	1.14e+08	0.0985	rs17268809	-2.699	rs2065099	 0.050196	 -4.69	-0.0730	504	  4	lasso	 0.04004	 1.37e-04	 0.3409	0.73315
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000070061.10.wgt.RDat	IKBKAP	9	1.12e+08	1.12e+08	0.2279	rs7852279	 3.199	rs11999949	 0.072144	  6.56	-2.2740	609	609	blup	 0.10819	 4.33e-10	-1.6536	0.09822
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000080608.9.wgt.RDat	KIAA0020	9	2.72e+06	2.84e+06	0.1634	rs6476300	-2.651	rs1060812	 0.042383	  5.13	-0.7950	662	  9	lasso	 0.03705	 2.37e-04	-0.4837	0.62858
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000083223.13.wgt.RDat	ZCCHC6	9	8.89e+07	8.90e+07	0.1103	rs7851100	-2.990	rs4587414	 0.070580	  5.02	 1.0040	427	  2	lasso	 0.05509	 8.67e-06	 0.9421	0.34613
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000086062.8.wgt.RDat	B4GALT1	9	3.31e+07	3.32e+07	0.1872	rs1348255	-2.971	rs12379501	 0.037249	 -5.15	-1.7390	486	 18	enet	 0.05415	 1.03e-05	 0.5371	0.59123
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000090054.9.wgt.RDat	SPTLC1	9	9.48e+07	9.49e+07	0.2425	rs10992119	-2.410	rs9774945	 0.049462	  5.53	 0.1040	464	  3	lasso	 0.09533	 4.95e-09	 0.2795	0.77988
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000095209.7.wgt.RDat	TMEM38B	9	1.08e+08	1.09e+08	0.0993	rs12378850	-2.816	rs9299115	 0.000674	  3.32	 0.4050	394	 28	enet	 0.02773	 1.32e-03	-0.5518	0.58110
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000095321.12.wgt.RDat	CRAT	9	1.32e+08	1.32e+08	0.2321	rs2184932	 2.482	rs2541164	 0.168827	 -7.65	 0.0940	384	  7	lasso	 0.15947	 1.95e-14	 0.0208	0.98344
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000095397.9.wgt.RDat	DFNB31	9	1.17e+08	1.17e+08	0.1494	rs17235713	-2.761	rs10114562	 0.022714	  5.05	 0.1270	674	674	blup	 0.05367	 1.13e-05	-0.6565	0.51152
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000096872.11.wgt.RDat	IFT74	9	2.70e+07	2.71e+07	0.3528	rs2273723	-3.767	rs10967611	 0.231401	  9.54	-0.7160	627	  3	lasso	 0.22975	 8.29e-21	-0.8123	0.41662
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000099219.9.wgt.RDat	ERMP1	9	5.77e+06	5.83e+06	0.1042	rs7024130	 2.839	rs4740829	-0.001639	 -3.24	 1.2330	479	479	blup	-0.00129	 4.50e-01	-0.9172	0.35901
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000099810.14.wgt.RDat	MTAP	9	2.18e+07	2.19e+07	0.1297	rs1327049	 3.209	rs10965174	 0.104711	 -6.12	 0.6080	445	  3	lasso	 0.09817	 2.90e-09	-0.7926	0.42799
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000106686.12.wgt.RDat	SPATA6L	9	4.55e+06	4.67e+06	0.2829	rs463684	-3.426	rs2295963	 0.093808	  7.23	-0.5440	686	  6	lasso	 0.20347	 2.30e-18	-0.1069	0.91484
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000106688.7.wgt.RDat	SLC1A1	9	4.49e+06	4.59e+06	0.2103	rs463684	-3.426	rs7031998	 0.077142	 -5.37	 0.5960	821	 24	enet	 0.09913	 2.42e-09	-0.0686	0.94534
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000106692.9.wgt.RDat	FKTN	9	1.08e+08	1.08e+08	0.1956	rs12378850	-2.816	rs16924672	 0.058424	  6.03	-1.0000	415	 23	enet	 0.11604	 9.67e-11	-1.0574	0.29035
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000106733.16.wgt.RDat	NMRK1	9	7.77e+07	7.77e+07	0.7826	rs9776041	 2.881	rs6560421	 0.493256	-13.32	-0.6160	444	 14	lasso	 0.66631	 2.44e-81	 0.8150	0.41509
