PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000004534.10.wgt.RDat	RBM6	3	5.00e+07	5.01e+07	0.4854	rs17606778	 1.635	rs2013208	 0.444211	 10.67	-0.2530	339	  7	lasso	0.445422	3.60e-33	-0.22136	0.824814
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000010327.6.wgt.RDat	STAB1	3	5.25e+07	5.26e+07	0.1482	rs4605534	 2.140	rs419050	 0.035164	 -4.04	 0.9760	372	  5	lasso	0.026374	6.25e-03	-1.00906	0.312945
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000011376.5.wgt.RDat	LARS2	3	4.54e+07	4.56e+07	0.2356	rs952621	 3.003	rs3821895	 0.214373	 -7.36	 0.7570	512	  5	lasso	0.196036	2.10e-13	-0.69391	0.487741
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000034533.7.wgt.RDat	ASTE1	3	1.31e+08	1.31e+08	0.0998	rs7636350	-1.791	rs7641006	 0.065588	 -4.85	-0.1200	340	340	blup	0.065796	2.87e-05	-0.36311	0.716522
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000041802.6.wgt.RDat	LSG1	3	1.94e+08	1.94e+08	0.7732	rs7612496	-2.864	rs3821402	 0.606583	 12.17	-0.6825	536	  9	lasso	0.599888	1.85e-50	-0.71819	0.472640
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000055955.11.wgt.RDat	ITIH4	3	5.28e+07	5.29e+07	0.4359	rs2255107	 2.178	rs4687554	 0.283938	  8.41	 1.5620	389	  5	lasso	0.293046	2.84e-20	 1.42167	0.155121
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000058063.11.wgt.RDat	ATP11B	3	1.83e+08	1.83e+08	0.2392	rs9882050	 2.262	rs4859137	 0.013727	 -4.64	-0.5290	360	  5	lasso	0.064091	3.62e-05	 0.67803	0.497754
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000065371.13.wgt.RDat	ROPN1	3	1.24e+08	1.24e+08	0.1210	rs4678092	-2.801	rs2332682	 0.005001	  3.69	 0.8630	383	 19	enet	0.031972	2.89e-03	-0.00757	0.993963
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070087.9.wgt.RDat	PFN2	3	1.50e+08	1.50e+08	0.1325	rs4305439	 3.672	rs1074005	 0.054316	 -4.29	-1.4750	416	  5	lasso	0.045061	4.84e-04	 1.72122	0.085211
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000070476.10.wgt.RDat	ZXDC	3	1.26e+08	1.26e+08	0.3365	rs2305228	 3.010	rs812368	 0.250440	 -8.54	 0.7840	534	  4	lasso	0.274882	6.39e-19	-0.99480	0.319833
Colon_Transverse	./GTEx_v7/Colon_Transverse/Colon_Transverse.ENSG00000071282.7.wgt.RDat	LMCD1	3	8.54e+06	8.61e+06	0.2225	rs9874577	 3.438	rs2268485	 0.008941	 -3.79	-0.5750	658	658	blup	0.022410	1.08e-02	-0.96701	0.333541
