PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000078043.11.wgt.RDat	PIAS2	18	44388353	44500111	0.1044	rs2684814	 4.28	rs12691079	 0.022188	 3.97	-3.018	520	520	blup	0.03404	1.98e-03	-2.28895	0.022082
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000101546.8.wgt.RDat	RBFA	18	77794358	77806397	0.1957	rs7236023	-3.35	rs12964779	 0.019459	 4.25	 0.203	282	 16	enet	0.03810	1.12e-03	-0.01268	0.989879
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000101574.10.wgt.RDat	METTL4	18	 2537524	 2571508	0.1561	rs2644199	-3.46	rs2677882	 0.001358	 3.81	-3.189	514	  4	lasso	0.00932	6.87e-02	-2.91206	0.003590
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000101639.14.wgt.RDat	CEP192	18	12991361	13125051	0.5672	rs9951766	-3.21	rs11663049	 0.561992	11.89	-0.460	405	 32	enet	0.57484	3.52e-48	-0.16917	0.865667
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000101670.7.wgt.RDat	LIPG	18	47087069	47119272	0.0802	rs4939583	 2.78	rs633667	 0.019908	 3.99	 0.224	517	517	blup	0.01582	2.62e-02	 0.41126	0.680885
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000101751.6.wgt.RDat	POLI	18	51795774	51847636	0.6675	rs7242585	-2.67	rs3730783	 0.357843	-9.51	 0.185	333	 21	enet	0.40640	3.91e-30	 0.04494	0.964157
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000128789.16.wgt.RDat	PSMG2	18	12665064	12725739	0.2348	rs533683	-2.68	rs12969446	 0.117889	-5.52	 0.568	372	 28	enet	0.10526	9.25e-08	-0.71126	0.476922
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000128791.7.wgt.RDat	TWSG1	18	 9334765	 9402418	0.4719	rs4797352	-2.81	rs16954989	 0.309508	-9.30	 0.400	502	  5	enet	0.31555	2.07e-22	-0.35310	0.724012
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000132199.14.wgt.RDat	ENOSF1	18	  672546	  712676	0.2779	rs1940436	 4.21	rs2847155	 0.082158	 6.01	-0.192	626	  7	lasso	0.11954	1.19e-08	 0.20037	0.841190
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000133313.10.wgt.RDat	CNDP2	18	72163051	72188366	0.1243	rs9319895	 3.41	rs1035761	 0.022272	 4.14	-0.003	538	 16	enet	0.03355	2.12e-03	 0.67488	0.499750
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000134265.8.wgt.RDat	NAPG	18	10525902	10552757	0.4930	rs605716	-3.14	rs484583	 0.352971	10.08	-0.780	676	 28	enet	0.37706	1.61e-27	-0.93389	0.350361
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000134444.9.wgt.RDat	KIAA1468	18	59854491	59974355	0.1652	rs6567237	-2.74	rs10515985	 0.104248	-5.68	-1.219	511	  5	lasso	0.08504	1.63e-06	 1.11360	0.265453
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000134779.10.wgt.RDat	TPGS2	18	34360019	34409068	0.2983	rs17673891	-3.11	rs10502670	 0.221031	-7.54	 0.348	433	 25	enet	0.22666	9.10e-16	 0.05258	0.958064
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141391.9.wgt.RDat	SLMO1	18	12407895	12432237	0.3844	rs533683	-2.68	rs919	 0.344907	 9.29	-0.754	404	  4	lasso	0.34190	1.53e-24	-0.79085	0.429031
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141404.11.wgt.RDat	GNAL	18	11688955	11885674	0.2532	rs11874342	 3.07	rs8096345	 0.085474	 5.50	 0.179	455	 10	lasso	0.10437	1.05e-07	 0.16753	0.866954
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141452.5.wgt.RDat	C18orf8	18	21083473	21110576	0.1316	rs17202807	-2.93	rs1652376	 0.034577	 4.76	 0.260	346	346	blup	0.03870	1.03e-03	-0.47067	0.637877
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141458.8.wgt.RDat	NPC1	18	21086148	21166862	0.2723	rs17202807	-2.93	rs1788781	 0.193590	 7.04	-0.231	364	 16	enet	0.20705	2.12e-14	 0.39299	0.694327
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141469.12.wgt.RDat	SLC14A1	18	43304092	43332485	0.2723	rs900967	-2.84	rs4890587	 0.043295	 5.16	 0.433	551	  9	lasso	0.09730	2.88e-07	 0.17898	0.857952
Breast_Mammary_Tissue	./GTEx_v7/Breast_Mammary_Tissue/Breast_Mammary_Tissue.ENSG00000141622.9.wgt.RDat	RNF165	18	43906772	44043103	0.3294	rs642897	 3.22	rs12604983	 0.064980	 4.60	-1.057	499	499	blup	0.06822	1.71e-05	-0.00183	0.998542
