PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000000457.9.wgt.RDat	SCYL3	1	1.70e+08	1.70e+08	0.0937	rs3917419	-2.604	rs16862682	 1.72e-02	 -4.49	-2.1411	561	561	blup	 0.023757	 9.79e-04	 1.60e+00	0.108699
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000000460.12.wgt.RDat	C1orf112	1	1.70e+08	1.70e+08	0.0677	rs3917419	-2.604	rs2420505	 6.84e-03	  4.34	 0.5210	535	535	blup	 0.012316	 1.36e-02	 5.80e-01	0.561726
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000000971.11.wgt.RDat	CFH	1	1.97e+08	1.97e+08	0.0404	rs10801551	-3.228	rs1329428	 1.13e-02	  3.42	-1.3570	259	259	blup	 0.017578	 4.01e-03	-1.39e+00	0.165187
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000001460.13.wgt.RDat	STPG1	1	2.47e+07	2.47e+07	0.2358	rs196426	-2.531	rs2078445	 1.16e-01	  7.58	 0.2510	420	 21	enet	 0.117201	 5.09e-13	 3.09e-01	0.757175
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000001461.12.wgt.RDat	NIPAL3	1	2.47e+07	2.48e+07	0.2337	rs196426	-2.531	rs3765888	 1.22e-01	 -8.32	-0.7290	421	 25	enet	 0.205947	 1.36e-22	 6.20e-01	0.535121
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000004487.11.wgt.RDat	KDM1A	1	2.33e+07	2.34e+07	0.0658	rs6682786	 2.682	rs6426783	 7.04e-03	  3.68	-0.7550	379	  4	lasso	 0.000968	 2.38e-01	-1.08e+00	0.279950
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000006555.6.wgt.RDat	TTC22	1	5.52e+07	5.53e+07	0.0979	rs141014	 2.941	rs12123513	 5.06e-04	  3.01	 1.9560	537	537	blup	 0.018779	 3.05e-03	 1.08e+00	0.279605
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000007341.14.wgt.RDat	ST7L	1	1.13e+08	1.13e+08	0.1947	rs12137578	-3.034	rs6682737	 1.68e-01	  8.69	-1.4160	332	  4	lasso	 0.169196	 1.63e-18	-1.48e+00	0.140175
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000007933.8.wgt.RDat	FMO3	1	1.71e+08	1.71e+08	0.1414	rs2038111	-2.570	rs1920144	 3.28e-02	  5.01	 1.9740	531	531	blup	 0.054748	 9.10e-07	 1.64e+00	0.101142
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000008128.18.wgt.RDat	CDK11A	1	1.63e+06	1.66e+06	0.1888	NA	    NA	NA	       NA	    NA	     NA	297	  0	enet	 0.130481	 2.15e-14	       NA	      NA
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000009307.11.wgt.RDat	CSDE1	1	1.15e+08	1.15e+08	0.0441	rs12118670	-2.510	rs11102825	 3.71e-04	  3.46	-1.4440	421	421	blup	 0.010530	 2.08e-02	-2.37e-01	0.812488
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010072.11.wgt.RDat	SPRTN	1	2.31e+08	2.31e+08	0.0762	rs16853927	-2.382	rs12093061	 4.55e-02	  5.29	 0.7160	452	452	blup	 0.037963	 3.97e-05	 5.74e-01	0.565754
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010165.15.wgt.RDat	METTL13	1	1.72e+08	1.72e+08	0.1531	rs235913	 2.348	rs6681322	 7.59e-02	  6.99	-0.6720	480	 24	enet	 0.124234	 9.57e-14	-6.11e-01	0.541348
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000010932.11.wgt.RDat	FMO1	1	1.71e+08	1.71e+08	0.2583	rs2038111	-2.570	rs12040753	 1.11e-01	  7.32	-1.1330	559	559	blup	 0.112659	 1.49e-12	-5.39e-02	0.956991
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000011021.17.wgt.RDat	CLCN6	1	1.19e+07	1.19e+07	0.1982	rs2639453	 3.386	rs3753584	 7.47e-02	  7.43	-1.0490	483	  7	lasso	 0.105142	 8.70e-12	-1.47e+00	0.142064
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000014914.15.wgt.RDat	MTMR11	1	1.50e+08	1.50e+08	0.0899	rs11580810	 2.732	rs3936952	 5.02e-02	  5.30	 0.8770	139	  5	lasso	 0.077492	 5.21e-09	 7.08e-01	0.479098
Skin_Sun_Exposed_Lower_leg	./GTEx_v7/Skin_Sun_Exposed_Lower_leg/Skin_Sun_Exposed_Lower_leg.ENSG00000016602.8.wgt.RDat	CLCA4	1	8.70e+07	8.70e+07	0.1610	rs4655929	-3.362	rs7418327	-1.94e-03	  3.66	 0.3230	410	  9	lasso	 0.009434	 2.70e-02	-1.22e+00	0.224115
