PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000003987.9.wgt.RDat	MTMR7	8	1.72e+07	1.73e+07	0.0906	rs1689871	 3.29	rs11779782	 4.59e-02	  4.43	 1.847	792	  3	lasso	0.02319	 1.61e-03	 1.500837	0.13340
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.2231	rs12675846	 3.45	rs6991660	 2.48e-02	 -4.91	 0.504	375	375	blup	0.05621	 1.56e-06	-0.850373	0.39512
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.6942	rs12680363	 2.75	rs896945	 5.82e-01	-14.98	-0.524	360	 15	enet	0.59888	 5.37e-78	 0.634153	0.52598
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000022567.5.wgt.RDat	SLC45A4	8	1.42e+08	1.42e+08	0.1383	rs7836875	-3.40	rs4961258	 7.19e-03	  4.07	-1.458	455	455	blup	0.02651	 7.97e-04	-0.055866	0.95545
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000029534.15.wgt.RDat	ANK1	8	4.15e+07	4.18e+07	0.1084	rs7826221	-3.30	rs508419	 7.53e-02	 -5.70	-0.866	405	  9	lasso	0.06540	 2.25e-07	 0.998899	0.31784
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.2681	rs10098811	 3.45	rs4873289	 1.29e-01	  7.26	 0.937	292	  5	lasso	0.11781	 2.81e-12	 1.019638	0.30790
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.3425	rs3735869	 3.23	rs6987264	 1.13e-01	  8.17	-0.456	681	 23	enet	0.20397	 6.46e-21	 0.228014	0.81964
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000038945.10.wgt.RDat	MSR1	8	1.60e+07	1.64e+07	0.1113	rs1689871	 3.29	rs822319	-2.12e-03	  3.29	-1.107	477	477	blup	0.01626	 7.08e-03	-0.769454	0.44162
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000042980.8.wgt.RDat	ADAM28	8	2.42e+07	2.42e+07	0.1196	rs2141560	-2.26	rs6981682	 1.74e-02	 -4.56	 0.947	420	420	blup	0.02824	 5.53e-04	-0.672868	0.50103
Adipose_Subcutaneous	./GTEx_v7/Adipose_Subcutaneous/Adipose_Subcutaneous.ENSG00000048392.7.wgt.RDat	RRM2B	8	1.03e+08	1.03e+08	0.1921	rs517811	 3.08	rs2168689	 8.15e-02	  6.11	 0.607	496	  7	lasso	0.08108	 8.07e-09	 1.368779	0.17107
