PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000001167.10.wgt.RDat	NFYA	6	4.10e+07	4.11e+07	0.1775	rs846526	 2.92	rs878998	 0.001343	  3.64	 0.534	570	570	blup	 0.04598	2.71e-04	 0.20539	0.83727
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000005700.10.wgt.RDat	IBTK	6	8.29e+07	8.30e+07	0.1226	rs9444011	 2.72	rs12525093	 0.033435	 -4.52	-0.222	385	385	blup	 0.06314	2.23e-05	 0.64249	0.52055
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000008018.8.wgt.RDat	PSMB1	6	1.71e+08	1.71e+08	0.2024	rs3013264	 2.67	rs3800235	 0.080590	 -5.16	-1.320	267	  5	lasso	 0.09158	3.39e-07	 1.55763	0.11932
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000009413.11.wgt.RDat	REV3L	6	1.12e+08	1.12e+08	0.1607	rs9320354	 2.62	rs760563	 0.086483	  5.40	-0.395	425	  4	lasso	 0.05432	8.06e-05	-0.48484	0.62779
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000014123.9.wgt.RDat	UFL1	6	9.70e+07	9.70e+07	0.1247	rs9384578	-2.59	rs13200909	 0.056577	  3.97	-0.119	423	 31	enet	 0.05137	1.24e-04	-0.35539	0.72230
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000025039.10.wgt.RDat	RRAGD	6	9.01e+07	9.01e+07	0.2018	rs282128	-2.75	rs6454756	 0.010324	 -4.28	 0.972	445	  6	lasso	 0.04729	2.24e-04	-0.02432	0.98060
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000026297.11.wgt.RDat	RNASET2	6	1.67e+08	1.67e+08	0.1222	rs2981977	 3.60	rs720325	 0.067658	 -4.84	-0.389	683	  4	lasso	 0.03670	1.05e-03	 0.38950	0.69691
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000026652.9.wgt.RDat	AGPAT4	6	1.62e+08	1.62e+08	0.1738	rs2465868	-3.28	rs645718	 0.020266	 -4.26	 0.135	620	620	blup	 0.04088	5.71e-04	 0.69937	0.48432
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000028839.5.wgt.RDat	TBPL1	6	1.34e+08	1.34e+08	0.3614	rs6919121	 2.78	rs6902440	 0.174419	  6.90	 0.818	436	  7	lasso	 0.17734	5.99e-13	 0.78410	0.43298
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000029639.6.wgt.RDat	TFB1M	6	1.56e+08	1.56e+08	0.2004	rs231952	-2.68	rs9371371	 0.092564	  5.32	 1.294	516	  8	lasso	 0.09002	4.27e-07	 1.43858	0.15027
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000031691.6.wgt.RDat	CENPQ	6	4.94e+07	4.95e+07	0.2918	rs6912890	 2.61	rs9463475	 0.212675	 -8.04	 1.374	347	  8	lasso	 0.25389	1.47e-18	-1.44784	0.14766
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000044090.4.wgt.RDat	CUL7	6	4.30e+07	4.30e+07	0.1689	rs2235833	 2.70	rs2273918	 0.081196	 -4.91	 1.524	368	  5	lasso	 0.07240	5.74e-06	-1.59177	0.11144
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000047579.15.wgt.RDat	DTNBP1	6	1.55e+07	1.57e+07	0.1237	rs6921953	-3.47	rs16876573	 0.000397	  4.31	 0.007	535	535	blup	 0.02892	3.29e-03	-0.09808	0.92187
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000048544.5.wgt.RDat	MRPS10	6	4.22e+07	4.22e+07	0.6245	rs9462792	-2.53	rs3749921	 0.397388	-10.64	-0.198	416	 10	lasso	 0.43694	1.26e-34	 0.18614	0.85233
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000055211.8.wgt.RDat	GINM1	6	1.50e+08	1.50e+08	0.2333	rs431978	 3.31	rs9767105	 0.161523	 -7.00	 1.180	430	 21	enet	 0.21124	2.27e-15	-0.60539	0.54492
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000056972.14.wgt.RDat	TRAF3IP2	6	1.12e+08	1.12e+08	0.1144	rs7769061	 2.33	rs174400	 0.028995	  4.31	 0.394	437	  4	enet	 0.03918	7.31e-04	-0.17900	0.85794
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000065029.10.wgt.RDat	ZNF76	6	3.52e+07	3.53e+07	0.1088	rs6457815	 2.94	rs13192954	 0.000624	 -3.73	-1.033	430	 22	enet	 0.04978	1.56e-04	 0.86568	0.38666
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000065060.12.wgt.RDat	UHRF1BP1	6	3.48e+07	3.49e+07	0.1980	rs10947508	-2.24	rs2744974	 0.089775	  5.32	 1.040	359	359	blup	 0.09737	1.43e-07	 0.65526	0.51230
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000065609.10.wgt.RDat	SNAP91	6	8.43e+07	8.44e+07	0.2342	rs927737	-2.22	rs624076	 0.050230	  4.06	-1.464	326	  2	lasso	 0.01701	1.94e-02	-1.49092	0.13598
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000065833.7.wgt.RDat	ME1	6	8.39e+07	8.41e+07	0.3181	rs927737	-2.22	rs13192303	 0.144669	 -6.78	-0.452	320	 38	enet	 0.16503	4.30e-12	 0.39473	0.69304
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000071994.6.wgt.RDat	PDCD2	6	1.71e+08	1.71e+08	0.0928	rs3013264	 2.67	rs1042327	 0.030352	 -4.22	 1.151	256	256	blup	 0.02913	3.19e-03	-0.11268	0.91028
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000074706.9.wgt.RDat	IPCEF1	6	1.54e+08	1.55e+08	0.1975	rs581564	-2.82	rs6917661	 0.028831	  3.88	 1.163	495	  5	lasso	 0.02583	5.18e-03	 1.40818	0.15908
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000079931.10.wgt.RDat	MOXD1	6	1.33e+08	1.33e+08	0.3116	rs17061068	 2.35	rs11968833	 0.109742	 -6.25	 1.637	559	  7	lasso	 0.15048	4.28e-11	-0.86390	0.38764
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000079950.9.wgt.RDat	STX7	6	1.33e+08	1.33e+08	0.3237	rs17062020	-2.70	rs3813356	 0.097687	 -6.13	-0.179	551	  7	lasso	 0.14028	2.10e-10	-0.01751	0.98603
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000083097.10.wgt.RDat	DOPEY1	6	8.38e+07	8.39e+07	0.1349	rs2783168	 3.45	rs12213255	 0.076935	 -5.54	 0.215	352	 11	lasso	 0.07370	4.74e-06	-0.28596	0.77491
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000083099.6.wgt.RDat	LYRM2	6	9.03e+07	9.03e+07	0.2417	rs282128	-2.75	rs879718	 0.089780	  6.15	 0.369	491	 24	enet	 0.09600	1.75e-07	 0.04326	0.96550
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000085382.7.wgt.RDat	HACE1	6	1.05e+08	1.05e+08	0.0968	rs1190307	-2.25	rs6922441	 0.046931	 -4.49	 0.405	372	  7	enet	 0.03572	1.21e-03	-0.34240	0.73205
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000093134.9.wgt.RDat	VNN3	6	1.33e+08	1.33e+08	0.1156	rs1338015	-2.85	rs2294759	 0.014947	 -4.36	 1.284	533	533	blup	 0.03214	2.05e-03	 0.75202	0.45204
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000096401.7.wgt.RDat	CDC5L	6	4.44e+07	4.44e+07	0.1635	rs900403	-2.90	rs4143678	 0.019793	  3.80	-1.662	541	541	blup	 0.01104	4.86e-02	-0.02012	0.98394
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111802.9.wgt.RDat	TDP2	6	2.47e+07	2.47e+07	0.2648	rs2294686	 3.48	rs2817200	 0.194297	 -7.38	 0.828	625	  4	lasso	 0.19326	4.49e-14	-1.11170	0.26627
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111816.6.wgt.RDat	FRK	6	1.16e+08	1.16e+08	0.3450	rs2145357	 4.24	rs7762994	 0.023567	 -4.27	 0.723	401	 39	enet	 0.05872	4.24e-05	-1.31101	0.18985
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111832.8.wgt.RDat	RWDD1	6	1.17e+08	1.17e+08	0.2570	rs2145357	 4.24	rs7775839	 0.021551	  4.46	-0.020	367	  9	lasso	 0.03676	1.04e-03	 1.06788	0.28558
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111850.6.wgt.RDat	SMIM8	6	8.80e+07	8.81e+07	0.2023	rs2754265	 2.43	rs1048893	 0.134979	  6.36	 1.046	405	  3	lasso	 0.14125	1.81e-10	 1.49893	0.13389
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111879.14.wgt.RDat	FAM184A	6	1.19e+08	1.19e+08	0.2171	rs2088649	-3.60	rs4946399	 0.114280	 -6.06	-0.540	422	  4	lasso	 0.09803	1.29e-07	 0.60640	0.54425
Heart_Atrial_Appendage	./GTEx_v7/Heart_Atrial_Appendage/Heart_Atrial_Appendage.ENSG00000111886.9.wgt.RDat	GABRR2	6	9.00e+07	9.00e+07	0.2342	rs282128	-2.75	rs9294432	 0.131540	  6.38	-0.199	445	  2	lasso	 0.12364	2.72e-09	-0.27188	0.78572
