PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000080166.11.wgt.RDat	DCT	13	9.51e+07	9.51e+07	0.459	rs9302020	 3.08	rs767925	 0.237870	 5.77	-0.458	569	  3	lasso	 0.22778	1.87e-08	 0.0765	0.93899
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000083544.9.wgt.RDat	TDRD3	13	6.10e+07	6.11e+07	0.199	rs7985791	 2.78	rs9538807	 0.024341	-4.15	 0.837	457	 10	enet	 0.06327	3.12e-03	-0.3309	0.74069
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000102547.14.wgt.RDat	CAB39L	13	4.99e+07	5.00e+07	0.410	rs9568257	-2.40	rs1358991	 0.086960	 4.53	 0.714	404	 26	enet	 0.10690	1.49e-04	 0.9763	0.32892
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000102595.14.wgt.RDat	UGGT2	13	9.65e+07	9.67e+07	0.377	rs1889860	-2.50	rs535812	 0.210470	 5.68	 0.968	330	  8	lasso	 0.22382	2.56e-08	 1.0861	0.27745
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000102606.13.wgt.RDat	ARHGEF7	13	1.12e+08	1.12e+08	0.399	rs7394	 3.13	rs9560015	 0.111982	 4.96	-0.626	585	 19	enet	 0.12415	4.38e-05	 0.0973	0.92245
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000102699.5.wgt.RDat	PARP4	13	2.50e+07	2.51e+07	0.347	rs9783537	 3.16	rs4769346	-0.008062	-3.34	-0.793	656	656	blup	 0.04343	1.24e-02	 0.0938	0.92529
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000120669.11.wgt.RDat	SOHLH2	13	3.67e+07	3.68e+07	0.226	rs9531314	 3.15	rs748985	 0.157288	 4.93	-1.189	540	  4	lasso	 0.17254	1.29e-06	-1.6754	0.09385
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000120675.4.wgt.RDat	DNAJC15	13	4.36e+07	4.37e+07	0.635	rs9567099	 3.15	rs17553284	 0.439734	-7.35	 0.214	601	  8	lasso	 0.48020	7.81e-19	-0.2745	0.78368
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000120699.8.wgt.RDat	EXOSC8	13	3.76e+07	3.76e+07	0.262	rs9531964	 2.77	rs6563506	 0.030321	-3.62	 1.713	529	529	blup	 0.03719	1.92e-02	-1.3165	0.18799
Small_Intestine_Terminal_Ileum	./GTEx_v7/Small_Intestine_Terminal_Ileum/Small_Intestine_Terminal_Ileum.ENSG00000123179.9.wgt.RDat	EBPL	13	5.02e+07	5.03e+07	0.546	rs2687936	 2.75	rs7982132	 0.231562	-5.73	 0.180	398	 23	enet	 0.33744	1.72e-12	-0.3402	0.73369
