PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000008988.5.wgt.RDat	RPS20	8	5.70e+07	5.70e+07	0.1924	rs12675846	 3.45	rs2668013	 0.112021	  6.86	 0.044	375	  7	lasso	 0.118783	5.71e-11	-0.38675	0.69894
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000014164.6.wgt.RDat	ZC3H3	8	1.45e+08	1.45e+08	0.5556	rs12680363	 2.75	rs4242488	 0.428460	-12.20	-0.509	360	  8	lasso	 0.437927	1.17e-43	 0.60533	0.54496
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000022567.5.wgt.RDat	SLC45A4	8	1.42e+08	1.42e+08	0.1728	rs7836875	-3.40	rs3739240	 0.019991	  4.82	-1.261	455	 13	enet	 0.044806	5.72e-05	-0.62414	0.53254
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000029534.15.wgt.RDat	ANK1	8	4.15e+07	4.18e+07	0.1768	rs7826221	-3.30	rs12156316	 0.001304	 -3.70	-0.349	405	 33	enet	 0.029826	8.94e-04	 1.94437	0.05185
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000034239.6.wgt.RDat	EFCAB1	8	4.96e+07	4.96e+07	0.5883	rs10098811	 3.45	rs4873289	 0.299301	 10.27	 0.937	292	 38	enet	 0.322059	4.41e-30	-0.11170	0.91106
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000036448.5.wgt.RDat	MYOM2	8	1.99e+06	2.11e+06	0.3640	rs3735869	 3.23	rs11780530	 0.115459	  7.34	 1.064	681	 39	enet	 0.190260	3.65e-17	 1.51056	0.13090
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000046889.14.wgt.RDat	PREX2	8	6.89e+07	6.91e+07	0.2005	rs971191	-2.70	rs7818083	 0.000731	  3.61	 0.672	538	538	blup	 0.042070	9.44e-05	 1.61310	0.10672
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000048392.7.wgt.RDat	RRM2B	8	1.03e+08	1.03e+08	0.1850	rs517811	 3.08	rs1052071	 0.132318	  6.91	 2.520	496	  3	lasso	 0.129008	7.92e-12	 2.53622	0.01121
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000064313.7.wgt.RDat	TAF2	8	1.21e+08	1.21e+08	0.1052	rs16892701	-3.01	rs2063284	 0.064198	 -5.22	 0.664	460	  2	lasso	 0.043906	6.74e-05	-0.71301	0.47584
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000066827.11.wgt.RDat	ZFAT	8	1.35e+08	1.36e+08	0.5598	rs9324521	 2.93	rs6578009	 0.268781	 -9.58	-1.767	578	 39	enet	 0.342506	2.65e-32	 1.57774	0.11463
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000066855.11.wgt.RDat	MTFR1	8	6.66e+07	6.67e+07	0.1414	rs4284070	-2.59	rs7008671	 0.132702	  6.92	-0.312	366	  1	lasso	 0.115706	1.03e-10	-0.31200	0.75504
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000070718.7.wgt.RDat	AP3M2	8	4.20e+07	4.20e+07	0.3819	rs7826221	-3.30	rs12547064	 0.280265	 -9.72	 1.250	364	  6	lasso	 0.282191	6.19e-26	-0.90403	0.36598
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000071894.10.wgt.RDat	CPSF1	8	1.46e+08	1.46e+08	0.7890	rs2955224	 3.22	rs2977834	 0.624755	-14.66	 0.206	185	  5	lasso	 0.682349	6.76e-85	-0.17946	0.85758
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000078674.13.wgt.RDat	PCM1	8	1.78e+07	1.79e+07	0.4029	rs7460737	-2.82	rs2285306	 0.200518	 -8.34	 0.129	871	  6	lasso	 0.231172	6.08e-21	 0.22380	0.82292
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000079459.8.wgt.RDat	FDFT1	8	1.17e+07	1.17e+07	0.0717	rs3735809	-2.68	rs8191604	 0.025357	 -4.53	 1.559	470	  5	lasso	 0.028121	1.22e-03	-1.43399	0.15158
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000085719.7.wgt.RDat	CPNE3	8	8.75e+07	8.76e+07	0.1364	rs11784259	 2.59	rs10087788	 0.031729	 -4.41	 0.936	439	 21	enet	 0.084025	4.12e-08	-0.39094	0.69584
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000085788.9.wgt.RDat	DDHD2	8	3.81e+07	3.81e+07	0.1274	rs17582026	-2.95	rs16887273	 0.142437	  7.25	 1.538	282	  3	lasso	 0.133632	3.22e-12	 1.61026	0.10734
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000092964.12.wgt.RDat	DPYSL2	8	2.64e+07	2.65e+07	0.1240	rs12676342	-3.04	rs1561818	 0.076193	  5.41	 1.457	673	  3	lasso	 0.071335	4.35e-07	 1.13446	0.25660
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104205.8.wgt.RDat	SGK3	8	6.76e+07	6.78e+07	0.0514	rs2358043	-2.81	rs16933138	 0.010917	  3.49	 0.628	240	240	blup	 0.022732	3.33e-03	 0.90850	0.36361
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104213.8.wgt.RDat	PDGFRL	8	1.74e+07	1.75e+07	0.1978	rs7460737	-2.82	rs2517275	 0.023063	  4.52	-0.332	819	819	blup	 0.034663	3.67e-04	-0.93724	0.34864
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104219.8.wgt.RDat	ZDHHC2	8	1.70e+07	1.71e+07	0.1523	rs1689871	 3.29	rs4922268	 0.067255	 -4.95	 0.931	698	  5	lasso	 0.067850	8.29e-07	-0.95299	0.34060
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104231.6.wgt.RDat	ZFAND1	8	8.26e+07	8.26e+07	0.1916	rs10091077	 3.46	rs1844358	 0.111507	 -6.60	-0.689	345	  4	lasso	 0.122750	2.66e-11	 0.86067	0.38942
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104267.5.wgt.RDat	CA2	8	8.64e+07	8.64e+07	0.1429	rs16913602	-2.18	rs16913878	 0.006563	 -3.84	-0.604	170	170	blup	 0.040293	1.31e-04	-0.02046	0.98368
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104320.9.wgt.RDat	NBN	8	9.09e+07	9.10e+07	0.0621	rs2132347	-3.21	rs218904	-0.002088	 -3.46	-0.723	374	374	blup	 0.015776	1.23e-02	-0.19560	0.84493
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104324.11.wgt.RDat	CPQ	8	9.77e+07	9.82e+07	0.3168	rs10504970	 2.46	rs3890744	 0.052019	  5.52	-0.503	405	 28	enet	 0.161481	1.30e-14	 0.34172	0.73256
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104341.12.wgt.RDat	LAPTM4B	8	9.88e+07	9.89e+07	0.1401	rs2438225	 2.87	rs17827519	-0.002900	 -3.26	 0.704	511	511	blup	 0.024786	2.27e-03	 1.23898	0.21535
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104371.4.wgt.RDat	DKK4	8	4.22e+07	4.22e+07	0.0643	rs3136807	-3.73	rs12679402	-0.003006	 -3.11	-1.013	280	280	blup	 0.008860	4.70e-02	 1.76032	0.07835
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104388.10.wgt.RDat	RAB2A	8	6.14e+07	6.15e+07	0.1395	rs10092214	 4.11	rs4354350	 0.133709	  7.58	 0.465	402	  5	lasso	 0.128998	7.94e-12	 0.45326	0.65036
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104412.3.wgt.RDat	EMC2	8	1.09e+08	1.09e+08	0.2478	rs3019391	-2.80	rs3737502	 0.155429	  7.47	-0.013	347	 20	enet	 0.174817	8.74e-16	 0.46199	0.64409
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104432.8.wgt.RDat	IL7	8	7.96e+07	7.97e+07	0.0868	rs16906063	 2.35	rs4739134	 0.054456	 -4.46	 1.020	324	324	blup	 0.034122	4.06e-04	-0.62413	0.53254
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104442.5.wgt.RDat	ARMC1	8	6.65e+07	6.65e+07	0.0921	rs4284070	-2.59	rs1533285	 0.038402	  4.78	 0.217	363	363	blup	 0.040893	1.17e-04	-0.14400	0.88550
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104450.8.wgt.RDat	SPAG1	8	1.01e+08	1.01e+08	0.1187	rs16898460	-2.66	rs1866788	 0.031039	 -4.39	-1.655	373	  9	enet	 0.045561	4.98e-05	-0.12072	0.90391
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104472.5.wgt.RDat	CHRAC1	8	1.42e+08	1.42e+08	0.5144	rs7017431	-2.22	rs4610723	 0.289402	 -9.96	 0.370	383	  9	enet	 0.272281	6.13e-25	-0.36223	0.71718
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104497.9.wgt.RDat	SNX16	8	8.27e+07	8.28e+07	0.5186	rs10091077	 3.46	rs2600604	 0.510723	 13.16	-2.051	324	  9	lasso	 0.511538	8.20e-54	-1.86821	0.06173
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104518.6.wgt.RDat	GSDMD	8	1.45e+08	1.45e+08	0.4001	rs12680363	 2.75	rs4873802	 0.268758	 -9.78	-0.774	357	  7	lasso	 0.315601	2.15e-29	 0.40635	0.68448
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104524.9.wgt.RDat	PYCRL	8	1.45e+08	1.45e+08	0.1241	rs12680363	 2.75	rs2242086	 0.026357	 -4.49	-1.189	356	  5	lasso	 0.023495	2.89e-03	 0.60023	0.54836
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104626.10.wgt.RDat	ERI1	8	8.86e+06	8.97e+06	0.0775	rs2929312	-3.23	rs940031	 0.024296	  4.81	 0.582	700	700	blup	 0.048381	2.97e-05	-0.13948	0.88907
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104660.13.wgt.RDat	LEPROTL1	8	3.00e+07	3.00e+07	0.2757	rs2915603	 3.31	rs12681963	 0.192084	  8.81	 0.447	382	  8	lasso	 0.226519	1.67e-20	 0.33146	0.74030
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104689.5.wgt.RDat	TNFRSF10A	8	2.30e+07	2.31e+07	0.3082	rs7813472	-4.08	rs11997323	 0.030771	  5.87	-0.657	624	  6	lasso	 0.139290	1.06e-12	-0.57408	0.56592
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104695.8.wgt.RDat	PPP2CB	8	3.06e+07	3.07e+07	0.0782	rs2915603	 3.31	rs10216603	 0.018397	 -4.32	 1.582	377	377	blup	 0.010593	3.34e-02	-0.56318	0.57331
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104723.16.wgt.RDat	TUSC3	8	1.53e+07	1.56e+07	0.2234	rs4831760	-3.42	rs10094534	 0.083496	 -6.14	-0.166	827	827	blup	 0.096988	3.62e-09	 0.76321	0.44534
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104738.12.wgt.RDat	MCM4	8	4.89e+07	4.89e+07	0.0943	rs1123189	 3.35	rs8178243	-0.000102	  4.16	-0.584	188	188	blup	 0.026080	1.79e-03	-0.94326	0.34555
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000104763.13.wgt.RDat	ASAH1	8	1.79e+07	1.79e+07	0.1842	rs7460737	-2.82	rs7462991	 0.056057	 -5.34	 1.252	872	  5	lasso	 0.131999	4.43e-12	-1.68744	0.09152
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000105339.6.wgt.RDat	DENND3	8	1.42e+08	1.42e+08	0.2266	rs7836875	-3.40	rs7009780	 0.027870	 -5.21	 0.213	434	434	blup	 0.078485	1.16e-07	-1.01857	0.30841
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120899.13.wgt.RDat	PTK2B	8	2.72e+07	2.73e+07	0.2622	rs12676342	-3.04	rs725787	 0.189588	  8.13	 0.528	630	  6	lasso	 0.175822	7.12e-16	 0.46735	0.64025
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120907.13.wgt.RDat	ADRA1A	8	2.66e+07	2.67e+07	0.2344	rs12676342	-3.04	rs544215	 0.039525	  5.45	-0.779	655	655	blup	 0.093505	6.98e-09	 0.62593	0.53136
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120910.10.wgt.RDat	PPP3CC	8	2.23e+07	2.24e+07	0.1095	rs11135684	 3.15	rs2461481	 0.074675	 -5.69	 0.640	527	527	blup	 0.066449	1.07e-06	-1.05530	0.29129
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000120915.9.wgt.RDat	EPHX2	8	2.73e+07	2.74e+07	0.3544	rs12676342	-3.04	rs13439459	 0.286521	 10.09	 1.591	641	 18	enet	 0.287114	1.96e-26	 1.65607	0.09771
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000127589.4.wgt.RDat	TUBBP1	8	3.02e+07	3.02e+07	0.2383	rs2915603	 3.31	rs7000773	 0.190204	  8.09	 1.840	355	  2	lasso	 0.182809	1.70e-16	 1.84013	0.06575
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000129422.9.wgt.RDat	MTUS1	8	1.75e+07	1.77e+07	0.2254	rs7460737	-2.82	rs3862080	 0.000875	  4.10	 1.614	877	877	blup	 0.059291	4.01e-06	 0.55507	0.57884
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000129696.8.wgt.RDat	TTI2	8	3.33e+07	3.34e+07	0.0646	rs6989877	 3.46	rs6982159	 0.029372	 -4.29	-0.027	256	256	blup	 0.047853	3.27e-05	-1.77104	0.07655
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000130193.7.wgt.RDat	THEM6	8	1.44e+08	1.44e+08	0.0978	rs4464948	 3.08	rs2585140	 0.035323	 -4.60	 1.124	406	  3	lasso	 0.033848	4.27e-04	-1.47130	0.14121
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000132294.9.wgt.RDat	EFR3A	8	1.33e+08	1.33e+08	0.1517	rs4406373	-2.56	rs10435559	 0.064978	  5.48	-1.504	548	 11	enet	 0.085374	3.20e-08	-1.26718	0.20509
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133731.5.wgt.RDat	IMPA1	8	8.26e+07	8.26e+07	0.2426	rs10091077	 3.46	rs2142316	 0.173874	 -8.00	 1.265	346	  5	lasso	 0.200550	4.25e-18	-2.05477	0.03990
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133739.11.wgt.RDat	LRRCC1	8	8.60e+07	8.61e+07	0.3714	rs6991900	-2.19	rs10100442	 0.177627	 -8.25	-0.754	262	  8	lasso	 0.249920	9.72e-23	 1.11574	0.26453
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133740.6.wgt.RDat	E2F5	8	8.61e+07	8.61e+07	0.0965	rs6991900	-2.19	rs3808538	 0.071403	 -5.37	-0.707	257	  3	lasso	 0.069150	6.52e-07	 0.65175	0.51456
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000133872.9.wgt.RDat	TMEM66	8	2.99e+07	2.99e+07	0.2525	rs2915603	 3.31	rs9656754	 0.128227	  6.84	-1.307	389	  3	lasso	 0.152687	7.54e-14	-1.44165	0.14940
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134013.11.wgt.RDat	LOXL2	8	2.32e+07	2.33e+07	0.2670	rs7813472	-4.08	rs11135724	 0.098855	  6.42	-0.188	603	603	blup	 0.105001	7.95e-10	-1.67530	0.09388
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134014.12.wgt.RDat	ELP3	8	2.79e+07	2.80e+07	0.3965	rs12677898	-2.93	rs2305451	 0.180714	  8.71	-0.780	570	  5	lasso	 0.227055	1.49e-20	-1.25455	0.20964
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000134020.6.wgt.RDat	PEBP4	8	2.26e+07	2.28e+07	0.1619	rs11135684	 3.15	rs9644027	 0.103165	  6.15	-0.928	582	 13	enet	 0.104332	9.03e-10	-1.32502	0.18516
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136982.5.wgt.RDat	DSCC1	8	1.21e+08	1.21e+08	0.6762	rs16892701	-3.01	rs7815122	 0.532285	-13.35	 0.955	454	  6	lasso	 0.535530	1.88e-57	-0.96757	0.33326
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000136999.4.wgt.RDat	NOV	8	1.20e+08	1.20e+08	0.1422	rs16892701	-3.01	rs6996275	 0.133337	  7.10	-1.120	475	 13	enet	 0.140008	9.24e-13	-1.21609	0.22395
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000137563.7.wgt.RDat	GGH	8	6.39e+07	6.40e+07	0.2998	rs10504358	-2.79	rs1031551	 0.111452	  8.05	-1.218	413	413	blup	 0.239643	9.49e-22	-1.11726	0.26388
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000137573.9.wgt.RDat	SULF1	8	7.04e+07	7.06e+07	0.1042	rs10089248	 2.42	rs6472447	 0.014403	  4.12	 0.734	500	500	blup	 0.020142	5.39e-03	 1.06785	0.28559
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000137574.6.wgt.RDat	TGS1	8	5.67e+07	5.67e+07	0.0654	rs12675846	 3.45	rs11787041	 0.010070	 -3.90	-1.250	407	407	blup	 0.008336	5.21e-02	 1.30105	0.19324
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000140396.8.wgt.RDat	NCOA2	8	7.10e+07	7.13e+07	0.0732	rs4738067	 2.08	rs2926702	-0.002160	 -3.33	-1.224	285	285	blup	 0.024096	2.58e-03	 0.20628	0.83657
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000147316.8.wgt.RDat	MCPH1	8	6.27e+06	6.50e+06	0.1155	rs13272289	 2.76	rs3020270	 0.103931	  6.03	 0.072	982	  1	lasso	 0.094793	5.48e-09	 0.07200	0.94260
Esophagus_Muscularis	./GTEx_v7/Esophagus_Muscularis/Esophagus_Muscularis.ENSG00000147364.12.wgt.RDat	FBXO25	8	3.56e+05	4.21e+05	0.1890	rs7013349	-2.94	rs11774122	 0.127561	 -6.70	-1.199	405	  4	lasso	 0.143403	4.74e-13	 1.09411	0.27391
