PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000006432.11.wgt.RDat	MAP3K9	14	7.12e+07	7.13e+07	0.2380	rs8016108	 2.45	rs12883244	 0.050469	  4.83	 0.470	435	435	blup	 0.09466	2.98e-06	-0.13456	0.8930
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000023608.4.wgt.RDat	SNAPC1	14	6.22e+07	6.23e+07	0.2329	rs1254839	-2.88	rs7145164	 0.143419	 -5.79	 0.035	526	  3	lasso	 0.11724	1.91e-07	 0.14532	0.8845
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000042088.9.wgt.RDat	TDP1	14	9.04e+07	9.05e+07	0.1297	rs17799268	-3.23	rs10498624	 0.014978	 -4.59	-1.054	436	  2	lasso	 0.04985	6.22e-04	 1.14392	0.2527
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000042317.12.wgt.RDat	SPATA7	14	8.89e+07	8.89e+07	0.1436	rs411418	 2.21	rs11622536	 0.013117	  4.37	 1.058	465	 10	lasso	 0.04822	7.54e-04	 0.42985	0.6673
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000050130.13.wgt.RDat	JKAMP	14	6.00e+07	6.00e+07	0.2497	rs1271513	 2.15	rs1046701	 0.102596	  5.84	-0.957	460	 22	enet	 0.12735	5.50e-08	-0.28221	0.7778
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000054654.11.wgt.RDat	SYNE2	14	6.43e+07	6.47e+07	0.0822	rs12433708	-2.76	rs8005899	-0.003696	  3.69	-0.506	363	363	blup	 0.02727	9.18e-03	-0.73321	0.4634
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000054983.12.wgt.RDat	GALC	14	8.83e+07	8.85e+07	0.1870	rs1288709	 3.25	rs2119702	 0.025874	  4.48	 1.291	473	473	blup	 0.05503	3.37e-04	 0.66296	0.5074
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000066427.17.wgt.RDat	ATXN3	14	9.25e+07	9.26e+07	0.3099	rs17783624	-3.07	rs8003041	 0.271917	  7.90	 0.287	524	  8	lasso	 0.26757	4.00e-16	 0.16826	0.8664
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000071246.6.wgt.RDat	VASH1	14	7.72e+07	7.72e+07	0.2070	rs2980895	 3.27	rs935350	 0.015011	 -4.13	-0.528	565	 32	enet	 0.11073	4.24e-07	 0.54605	0.5850
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000087301.4.wgt.RDat	TXNDC16	14	5.29e+07	5.30e+07	0.2043	rs802994	-2.71	rs10144981	 0.147466	 -6.09	-0.501	429	  4	lasso	 0.15028	3.11e-09	 0.51781	0.6046
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000088808.12.wgt.RDat	PPP1R13B	14	1.04e+08	1.04e+08	0.2027	rs2403199	-2.56	rs11847468	 0.210273	 -7.13	-1.041	329	 14	enet	 0.19976	5.01e-12	 1.32702	0.1845
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000092036.12.wgt.RDat	HAUS4	14	2.34e+07	2.34e+07	0.5648	rs226998	-2.69	rs2295687	 0.394248	  9.19	 1.687	572	 10	lasso	 0.43443	5.15e-28	 1.48474	0.1376
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000092094.6.wgt.RDat	OSGEP	14	2.09e+07	2.09e+07	0.6766	rs949937	-2.87	rs1760944	 0.469509	-10.01	 0.003	657	 11	lasso	 0.45383	1.29e-29	-0.04169	0.9667
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000099814.11.wgt.RDat	CEP170B	14	1.05e+08	1.05e+08	0.2131	rs28656783	-3.65	rs2028416	 0.150997	  5.84	 0.473	343	  5	lasso	 0.13156	3.26e-08	 0.72272	0.4698
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100441.5.wgt.RDat	KHNYN	14	2.49e+07	2.49e+07	0.2739	rs743272	-2.61	rs2255591	 0.217251	  6.96	 1.430	558	 26	enet	 0.21982	3.33e-13	 1.74778	0.0805
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100461.13.wgt.RDat	RBM23	14	2.34e+07	2.34e+07	0.3177	rs226998	-2.69	rs712486	 0.111538	 -5.06	 1.414	577	  6	lasso	 0.08761	6.96e-06	-1.36175	0.1733
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100473.11.wgt.RDat	COCH	14	3.13e+07	3.14e+07	0.1884	rs8004335	 2.70	rs17367359	 0.054656	  4.79	 0.276	349	349	blup	 0.09057	4.88e-06	 0.70111	0.4832
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100483.9.wgt.RDat	VCPKMT	14	5.06e+07	5.06e+07	0.3688	rs10162482	-2.77	rs743076	 0.153674	 -6.44	-1.132	353	 12	enet	 0.15645	1.42e-09	 1.15217	0.2493
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100503.19.wgt.RDat	NIN	14	5.12e+07	5.13e+07	0.1257	rs8020721	-3.11	rs3783280	 0.000872	  3.36	-1.357	492	492	blup	 0.01081	7.05e-02	-0.11851	0.9057
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100554.7.wgt.RDat	ATP6V1D	14	6.78e+07	6.78e+07	0.0780	rs11621555	 3.15	rs3759755	 0.026092	  4.19	-0.512	401	  6	lasso	 0.02146	1.86e-02	-0.64523	0.5188
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100568.6.wgt.RDat	VTI1B	14	6.81e+07	6.81e+07	0.1390	rs1609998	-2.19	rs10483801	 0.014287	  3.96	-0.053	362	  6	enet	 0.05798	2.37e-04	-0.63557	0.5251
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100577.14.wgt.RDat	GSTZ1	14	7.78e+07	7.78e+07	0.2352	rs11846597	 2.88	rs2193594	 0.112638	  5.46	-0.207	549	 43	enet	 0.13096	3.51e-08	-0.42560	0.6704
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100599.11.wgt.RDat	RIN3	14	9.30e+07	9.32e+07	0.2643	rs17783624	-3.07	rs737522	 0.046014	  4.70	-0.008	553	  5	lasso	 0.12387	8.44e-08	 0.73450	0.4626
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100714.11.wgt.RDat	MTHFD1	14	6.49e+07	6.49e+07	0.2639	rs1695777	 2.82	rs11158538	 0.105516	 -5.36	 0.460	499	 49	enet	 0.08057	1.62e-05	-1.52722	0.1267
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100731.11.wgt.RDat	PCNX	14	7.14e+07	7.16e+07	0.1706	rs8016108	 2.45	rs2240341	 0.155683	 -5.86	-0.449	410	  3	lasso	 0.11651	2.09e-07	 0.47796	0.6327
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100744.10.wgt.RDat	GSKIP	14	9.68e+07	9.69e+07	0.4286	rs10498648	-3.28	rs1545280	 0.319627	  8.45	 0.506	559	  4	lasso	 0.32203	1.10e-19	 0.55609	0.5781
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100814.13.wgt.RDat	CCNB1IP1	14	2.08e+07	2.08e+07	0.2093	rs949937	-2.87	rs2297732	 0.080309	 -4.91	 1.509	617	  4	lasso	 0.09256	3.84e-06	-1.15212	0.2493
Esophagus_Gastroesophageal_Junction	./GTEx_v7/Esophagus_Gastroesophageal_Junction/Esophagus_Gastroesophageal_Junction.ENSG00000100883.7.wgt.RDat	SRP54	14	3.55e+07	3.55e+07	0.0854	rs3138045	-2.35	rs8006908	-0.003289	 -3.50	-1.345	381	381	blup	 0.01909	2.49e-02	 1.48021	0.1388
