PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000007306.10.wgt.RDat	CEACAM7	19	42177235	42210895	0.330	rs10407348	 3.19	rs34343924	 0.002146	 3.24	-0.309	288	288	blup	 1.77e-02	1.18e-01	 0.8229	0.4106
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000011422.7.wgt.RDat	PLAUR	19	44150247	44174699	0.417	rs3213287	 2.80	rs2355991	-0.011469	-3.15	-1.351	420	420	blup	 4.49e-02	2.96e-02	 0.3845	0.7006
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000021488.8.wgt.RDat	SLC7A9	19	33321415	33360672	0.473	rs7253808	 2.50	rs2082424	 0.134398	 4.85	-0.119	418	 11	lasso	 2.20e-01	4.09e-06	 0.1425	0.8867
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000063127.11.wgt.RDat	SLC6A16	19	49792895	49828482	0.314	rs8113362	 2.60	rs10405154	-0.011982	-3.77	 1.562	376	376	blup	 2.68e-02	7.34e-02	-1.4378	0.1505
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000064687.8.wgt.RDat	ABCA7	19	 1040102	 1065568	0.638	rs4536588	-3.62	rs10419072	 0.006394	-3.72	-1.893	474	474	blup	 5.83e-02	1.53e-02	 0.3693	0.7119
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000065268.6.wgt.RDat	WDR18	19	  983174	  994569	0.691	rs4536588	-3.62	rs2074573	 0.337686	 6.01	-0.001	468	 56	enet	 5.94e-01	6.15e-18	-0.0833	0.9337
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000080031.5.wgt.RDat	PTPRH	19	55692616	55720874	0.498	rs11878562	 3.25	rs4806654	-0.004269	 2.93	 0.022	442	441	blup	 2.64e-02	7.51e-02	-1.1333	0.2571
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000083812.7.wgt.RDat	ZNF324	19	58978423	58984945	0.269	rs260428	 3.09	rs7254299	-0.003455	-3.42	 1.178	290	290	blup	 7.17e-02	7.90e-03	-0.9915	0.3214
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000089335.16.wgt.RDat	ZNF302	19	35168552	35177302	0.469	rs11671685	 2.61	rs8112651	 0.213165	-4.66	-0.633	414	  5	lasso	 1.96e-01	1.51e-05	 0.6118	0.5407
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000090920.9.wgt.RDat	FCGBP	19	40353963	40440533	0.467	rs7256902	 2.41	rs2355720	 0.290743	 5.79	 1.157	395	  4	lasso	 3.92e-01	1.14e-10	 1.2964	0.1949
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099326.4.wgt.RDat	MZF1	19	59073299	59083944	0.399	rs260428	 3.09	rs3752111	 0.019045	 3.36	 0.790	235	235	blup	 1.72e-02	1.21e-01	 0.5663	0.5712
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099330.4.wgt.RDat	OCEL1	19	17337013	17340028	0.530	rs6512184	 2.81	rs17535005	 0.075341	 4.06	-1.141	413	  7	lasso	 2.58e-01	4.97e-07	-1.3766	0.1686
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099785.6.wgt.RDat	MARCH2	19	 8478154	 8503901	0.778	rs2232778	 3.32	rs12609437	 0.087556	 5.00	-0.657	352	 12	lasso	 3.44e-01	2.67e-09	 0.5880	0.5565
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099822.2.wgt.RDat	HCN2	19	  589893	  616708	0.462	rs4536588	-3.62	rs8100066	-0.008714	-3.47	-0.303	434	 11	enet	 1.16e-02	1.64e-01	 0.5908	0.5547
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000099875.10.wgt.RDat	MKNK2	19	 2037470	 2051243	0.594	rs11665732	 3.52	rs10405317	 0.010582	-2.88	-1.164	391	391	blup	 1.72e-01	5.25e-05	-2.6437	0.0082
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000104888.5.wgt.RDat	SLC17A7	19	49932658	49945617	0.429	rs1465696	-2.57	rs3760670	-0.011400	 3.15	-0.847	372	372	blup	 5.92e-02	1.46e-02	 0.2287	0.8191
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000104899.4.wgt.RDat	AMH	19	 2249308	 2252072	0.585	rs11665732	 3.52	rs6510652	 0.214848	-5.34	-0.613	410	  6	lasso	 2.07e-01	8.10e-06	 0.5261	0.5988
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000104957.9.wgt.RDat	CCDC130	19	13842574	13874110	0.426	rs12971679	 2.26	rs34692587	-0.010633	 3.34	 0.132	344	344	blup	 1.38e-02	1.45e-01	 0.3879	0.6981
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105072.4.wgt.RDat	C19orf44	19	16607122	16632163	0.440	rs754291	-2.71	rs12982931	 0.181727	-4.89	-0.140	396	  4	lasso	 2.37e-01	1.57e-06	 0.0105	0.9916
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105298.9.wgt.RDat	CACTIN	19	 3610639	 3626813	0.466	rs3816054	-3.59	rs12981408	 0.002557	 3.48	 0.788	371	371	blup	 4.48e-02	2.97e-02	-0.0799	0.9363
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105388.10.wgt.RDat	CEACAM5	19	42212504	42233718	0.359	rs10407348	 3.19	rs7250883	-0.006747	 3.39	-0.828	286	286	blup	 8.94e-02	3.32e-03	-0.3145	0.7532
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105427.5.wgt.RDat	CNFN	19	42891171	42894439	0.669	NA	   NA	NA	       NA	   NA	    NA	140	  0	enet	 2.92e-01	6.83e-08	     NA	    NA
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105479.11.wgt.RDat	CCDC114	19	48799714	48824068	0.433	rs8112377	 3.63	rs12980180	 0.093028	-4.31	 1.388	506	  8	lasso	 1.76e-01	4.12e-05	-1.7779	0.0754
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105607.8.wgt.RDat	GCDH	19	13001840	13025021	0.687	rs1423089	 2.50	rs8012	 0.188503	-4.06	-2.134	323	  9	lasso	 1.97e-01	1.38e-05	 1.6684	0.0952
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000105695.10.wgt.RDat	MAG	19	35783028	35804707	0.404	rs7254211	 3.65	rs10411704	 0.053275	 4.22	-0.754	495	  4	lasso	 8.53e-02	4.06e-03	-0.7292	0.4659
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000121417.9.wgt.RDat	ZNF211	19	58141761	58154147	0.586	rs10425889	 3.25	rs4474796	-0.010008	 2.76	 0.079	491	 20	enet	 7.10e-03	2.10e-01	 0.8815	0.3781
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000123146.15.wgt.RDat	CD97	19	14491313	14519537	0.545	rs3752221	 3.20	rs11085900	-0.012163	-2.91	 1.219	364	364	blup	 4.84e-02	2.49e-02	-0.8598	0.3899
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000123815.7.wgt.RDat	ADCK4	19	41197434	41222801	0.338	rs17726963	 2.57	rs2604885	 0.097674	 3.98	-0.341	429	  6	lasso	 1.17e-01	8.53e-04	-0.5078	0.6116
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000124459.7.wgt.RDat	ZNF45	19	44416781	44439430	0.543	rs3213287	 2.80	rs381872	 0.183911	 4.45	-0.658	478	  9	lasso	 2.04e-01	9.65e-06	-0.6663	0.5052
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000125912.6.wgt.RDat	NCLN	19	 3185561	 3209573	0.390	rs3816054	-3.59	rs507872	 0.203392	 4.43	-1.145	423	  3	lasso	 2.55e-01	5.76e-07	-1.5093	0.1312
Minor_Salivary_Gland	./GTEx_v7/Minor_Salivary_Gland/Minor_Salivary_Gland.ENSG00000127507.13.wgt.RDat	EMR2	19	14844559	14889353	0.670	rs3752221	 3.20	rs2215044	-0.003606	 3.45	 1.007	460	460	blup	 3.83e-02	4.11e-02	 1.6670	0.0955
