PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000003249.9.wgt.RDat	DBNDD1	16	90071273	90086451	0.3806	rs101151	-2.39	rs1805007	 1.30e-01	  6.62	 0.823	278	278	blup	 0.193527	1.85e-17	 0.366252	0.71418
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000005187.7.wgt.RDat	ACSM3	16	20621565	20807446	0.2635	rs9935655	-2.36	rs12928136	 1.72e-01	 -8.31	-0.423	397	  6	lasso	 0.193202	1.98e-17	 0.485732	0.62716
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000005194.10.wgt.RDat	CIAPIN1	16	57462081	57481348	0.2778	rs13332223	 3.45	rs639132	 1.01e-01	 -6.80	 0.525	582	  6	lasso	 0.130724	5.67e-12	 0.215395	0.82946
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000006007.7.wgt.RDat	GDE1	16	19513212	19533467	0.2228	rs11644013	-3.64	rs11640077	 8.10e-02	 -6.78	 0.550	458	 32	enet	 0.153887	5.94e-14	 0.465701	0.64143
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000007516.9.wgt.RDat	BAIAP3	16	 1383602	 1399240	0.3125	rs753357	 3.17	rs11865211	 7.82e-02	  5.73	 0.319	463	 11	enet	 0.107020	5.42e-10	-0.863283	0.38798
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000008517.12.wgt.RDat	IL32	16	 3115298	 3131908	0.1323	rs2285675	 2.64	rs10438593	 6.97e-02	 -5.15	 1.959	374	  3	lasso	 0.059196	4.08e-06	-1.890275	0.05872
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000011638.6.wgt.RDat	TMEM159	16	21169698	21191937	0.1855	rs3103810	 2.30	rs7189430	 7.82e-02	 -6.22	 0.427	272	  6	lasso	 0.121092	3.66e-11	-1.332753	0.18261
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000013364.14.wgt.RDat	MVP	16	29831715	29859355	0.1277	rs7204270	 2.67	rs11649274	 3.72e-04	  3.49	 0.765	157	157	blup	 0.025274	2.07e-03	 0.941954	0.34622
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000040199.14.wgt.RDat	PHLPP2	16	71678654	71758604	0.3007	rs16971009	-3.19	rs4788828	 1.63e-01	  7.73	-0.064	439	 24	enet	 0.173444	1.16e-15	-0.356076	0.72178
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000050820.12.wgt.RDat	BCAR1	16	75262928	75301951	0.1016	rs2113274	-2.64	rs1035540	 1.56e-02	 -4.76	-0.185	380	 21	enet	 0.049454	2.44e-05	-0.579089	0.56253
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000059122.12.wgt.RDat	FLYWCH1	16	 2961938	 3001209	0.8343	rs2285675	 2.49	rs9928222	 6.96e-01	 15.25	-0.474	340	 14	lasso	 0.703086	9.05e-90	-0.513898	0.60732
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000063854.8.wgt.RDat	HAGH	16	 1845621	 1876967	0.2362	rs17808854	-2.47	rs28364711	 8.29e-02	  6.34	-0.397	476	  6	lasso	 0.087418	2.19e-08	-0.264845	0.79113
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000064270.8.wgt.RDat	ATP2C2	16	84402133	84497793	0.2436	rs244844	-3.41	rs2241633	 4.10e-02	 -5.42	 0.177	873	  6	lasso	 0.121891	3.14e-11	 0.202477	0.83954
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000065427.10.wgt.RDat	KARS	16	75661622	75681577	0.0843	rs4888444	-2.55	rs8061183	-1.60e-03	 -3.34	-0.979	403	 16	enet	 0.008139	5.42e-02	 0.228249	0.81945
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000065457.6.wgt.RDat	ADAT1	16	75630879	75657198	0.4300	rs4888444	-2.55	rs7202717	 3.06e-01	 10.97	-0.488	392	  9	lasso	 0.425858	4.02e-42	-1.273611	0.20280
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000070770.4.wgt.RDat	CSNK2A2	16	58191811	58231824	0.1629	rs1058132	-3.51	rs2550362	 2.40e-02	  5.22	-1.090	494	  5	lasso	 0.066747	1.02e-06	-0.782606	0.43386
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000072736.14.wgt.RDat	NFATC3	16	68118654	68255187	0.1270	rs4783553	 1.48	rs10852440	 6.45e-03	 -4.44	 0.796	276	 16	enet	 0.059326	3.99e-06	-0.035105	0.97200
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000072864.8.wgt.RDat	NDE1	16	15737124	15820210	0.2421	rs8187863	-2.26	rs16967494	 1.63e-01	 -7.51	-1.261	411	  7	lasso	 0.160205	1.68e-14	 1.224949	0.22059
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000075399.8.wgt.RDat	VPS9D1	16	89773542	89787392	0.1607	rs101151	-2.39	rs2099105	 1.47e-01	  7.13	-1.070	409	  3	lasso	 0.140960	7.67e-13	-1.346893	0.17801
Skin_Not_Sun_Exposed_Suprapubic	./GTEx_v7/Skin_Not_Sun_Exposed_Suprapubic/Skin_Not_Sun_Exposed_Suprapubic.ENSG00000076344.11.wgt.RDat	RGS11	16	  318300	  325940	0.2203	rs216590	-2.39	rs9940585	 4.16e-02	  4.63	 0.129	344	  7	lasso	 0.049790	2.29e-05	-0.459494	0.64588
